종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'024720,콜마홀딩스,+1482,+1463,9868,-8930,[v],-250
'000100,유한양행,+127,+1410,110812,-98000,[v],-2400
'078930,GS,+348,+1341,38582,-65900,[v],-2000
'097520,엠씨넥스,+519,+1337,25741,-21650,[v],-450
'031210,서울보증보험,+360,+1298,36090,-53500,[v],-300
'023530,롯데쇼핑,+197,+1296,65863,-107000,[v],-7400
'003570,SNT다이내믹스,+350,+1262,36083,-49600,[v],-100
'066570,LG전자,+172,+1214,70424,-108500,[v],-3500
'052690,한전기술,+187,+1155,61593,-154900,[v],-2100
'307950,현대오토에버,+89,+1146,128714,-376000,[v],-18000
'302440,SK바이오사이언스,+276,+1131,40903,-42200,[v],-1000
'009420,한올바이오파마,+410,+1114,27195,-58300,[v],-5000
'003350,한국화장품제조,+200,+1098,54934,-43700,[v],-2200
'010820,퍼스텍,+2729,+1082,3964,-6860,[v],-280
'018260,삼성에스디에스,+83,+1076,128878,-153800,[v],-2500
'032830,삼성생명,+126,+1074,85085,-219500,[v],-3500
'402340,SK스퀘어,+112,+1060,94404,-515000,[v],-29000
'016880,웅진,+5982,+1032,1725,+2730,[^],+10
'089860,롯데렌탈,+330,+1013,30724,-30950,[v],-1650
'051600,한전KPS,+234,+997,42649,-57500,[v],-1500
'013890,지누스,+570,+969,16997,-10390,[v],-430
'259960,크래프톤,+24,+923,387963,-250000,[v],-4500
'004100,태양금속,+3991,+922,2310,+3140,[^],+45
'456040,OCI,+160,+917,57397,+98800,[^],+5000
'035250,강원랜드,+526,+880,16743,-17960,[v],-300
'192080,더블유게임즈,+154,+846,55034,-49900,[v],-600
'475560,더본코리아,+314,+839,26702,-20750,[v],-300
'005070,코스모신소재,+217,+823,37952,+53100,[^],+1400
'001440,대한전선,+675,+801,11870,-27800,[v],-450
'457190,이수스페셜티케미컬,+187,+792,42340,-92300,[v],-2100
