종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'036570,엔씨소프트,-31,-635,207354,-222000,[v],-8000
'023530,롯데쇼핑,-82,-618,74985,-107200,[v],-7200
'088350,한화생명,-1605,-613,3817,-4560,[v],-160
'028050,삼성E&A,-242,-608,25169,+33350,[^],+250
'009470,삼화전기,-204,-563,27662,-35750,[v],-950
'012630,HDC,-240,-528,21989,+28900,[^],+350
'017390,서울가스,-81,-524,64710,-64000,[v],-1100
'195870,해성디에스,-198,-521,26276,-51100,[v],-3100
'006220,제주은행,-311,-493,15854,-12300,[v],-510
'282330,BGF리테일,-41,-492,119942,+137500,[^],+7200
'005830,DB손해보험,-36,-488,137094,-164300,[v],-8600
'194370,제이에스코퍼레이션,-394,-487,12376,-11480,[v],-220
'004800,효성,-61,-472,77006,-133100,[v],-6500
'024720,콜마홀딩스,-310,-461,14900,-8920,[v],-260
'030200,KT,-77,-443,57288,-60500,[v],-300
'462870,시프트업,-100,-440,44036,-31750,[v],-550
'456040,OCI,-75,-433,57480,+98800,[^],+5000
'004170,신세계,-23,-426,186305,-308000,[v],-29000
'000990,DB하이텍,-91,-424,46752,-81800,[v],-2000
'009420,한올바이오파마,-136,-399,29336,-58200,[v],-5100
'002790,아모레퍼시픽홀딩스,-121,-392,32473,-28400,[v],-950
'039130,하나투어,-69,-390,56216,-40950,[v],-500
'272450,진에어,-393,-359,9120,-6170,[v],-150
'010140,삼성중공업,-189,-354,18740,-24550,[v],-1450
