종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'064760,티씨케이,-19,-185,98946,-225000,[v],-14000
'053030,바이넥스,-109,-178,16363,-11350,[v],-510
'042000,카페24,-33,-177,53613,-26950,[v],-850
'300080,플리토,-57,-171,29882,-11150,[v],-420
'092730,네오팜,-117,-168,14344,-17010,[v],-610
'119850,지엔씨에너지,-45,-157,35012,-31900,[v],-1300
'222040,코스맥스엔비티,-320,-157,4908,-3915,[v],-35
'030520,한글과컴퓨터,-51,-157,31045,-19740,[v],-710
'144960,뉴파워프라즈마,-300,-154,5135,-5100,[v],-280
'450950,아스테라시스,-120,-150,12470,-11010,[v],-230
'448710,코츠테크놀로지,-55,-147,26881,-18070,[v],-480
'095610,테스,-56,-140,25007,-57400,[v],-3500
'452450,피아이이,-134,-131,9768,-5010,[v],-180
'394800,쓰리빌리언,-167,-129,7727,-13140,[v],-330
'348210,넥스틴,-26,-128,49677,-69200,[v],-3800
'042370,비츠로테크,-141,-127,9023,+11550,[^],+110
'080580,오킨스전자,-179,-120,6708,-19340,[v],-1360
'074600,원익QnC,-68,-120,17531,-30700,[v],-1150
'319400,현대무벡스,-226,-112,4943,-25100,[v],-700
'340570,티앤엘,-18,-112,60383,-49800,[v],-2600
'336570,원텍,-92,-97,10548,-6930,[v],-250
'114840,아이패밀리에스씨,-50,-97,19149,-11040,[v],-490
'123330,제닉,-21,-90,42294,-30450,[v],-2150
'310200,애니플러스,-168,-81,4800,-2745,[v],-45
'226400,오스테오닉,-127,-80,6312,-6430,[v],-470
'357780,솔브레인,-5,-80,175140,-385500,[v],-10500
'046440,KG모빌리언스,-137,-80,5823,-4850,[v],-105
'462860,더즌,-155,-77,5011,-3290,[v],-130
'036890,진성티이씨,-70,-77,10917,-15790,[v],-220
'475960,토모큐브,-28,-76,27230,-55200,[v],-2400
'416180,신성에스티,-23,-73,31566,-33650,[v],-100
'036930,주성엔지니어링,-24,-73,30052,-64200,[v],-5800
'314930,바이오다인,-46,-73,15723,-12200,[v],-370
'478440,미래에셋비전스팩6호,-343,-69,2014,-2060,[v],-10
'036220,오상헬스케어,-32,-69,21319,-8880,[v],-460
'160190,하이젠알앤엠,-19,-69,35702,-35800,[v],-2000
'377030,비트맥스,-96,-66,6877,-700,[v],-15
'086520,에코프로,-15,-62,42607,-147500,[v],-1500
'168360,펨트론,-46,-62,13468,-19330,[v],-970
'272290,이녹스첨단소재,-26,-58,22432,-30250,[v],-1950
'060250,NHN KCP,-45,-56,12522,-16310,[v],-740
'260930,씨티케이,-126,-55,4364,-4470,[v],-125
'126730,코칩,-45,-55,12202,-17700,[v],-1400
'417500,제이아이테크,-154,-54,3519,+5240,[^],+365
'076610,해성옵틱스,-1000,-53,532,-1562,[v],-77
'005290,동진쎄미켐,-15,-44,29812,-44500,[v],-2000
'418470,KT밀리의서재,-26,-44,16491,-12960,[v],-490
'058970,엠로,-8,-43,53950,-27800,[v],-800
'115180,큐리언트,-36,-42,11769,-38050,[v],-2450
