종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'064820,케이프,-601,-440,7321,-10090,[v],-420
'356860,티엘비,-152,-420,27559,-67200,[v],-5900
'287840,인투셀,-168,-417,24769,-41400,[v],-3450
'253840,수젠텍,-609,-415,6819,-4665,[v],-70
'076610,해성옵틱스,-5642,-411,728,-1562,[v],-77
'482630,삼양엔씨켐,-219,-410,18686,-15980,[v],-380
'009520,포스코엠텍,-274,-407,14864,+17720,[^],+400
'047770,코데즈컴바인,-1804,-403,2235,-4075,[v],-185
'077360,덕산하이메탈,-847,-403,4758,-10450,[v],-640
'064550,바이오니아,-259,-391,15054,-11390,[v],-610
'253450,스튜디오드래곤,-83,-386,46664,-37000,[v],-700
'033160,엠케이전자,-466,-383,8232,+15700,[^],+110
'463480,모티브링크,-347,-381,10996,-6760,[v],-300
'360070,탑머티리얼,-144,-367,25426,+18020,[^],+200
'086390,유니테스트,-289,-366,12645,-16400,[v],-790
'317330,덕산테코피아,-217,-364,16794,+18820,[^],+2940
'051980,중앙첨단소재,-1036,-362,3491,-1490,[v],-61
