종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'078930,GS,-306,-1364,44600,-65900,[v],-2000
'336260,두산퓨얼셀,-526,-1320,25103,-36150,[v],-2000
'055550,신한지주,-201,-1312,65100,-90900,[v],-2600
'375500,DL이앤씨,-310,-1310,42306,+68600,[^],+2800
'010140,삼성중공업,-611,-1285,21041,-24550,[v],-1450
'000210,DL,-339,-1269,37455,-62300,[v],-300
'241560,두산밥캣,-234,-1229,52495,-58200,[v],-1400
'000880,한화,-145,-1227,84444,-108600,[v],-2900
'000990,DB하이텍,-270,-1199,44396,-81800,[v],-2000
'052690,한전기술,-118,-1071,90692,-154900,[v],-2100
'000120,CJ대한통운,-130,-1070,82059,-105000,[v],-3200
'006360,GS건설,-582,-1051,18076,-26050,[v],-300
'077970,STX엔진,-230,-998,43312,-31900,[v],-1600
'000080,하이트진로,-504,-961,19073,-16530,[v],-200
'001800,오리온홀딩스,-457,-940,20597,-23500,[v],-1700
'004170,신세계,-57,-918,161542,-308000,[v],-29000
'139130,iM금융지주,-632,-860,13622,-16950,[v],-720
'039130,하나투어,-153,-774,50693,-40950,[v],-500
'281820,케이씨텍,-235,-735,31221,-48100,[v],-700
'012330,현대모비스,-22,-712,317754,-397500,[v],-11000
'093370,후성,-1270,-709,5579,-7200,[v],-170
'009540,HD한국조선해양,-16,-681,418461,-350000,[v],-17000
'161390,한국타이어앤테크놀로지,-165,-657,39684,-55100,[v],-2900
'002790,아모레퍼시픽홀딩스,-242,-640,26435,-28400,[v],-950
'001530,DI동일,-164,-638,38822,+21000,[^],+500
'294870,HDC현대산업개발,-316,-622,19666,-21500,[v],-750
'271560,오리온,-57,-611,107766,-126900,[v],-7600
'005387,현대차2우B,-31,-550,174842,-246000,[v],-11000
'036570,엔씨소프트,-28,-539,190884,-222000,[v],-8000
'032350,롯데관광개발,-348,-534,15354,-18340,[v],-1510
'001450,현대해상,-179,-493,27561,-31150,[v],-300
'051910,LG화학,-18,-482,272525,+323000,[^],+10000
'066575,LG전자우,-128,-466,36532,-49350,[v],-1850
'051900,LG생활건강,-16,-458,292853,-242000,[v],-5500
'082640,동양생명,-646,-457,7066,-8770,[v],-230
'000810,삼성화재,-10,-456,460668,443000,-,0
'042700,한미반도체,-53,-446,83669,-262500,[v],-13000
'082740,한화엔진,-94,-421,44932,-44650,[v],-2000
'100090,SK오션플랜트,-199,-419,21053,+27800,[^],+950
'316140,우리금융지주,-155,-382,24675,-32400,[v],-1200
'005935,삼성전자우,-66,-375,57110,-121100,[v],-5100
'111770,영원무역,-64,-374,58316,-80500,[v],-1300
'005690,파미셀,-348,-366,10506,-15710,[v],-1210
'017800,현대엘리베이터,-46,-351,77047,-86000,[v],-1100
'009970,영원무역홀딩스,-25,-324,128721,+224500,[^],+2000
'007310,오뚜기,-8,-317,393315,-355500,[v],-4000
'011210,현대위아,-54,-285,52922,-80000,[v],-1700
'068270,셀트리온,-16,-280,170942,-201000,[v],-5000
'280360,롯데웰푸드,-23,-267,114111,-112400,[v],-3800
'307950,현대오토에버,-15,-257,168108,-376500,[v],-17500
'081660,미스토홀딩스,-64,-256,40243,+40950,[^],+750
'460860,동국제강,-280,-256,9125,-9040,[v],-220
'103590,일진전기,-67,-244,36351,-71400,[v],-3700
'003090,대웅,-102,-239,23424,-24100,[v],-750
'008730,율촌화학,-80,-238,29807,-23850,[v],-100
