종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'441270,파인엠텍,+1784,+1326,7433,-10030,[v],-430
'007390,네이처셀,+446,+1258,28217,-17810,[v],-470
'226950,올릭스,+313,+1209,38615,-187000,[v],-13500
'028300,HLB,+235,+1186,50365,+53500,[^],+200
'089030,테크윙,+383,+1151,30084,-48900,[v],-3100
'214270,FSN,+3454,+970,2808,+2425,[^],+60
'189300,인텔리안테크,+202,+948,46890,-119600,[v],-9500
'377030,비트맥스,+1853,+939,5067,-700,[v],-15
'340570,티앤엘,+153,+923,60335,-49800,[v],-2600
'058610,에스피지,+346,+897,25955,-106900,[v],-4400
'272110,케이엔제이,+451,+857,18993,-34400,[v],-1250
'136410,아셈스,+992,+839,8458,-7410,[v],-200
'213420,덕산네오룩스,+260,+832,31993,-50100,[v],-2900
'033500,동성화인텍,+363,+829,22799,-22050,[v],-1250
'114840,아이패밀리에스씨,+435,+806,18512,-11040,[v],-490
'138610,나이벡,+322,+783,24346,-27650,[v],-1300
'389260,대명에너지,+306,+766,25025,+25900,[^],+5900
'241770,메카로,+561,+762,13596,-36850,[v],-150
'222800,심텍,+334,+746,22343,-52200,[v],-4000
'481070,에이유브랜즈,+397,+739,18603,-17180,[v],-720
'418420,라온텍,+1844,+736,3990,-5410,[v],-340
'900260,로스웰,+8158,+695,852,-1683,[v],-3
'080160,모두투어,+552,+695,12580,-10860,[v],-350
'475960,토모큐브,+283,+675,23887,-55200,[v],-2400
'080220,제주반도체,+440,+674,15292,-37050,[v],-3100
'058470,리노공업,+135,+671,49673,-99700,[v],-5200
'286750,나노실리칸첨단소재,+3922,+667,1700,+1226,[^],+16
'140860,파크시스템스,+21,+623,293785,-243500,[v],-12000
'114190,강원에너지,+677,+619,9141,-12470,[v],-370
'045340,토탈소프트,+844,+615,7287,-6950,[v],-140
'475830,오름테라퓨틱,+299,+573,19166,-94900,[v],-17500
'458870,씨어스테크놀로지,+205,+569,27807,-52000,[v],-3900
'051500,CJ프레시웨이,+191,+564,29596,-30650,[v],-250
'444530,심플랫폼,+400,+562,14055,-7710,[v],-140
'014620,성광벤드,+187,+542,29040,+34450,[^],+1300
'950170,JTC,+782,+536,6848,-4930,[v],-160
'042000,카페24,+111,+534,48218,-26950,[v],-850
'056190,에스에프에이,+228,+522,22946,-27300,[v],-450
'234100,폴라리스세원,+4069,+504,1239,-1022,[v],-21
'035900,JYP Ent.,+72,+500,69225,-62400,[v],-1900
'005290,동진쎄미켐,+153,+485,31814,-44500,[v],-2000
'024060,흥구석유,+370,+464,12517,+20550,[^],+620
'338840,와이바이오로직스,+410,+446,10875,-33000,[v],-1950
'053580,웹케시,+269,+446,16563,-8420,[v],-270
'058970,엠로,+89,+438,49306,-27800,[v],-800
'045390,대아티아이,+873,+430,4919,-3945,[v],-175
'094940,푸른기술,+532,+428,8040,-9270,[v],-260
'104620,노랑풍선,+699,+418,5976,-4370,[v],-80
'445680,큐리옥스바이오시스템즈,+98,+407,41573,-110500,[v],-2700
'461300,아이스크림미디어,+186,+404,21758,-17140,[v],-390
'092730,네오팜,+279,+401,14384,-17010,[v],-610
'122450,KX,+831,+388,4674,-3215,[v],-80
'060370,LS마린솔루션,+131,+377,28751,+29150,[^],+750
'018290,브이티,+111,+376,33835,-15210,[v],-520
'075130,플랜티넷,+1173,+368,3137,-2215,[v],-35
'000250,삼천당제약,+21,+359,169446,+1150000,[^],+39000
'293580,나우IB,+2556,+353,1382,1798,-,0
'459510,나우로보틱스,+190,+352,18594,-18760,[v],-770
'112290,와이씨켐,+148,+350,23683,-23450,[v],-1000
'042370,비츠로테크,+394,+350,8880,+11550,[^],+110
'273060,와이즈버즈,+3171,+344,1086,-1031,[v],-32
'448280,에코아이,+249,+331,13299,-11560,[v],-360
'014940,오리엔탈정공,+644,+326,5058,-6330,[v],-240
'382150,온코크로스,+284,+310,10918,-6430,[v],-310
'099440,스맥,+1125,+304,2701,-4780,[v],-180
'108490,로보티즈,+39,+298,75918,-242500,[v],-12500
'413390,엠오티,+411,+294,7155,+8200,[^],+40
'051980,중앙첨단소재,+1228,+292,2377,-1490,[v],-61
'036890,진성티이씨,+279,+292,10466,-15790,[v],-220
'334970,프레스티지바이오로직스,+617,+290,4708,+2475,[^],+10
