종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'099190,아이센스,-148,-262,17614,-18990,[v],-900
'424870,이뮨온시아,-473,-256,5415,-9000,[v],-760
'304100,솔트룩스,-59,-232,39344,-22050,[v],-950
'047770,코데즈컴바인,-1032,-231,2234,-4075,[v],-185
'060250,NHN KCP,-151,-230,15217,-16310,[v],-740
'053030,바이넥스,-138,-221,15998,-11350,[v],-510
'035900,JYP Ent.,-28,-199,71457,-62400,[v],-1900
'460930,현대힘스,-92,-197,21475,-17860,[v],-1000
'044490,태웅,-50,-192,38501,+47550,[^],+600
'030530,원익홀딩스,-305,-175,5743,-27800,[v],-1650
'389140,포바이포,-105,-173,16562,-8660,[v],-490
'340570,티앤엘,-29,-172,59229,-49800,[v],-2600
'232140,와이씨,-156,-170,10875,-17850,[v],-890
'217330,싸이토젠,-650,-169,2594,-4540,[v],-180
'026040,제이에스티나,-382,-162,4246,+2800,[^],+15
'353810,이지바이오,-302,-160,5305,-7110,[v],-170
'356860,티엘비,-61,-160,26051,-67200,[v],-5900
'101360,에코앤드림,-72,-159,22088,+17440,[^],+110
'025320,시노펙스,-235,-154,6547,-5750,[v],-130
'093520,매커스,-66,-152,23009,+24200,[^],+900
'037460,삼지전자,-130,-149,11510,-24200,[v],-1400
'036800,나이스정보통신,-64,-146,22724,-24900,[v],-1150
'476060,온코닉테라퓨틱스,-57,-139,24586,-22900,[v],-150
'033100,제룡전기,-33,-136,40790,-45600,[v],-1450
'067390,아스트,-2045,-133,651,+730,[^],+4
'090360,로보스타,-51,-132,25719,-56800,[v],-2900
'101490,에스앤에스텍,-27,-131,48766,-80400,[v],-3100
'094970,제이엠티,-532,-130,2450,+3200,[^],+250
'023160,태광,-55,-128,23100,-34500,[v],-150
'098120,마이크로컨텍솔,-60,-127,21237,+27400,[^],+150
'218410,RFHIC,-46,-125,27088,-81000,[v],-1400
'036930,주성엔지니어링,-47,-125,26247,-64200,[v],-5800
'053300,한국정보인증,-167,-118,7068,-5710,[v],-160
'347850,디앤디파마텍,-9,-118,129140,-71300,[v],-6300
'078600,대주전자재료,-17,-117,71193,+130300,[^],+100
'064260,다날,-145,-117,8106,-6180,[v],-250
'328130,루닛,-24,-112,45902,-34100,[v],-500
'256940,킵스파마,-88,-112,12709,-7840,[v],-370
'362320,청담글로벌,-110,-111,10089,-4835,[v],-135
'078350,한양디지텍,-121,-108,8919,-29850,[v],-5000
'119850,지엔씨에너지,-30,-108,35457,-31900,[v],-1300
'009520,포스코엠텍,-75,-105,14008,+17720,[^],+400
'112040,위메이드,-34,-104,30703,-21000,[v],-750
'478560,블랙야크아이앤씨,-270,-100,3693,-3075,[v],-85
'049470,비트플래닛,-451,-99,2206,-691,[v],-14
'397030,에이프릴바이오,-48,-96,20005,-58600,[v],-5000
'200670,휴메딕스,-15,-95,63972,-34700,[v],-1100
'039440,에스티아이,-52,-95,18175,-29600,[v],-1150
'140860,파크시스템스,-4,-94,266749,-243500,[v],-12000
'287840,인투셀,-39,-93,23797,-41400,[v],-3450
'203650,드림시큐리티,-275,-92,3354,-1620,[v],-60
'014620,성광벤드,-29,-92,32057,+34450,[^],+1300
'105550,엣지파운드리,-360,-89,2459,-1270,[v],-39
'425420,티에프이,-27,-87,31930,-64100,[v],-4900
'201490,미투온,-144,-83,5792,-2915,[v],-70
'462860,더즌,-154,-83,5370,-3290,[v],-130
'041190,우리기술투자,-91,-82,9027,-6290,[v],-220
'166090,하나머티리얼즈,-33,-82,24870,-60700,[v],-2700
'079940,가비아,-33,-79,23650,-25950,[v],-900
'317330,덕산테코피아,-50,-79,15887,+18820,[^],+2940
'199480,뱅크웨어글로벌,-110,-77,7012,-4515,[v],-125
'043150,바텍,-33,-74,22588,-22200,[v],-400
'377480,마음AI,-35,-73,20768,-14450,[v],-860
'473980,노머스,-26,-72,27780,-17150,[v],-330
'214270,FSN,-264,-70,2662,+2425,[^],+60
