종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'090460,비에이치,-76,-140,18502,+21950,▲,+2070
'000240,한국앤컴퍼니,-53,-140,26216,+26800,▲,+200
'008770,호텔신라,-31,-139,45355,+44500,▲,+1200
'016380,KG스틸,-245,-137,5578,+5920,▲,+270
'454910,두산로보틱스,-15,-131,84414,+89800,▲,+600
'003030,세아제강지주,-8,-110,143416,+202000,▲,+25200
'006220,제주은행,-84,-100,11828,+13790,▲,+270
'009970,영원무역홀딩스,-5,-99,197335,-221000,▼,-500
'053690,한미글로벌,-50,-91,18165,+27200,▲,+4050
'085620,미래에셋생명,-101,-90,8957,-17030,▼,-850
'097950,CJ제일제당,-4,-89,209256,+211000,▲,+11000
'005070,코스모신소재,-17,-89,53197,+49750,▲,+900
'377300,카카오페이,-19,-89,46894,+63700,▲,+3500
'271940,일진하이솔루스,-54,-79,14683,+17300,▲,+900
'000430,대원강업,-177,-70,3954,+3955,▲,+65
'034220,LG디스플레이,-55,-68,12286,+12030,▲,+310
'020560,아시아나항공,-81,-67,8205,+7130,▲,+110
'002030,아세아,-2,-66,353532,-274500,▼,-2000
'001230,동국홀딩스,-87,-66,7622,+11250,▲,+1180
