종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'387570,파인메딕스,-503,-416,8268,-6860,[v],-40
'389650,넥스트바이오메디컬,-52,-403,77483,-75900,[v],-3400
'033500,동성화인텍,-124,-397,32058,-22050,[v],-1250
'035900,JYP Ent.,-50,-384,76229,-62400,[v],-1900
'092730,네오팜,-191,-365,19182,-17010,[v],-610
'419530,SAMG엔터,-65,-349,53849,-32950,[v],-1000
'195940,HK이노엔,-74,-341,46094,-50300,[v],-2800
'200670,휴메딕스,-52,-328,63561,-34700,[v],-1100
'489500,엘케이켐,-156,-323,20664,+33700,[^],+700
'377450,리파인,-190,-321,16884,+11810,[^],+60
'389470,인벤티지랩,-75,-320,42450,-71600,[v],-5200
'376300,디어유,-60,-287,47921,-30900,[v],-1550
'214150,클래시스,-50,-278,55157,-52900,[v],-1100
'437730,삼현,-133,-277,20789,-46450,[v],-3350
'459510,나우로보틱스,-113,-272,24091,-18760,[v],-770
'241710,코스메카코리아,-40,-263,66020,-81900,[v],-2700
'0008Z0,에스엔시스,-50,-231,46522,-27900,[v],-600
'051160,지어소프트,-268,-223,8314,-7930,[v],-70
'083310,엘오티베큠,-168,-216,12867,-12570,[v],-610
'064820,케이프,-156,-210,13528,-10090,[v],-420
'006910,보성파워텍,-502,-210,4188,-9750,[v],-430
'137400,피엔티,-55,-209,38133,-49900,[v],-800
'123410,코리아에프티,-289,-200,6927,-7000,[v],-170
'187270,신화콘텍,-518,-186,3588,-3500,[v],-95
'178320,서진시스템,-86,-185,21490,-42000,[v],-1350
'115180,큐리언트,-153,-179,11678,-38050,[v],-2450
'095340,ISC,-26,-176,68624,-247000,[v],-3000
'065660,안트로젠,-71,-174,24647,-44950,[v],-2550
'251970,펌텍코리아,-28,-174,61755,-46200,[v],-1400
'446840,지슨,-774,-165,2126,-1400,[v],-49
'051360,토비스,-97,-163,16837,-15360,[v],-440
'041960,코미팜,-250,-163,6520,-8630,[v],-220
'092460,한라IMS,-94,-161,17029,-14570,[v],-660
'950140,잉글우드랩,-123,-160,12996,-12290,[v],-440
'108380,대양전기공업,-57,-159,28162,-25400,[v],-850
'307750,국전약품,-393,-157,3990,-4380,[v],-235
'322780,코퍼스코리아,-1155,-154,1329,+497,-,+114
'475830,오름테라퓨틱,-48,-153,32280,-94900,[v],-17500
'230240,에치에프알,-82,-141,17319,-28350,[v],-3200
'129890,앱코,-1310,-140,1070,-956,[v],-4
'145020,휴젤,-4,-140,319185,-247000,[v],-12500
'035760,CJ ENM,-17,-128,74683,-58200,[v],-1100
'393970,대진첨단소재,-200,-127,6331,2825,-,0
'086890,이수앱지스,-225,-123,5473,-4665,[v],-145
'319660,피에스케이,-46,-122,26370,-80300,[v],-1800
'060370,LS마린솔루션,-51,-121,23886,+29150,[^],+750
'355390,크라우드웍스,-196,-116,5914,-2535,[v],-50
'168360,펨트론,-70,-111,15904,-19330,[v],-970
'272290,이녹스첨단소재,-44,-107,24242,-30250,[v],-1950
'086900,메디톡스,-9,-105,123034,-101200,[v],-2400
'413390,엠오티,-148,-103,6995,+8200,[^],+40
'267320,나인테크,-300,-100,3318,-3055,[v],-75
'460930,현대힘스,-34,-99,29432,-17860,[v],-1000
'304100,솔트룩스,-26,-95,36372,-22050,[v],-950
'003380,하림지주,-112,-92,8150,-13810,[v],-1040
'059090,미코,-53,-90,16972,-13050,[v],-530
'322310,오로스테크놀로지,-36,-88,24401,-29400,[v],-1850
'086390,유니테스트,-44,-85,19227,-16400,[v],-790
'295310,에이치브이엠,-32,-82,26056,-87700,[v],-7500
'332290,누보,-669,-81,1218,-1330,[v],-23
'101160,월덱스,-33,-78,23332,-29850,[v],-150
'081180,쎄크,-72,-73,10224,-11340,[v],-420
'323280,태성,-26,-72,27917,-54800,[v],-3200
'417500,제이아이테크,-228,-72,3147,+5240,[^],+365
'452280,한선엔지니어링,-56,-69,12300,-13310,[v],-310
'252990,샘씨엔에스,-120,-69,5710,-8830,[v],-560
'039440,에스티아이,-35,-68,19497,-29600,[v],-1150
'482520,교보16호스팩,-320,-65,2041,2095,-,0
'462860,더즌,-134,-65,4862,-3290,[v],-130
