종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'105630,한세실업,+400,+519,12971,+12340,▲,+200
'069960,현대백화점,+55,+493,89106,+90500,▲,+4500
'030200,KT,+91,+449,49488,+60000,▲,+700
'064400,LG씨엔에스,+73,+415,56767,+66800,▲,+1900
'381970,케이카,+253,+405,16016,14330,-,0
'001040,CJ,+22,+403,179401,+207000,▲,+10000
'002380,KCC,+9,+387,426174,+543000,▲,+9000
'377300,카카오페이,+76,+378,49704,+63700,▲,+3500
'017940,E1,+42,+351,83179,+109200,▲,+9500
'000670,영풍,+50,+296,58660,+60300,▲,+4800
'120110,코오롱인더,+64,+252,39691,-69900,▼,-600
'014440,영보화학,+520,+248,4764,+4685,▲,+70
'011790,SKC,+23,+246,108399,+99300,▲,+200
'000640,동아쏘시오홀딩스,+22,+241,110058,+102200,▲,+100
'026960,동서,+85,+234,27677,+26300,▲,+650
'019180,티에이치엔,+360,+229,6349,-8830,▼,-310
'383220,F&F,+30,+218,71790,+62100,▲,+2000
'073240,금호타이어,+400,+217,5406,+6190,▲,+160
'194370,제이에스코퍼레이션,+197,+210,10628,+12140,▲,+280
'450080,에코프로머티,+36,+193,53529,+62500,▲,+1800
'460860,동국제강,+225,+186,8272,+9740,▲,+460
'210540,디와이파워,+138,+179,12924,+14030,▲,+410
'330590,롯데리츠,+406,+162,3999,+4850,▲,+40
'081660,미스토홀딩스,+39,+161,41584,-44400,▼,-50
'006120,SK디스커버리,+24,+149,61234,+62300,▲,+2000
'030190,NICE평가정보,+84,+143,16941,+17000,▲,+820
'322000,HD현대에너지솔루션,+27,+136,50775,-131000,▼,-5300
'028670,팬오션,+366,+135,3686,+5330,▲,+280
'298020,효성티앤씨,+6,+135,223648,-369500,▼,-19000
'267270,HD건설기계,+14,+134,93052,+133600,▲,+1900
'011070,LG이노텍,+6,+130,232848,+295500,▲,+9500
'000120,CJ대한통운,+14,+127,92891,+113300,▲,+500
'102260,동성케미컬,+256,+115,4483,+4100,▲,+160
'352820,하이브,+5,+114,252260,-347000,▼,-7500
'002790,아모레퍼시픽홀딩스,+38,+110,28990,+28000,▲,+1050
'001450,현대해상,+37,+108,28956,+31300,▲,+1000
'003720,삼영,+153,+107,6981,-7160,▼,-50
'011170,롯데케미칼,+14,+102,74938,+85100,▲,+2700
'030000,제일기획,+45,+101,22613,+21300,▲,+350
'020000,한섬,+59,+92,15684,+26900,▲,+1600
'451800,한화리츠,+219,+90,4088,+5190,▲,+50
'008060,대덕,+78,+81,10426,+13990,▲,+470
'009155,삼성전기우,+8,+81,107162,-183800,▼,-6600
'293940,신한알파리츠,+144,+81,5615,-5830,▼,-80
'192820,코스맥스,+5,+80,162843,+197800,▲,+18600
'055550,신한지주,+10,+78,78477,-96100,▼,-400
'014680,한솔케미칼,+3,+76,229459,+290000,▲,+6500
'284740,쿠쿠홈시스,+31,+76,24365,+25450,▲,+300
'029460,케이씨,+30,+75,24768,+33200,▲,+650
'022100,포스코DX,+30,+73,24132,+32200,▲,+450
'001430,세아베스틸지주,+26,+72,27005,+65900,▲,+800
'004020,현대제철,+21,+65,30419,+37100,▲,+1250
'047050,포스코인터내셔널,+8,+43,51043,+77700,▲,+5900
'089860,롯데렌탈,+7,+22,32409,+32000,▲,+350
'029780,삼성카드,+2,+9,55194,+60200,▲,+400
