종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'397030,에이프릴바이오,+24,+150,61811,+63100,▲,+3800
'493280,아이엠바이오로직스,+20,+149,74097,-72200,▼,-1800
'323350,다원넥스뷰,+116,+148,12722,+12510,▲,+1010
'094170,동운아나텍,+50,+143,28675,+29600,▲,+50
'204610,티쓰리,+485,+141,2912,+2925,▲,+75
'031330,에스에이엠티,+248,+139,5611,+5570,▲,+370
'076610,해성옵틱스,+717,+133,1848,-1830,▼,-100
'129920,대성하이텍,+94,+129,13708,+13560,▲,+2040
'453450,그리드위즈,+56,+124,22209,+22200,▲,+1350
'264450,유비쿼스,+79,+120,15313,+16450,▲,+2150
'358570,지아이이노베이션,+81,+111,13787,+13650,▲,+270
'200470,에이팩트,+127,+110,8612,+8540,▲,+100
'019210,와이지-원,+84,+109,12964,+13150,▲,+410
'005290,동진쎄미켐,+21,+106,50658,+50300,▲,+2100
'251970,펌텍코리아,+22,+103,46954,+47100,▲,+300
'247540,에코프로비엠,+5,+100,202832,+203500,▲,+10500
