종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'372320,큐로셀,+11,+40,36654,-49850,[v],-1150
'478560,블랙야크아이앤씨,+101,+39,3851,-3075,[v],-85
'098070,한텍,+10,+39,37261,+48500,[^],+2600
'074600,원익QnC,+21,+37,17697,-30700,[v],-1150
'034950,한국기업평가,+4,+37,99427,-99700,[v],-600
'457370,한켐,+37,+33,9086,-8040,[v],-310
'161580,필옵틱스,+10,+32,32602,-38200,[v],-1300
'035890,서희건설,+180,+32,1768,1623,-,0
'064260,다날,+37,+31,8406,-6180,[v],-250
'080220,제주반도체,+18,+27,14748,-37050,[v],-3100
'440110,파두,+22,+26,11926,-49900,[v],-2500
'232140,와이씨,+24,+26,11016,-17850,[v],-890
'234690,녹십자웰빙,+27,+25,9198,-13490,[v],-1180
'377450,리파인,+15,+25,16628,+11810,[^],+60
'036200,유니셈,+35,+24,6825,-9060,[v],-390
'218410,RFHIC,+8,+24,28266,-81000,[v],-1400
'082270,젬백스,+4,+23,56931,-40950,[v],-100
'458650,성우,+17,+23,13438,-12410,[v],-220
'328130,루닛,+4,+19,45291,-34100,[v],-500
'005710,대원산업,+18,+19,10732,-12740,[v],-280
'104830,원익머트리얼즈,+8,+19,22652,-41550,[v],-450
