종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005710,대원산업,+16,+19,11807,-12740,[v],-280
'036890,진성티이씨,+14,+17,11850,-15790,[v],-220
'475830,오름테라퓨틱,+6,+16,26042,-94900,[v],-17500
'230360,에코마케팅,+12,+16,13555,-15870,[v],-60
'457550,우진엔텍,+6,+15,25200,-24650,[v],-950
'263700,케어랩스,+24,+14,5745,-2320,[v],-70
'295310,에이치브이엠,+3,+9,30423,-87700,[v],-7500
'462860,더즌,+18,+9,5106,-3290,[v],-130
'053800,안랩,+1,+9,60635,-60300,[v],-1600
'093520,매커스,+3,+7,23698,+24200,[^],+900
