종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'166090,하나머티리얼즈,-113,-285,25349,-60500,[v],-2900
'039030,이오테크닉스,-19,-279,145462,-390500,[v],-26500
'108490,로보티즈,-47,-263,56257,-242000,[v],-13000
'206640,바디텍메드,-153,-246,16054,-11320,[v],-480
'094360,칩스앤미디어,-150,-234,15618,-16010,[v],-830
'441270,파인엠텍,-440,-227,5157,-10010,[v],-450
'059210,메타바이오메드,-399,-224,5612,-4305,[v],-190
'420570,제이투케이바이오,-207,-222,10719,+7720,[^],+30
'018000,유니슨,-1360,-218,1601,+1514,[^],+114
'389260,대명에너지,-97,-211,21633,+26000,-,+6000
'319660,피에스케이,-109,-205,18776,-79500,[v],-2600
'018290,브이티,-50,-205,40926,-15220,[v],-510
'403870,HPSP,-87,-198,22729,-42900,[v],-2250
'058970,엠로,-40,-195,48279,-27800,[v],-800
'025980,아난티,-271,-193,7124,-6690,[v],-330
'453450,그리드위즈,-105,-190,18064,+22450,[^],+1550
'453860,에이에스텍,-98,-187,19031,-14830,[v],-190
'096530,씨젠,-48,-149,31152,-22450,[v],-900
'328130,루닛,-31,-148,47987,-34100,[v],-500
'078600,대주전자재료,-19,-144,76651,-129400,[v],-800
'101970,우양에이치씨,-86,-139,16169,-12140,[v],-410
'196170,알테오젠,-4,-138,332337,-353500,[v],-27500
'417790,트루엔,-145,-136,9397,-7430,[v],-140
'322310,오로스테크놀로지,-62,-131,21069,-29400,[v],-1850
'088340,유라클,-66,-127,19205,-11680,[v],-380
'115180,큐리언트,-106,-116,10951,-37900,[v],-2600
'218410,RFHIC,-66,-115,17425,-80800,[v],-1600
'079370,제우스,-86,-115,13338,-15000,[v],-900
'489500,엘케이켐,-56,-113,20296,+33700,[^],+700
'089970,브이엠,-86,-111,12883,-41500,[v],-3200
'272290,이녹스첨단소재,-48,-111,23217,-30150,[v],-2050
'457370,한켐,-135,-110,8174,-8040,[v],-310
'226400,오스테오닉,-170,-110,6447,-6430,[v],-470
'084110,휴온스글로벌,-23,-108,47044,-68000,[v],-2400
'104830,원익머트리얼즈,-52,-106,20239,-41450,[v],-550
'084370,유진테크,-32,-104,32596,-111500,[v],-5300
'000250,삼천당제약,-7,-101,146656,+1157000,[^],+46000
'098460,고영,-64,-97,15229,-26050,[v],-1250
'204620,글로벌텍스프리,-157,-93,5925,-4900,[v],-160
'226950,올릭스,-18,-91,50734,-187300,[v],-13200
'099190,아이센스,-55,-87,15930,-19060,[v],-830
'145020,휴젤,-3,-82,326190,-247500,[v],-12000
'466100,클로봇,-46,-82,17865,-49300,[v],-1500
'086390,유니테스트,-72,-79,11079,-16440,[v],-750
'458870,씨어스테크놀로지,-42,-76,18356,-52200,[v],-3700
'178320,서진시스템,-33,-74,22734,-42000,[v],-1350
'310210,보로노이,-7,-74,101813,+318000,[^],+4500
'950140,잉글우드랩,-69,-73,10605,-12290,[v],-440
'171090,선익시스템,-19,-71,38339,-86800,[v],-6000
'347700,스피어,-77,-71,9260,-48450,[v],-2450
'092730,네오팜,-48,-68,14239,-17030,[v],-590
'222040,코스맥스엔비티,-131,-66,5063,-3915,[v],-35
'148150,세경하이테크,-102,-66,6476,-4310,[v],-140
'080220,제주반도체,-48,-64,13307,-37050,[v],-3100
'053610,프로텍,-24,-54,22927,-52700,[v],-2200
'168360,펨트론,-51,-53,10500,-19370,[v],-930
'036220,오상헬스케어,-25,-48,19170,-8880,[v],-460
'083450,GST,-25,-47,18654,-25750,[v],-1300
'302430,이노메트리,-54,-46,8612,-6770,[v],-10
'372320,큐로셀,-15,-46,29524,-49450,[v],-1550
