종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'038500,삼표시멘트,-514,-169,3280,-15160,[v],-1230
'308430,셀비온,-60,-169,28154,+31700,[^],+500
'260970,에스앤디,-12,-161,134640,-54000,[v],-2300
'230360,에코마케팅,-114,-155,13586,-15870,[v],-60
'372320,큐로셀,-41,-152,37131,-49850,[v],-1150
'435570,에르코스,-104,-150,14377,-9720,[v],-280
'290650,엘앤씨바이오,-47,-148,31459,-68700,[v],-4700
'053350,이니텍,-158,-147,9291,-3190,[v],-60
'356860,티엘비,-44,-137,31031,-67200,[v],-5900
'225570,넥슨게임즈,-98,-137,13915,+11560,[^],+140
'195940,HK이노엔,-28,-134,48010,-50300,[v],-2800
'093520,매커스,-45,-110,24266,+24200,[^],+900
'140410,메지온,-27,-109,40040,-88900,[v],-9100
'441270,파인엠텍,-95,-108,11319,-10030,[v],-430
'048410,현대바이오,-162,-107,6616,-13850,[v],-170
'053800,안랩,-18,-107,60026,-60300,[v],-1600
'204270,제이앤티씨,-60,-106,17735,-16500,[v],-470
'052860,아이앤씨,-500,-106,2126,+4465,[^],+95
'036930,주성엔지니어링,-36,-100,27798,-64200,[v],-5800
'200230,텔콘RF제약,-433,-100,2300,-850,[v],-6
'190510,나무가,-57,-99,17256,-16810,[v],-420
'303810,동국생명과학,-218,-92,4212,-3320,[v],-95
'380550,뉴로핏,-80,-89,11085,-19780,[v],-1470
'318060,그래피,-82,-88,10661,-43700,[v],-2450
'114840,아이패밀리에스씨,-34,-88,25782,-11040,[v],-490
'222800,심텍,-33,-87,26092,-52200,[v],-4000
'054950,제이브이엠,-28,-86,30193,-24200,[v],-650
'119610,인터로조,-47,-85,18039,-18890,[v],-620
'323280,태성,-29,-85,28783,-54800,[v],-3200
'200130,콜마비앤에이치,-54,-85,15689,-11400,[v],-180
'114810,한솔아이원스,-92,-84,9161,-13590,[v],-410
'014620,성광벤드,-23,-79,34116,+34450,[^],+1300
'146320,비씨엔씨,-71,-78,11075,-13400,[v],-1010
'389470,인벤티지랩,-16,-76,46642,-71600,[v],-5200
'032580,피델릭스,-591,-75,1265,+1126,[^],+12
'101160,월덱스,-33,-73,21980,-29850,[v],-150
'092730,네오팜,-38,-71,18936,-17010,[v],-610
'226400,오스테오닉,-98,-69,7064,-6430,[v],-470
'040350,크레오에스지,-2300,-69,298,-787,[v],-13
'348210,넥스틴,-16,-68,42558,-69200,[v],-3800
'012700,리드코프,-168,-67,3967,+3565,[^],+5
'299660,셀리드,-171,-67,3888,-2520,[v],-70
'047560,이스트소프트,-33,-66,20104,-13060,[v],-600
'044990,에이치엔에스하이텍,-47,-66,14084,-14860,[v],-540
'462860,더즌,-130,-66,5027,-3290,[v],-130
'032940,원익,-93,-64,6884,-9550,[v],-340
'900270,헝셩그룹,-2686,-62,231,-1076,[v],-44
'036890,진성티이씨,-52,-61,11753,-15790,[v],-220
'461300,아이스크림미디어,-29,-59,20309,-17140,[v],-390
'041510,에스엠,-4,-58,139050,-89200,[v],-1800
