종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'148150,세경하이테크,-286,-202,7054,-4310,[v],-140
'033500,동성화인텍,-76,-202,26638,-22050,[v],-1250
'200350,아티스트스튜디오,-108,-196,18211,-4570,[v],-160
'448900,한국피아이엠,-110,-191,17354,-106600,[v],-14400
'256940,킵스파마,-162,-187,11550,-7840,[v],-370
'380540,옵티코어,-797,-185,2322,4225,-,0
'021040,대호특수강,-461,-167,3614,+1216,[^],+35
'041190,우리기술투자,-214,-165,7692,-6290,[v],-220
'475830,오름테라퓨틱,-96,-162,16887,-94700,[v],-17700
'225570,넥슨게임즈,-120,-157,13088,+11550,[^],+130
'225190,LK삼양,-648,-149,2299,-1935,[v],-85
'020710,시공테크,-226,-148,6561,-4050,[v],-35
'122990,와이솔,-211,-143,6777,-6380,[v],-820
'023910,대한약품,-52,-142,27472,-28700,[v],-300
'276040,스코넥,-273,-138,5069,-420,[v],-80
'299660,셀리드,-369,-133,3611,-2520,[v],-70
'148250,알엔투테크놀로지,-179,-131,7306,-3330,[v],-60
'377480,마음AI,-69,-129,18554,-14450,[v],-860
'063170,서울옥션,-138,-127,9225,-7220,[v],-340
'950160,코오롱티슈진,-34,-121,35278,-117300,[v],-9700
'089030,테크윙,-37,-120,32258,-48900,[v],-3100
'108490,로보티즈,-32,-119,37267,-242500,[v],-12500
'373200,엑스플러스,-1476,-116,788,-769,[v],-3
'064090,인크레더블버즈,-245,-105,4286,798,-,0
'084110,휴온스글로벌,-21,-105,49811,-68100,[v],-2300
'031980,피에스케이홀딩스,-28,-103,36414,-99200,[v],-500
'041830,인바디,-44,-103,23458,-28100,[v],-800
'322310,오로스테크놀로지,-43,-98,22594,-29400,[v],-1850
'336570,원텍,-106,-97,9192,-6910,[v],-270
'261200,덴티스,-142,-97,6822,-3985,[v],-45
'298380,에이비엘바이오,-16,-96,61273,-171500,[v],-8600
'376930,노을,-424,-94,2207,+1681,[^],+41
'082270,젬백스,-26,-90,34193,-41000,[v],-50
'473980,노머스,-27,-82,30447,-17100,[v],-380
'340570,티앤엘,-11,-82,73581,-50200,[v],-2200
'086520,에코프로,-17,-81,46861,-147900,[v],-1100
'006920,모헨즈,-229,-80,3469,-4750,[v],-175
'448280,에코아이,-44,-77,17314,-11500,[v],-420
'217330,싸이토젠,-224,-76,3374,-4540,[v],-180
'023160,태광,-35,-75,21253,+34750,[^],+100
'348080,큐라티스,-367,-73,2000,-980,[v],-50
'317770,엑스페릭스,-178,-73,4117,-3100,[v],-130
'289010,아이스크림에듀,-111,-72,6522,+1566,[^],+22
'027830,대성창투,-321,-72,2241,-1522,[v],-10
'331520,밸로프,-1084,-68,631,-528,[v],-20
'066430,아이로보틱스,-468,-65,1392,-1936,[v],-139
'091120,이엠텍,-55,-64,11705,-6600,[v],-200
'060230,제이케이시냅스,-1246,-63,509,-503,[v],-17
'450950,아스테라시스,-65,-63,9713,-11060,[v],-180
'171090,선익시스템,-15,-61,40212,-86500,[v],-6300
'092040,아미코젠,-185,-60,3253,-1795,[v],-34
'121440,골프존홀딩스,-124,-60,4823,-4865,[v],-90
'377450,리파인,-50,-59,11782,+11810,[^],+60
'074600,원익QnC,-34,-57,16791,-30650,[v],-1200
'015750,성우하이텍,-101,-56,5580,-8610,[v],-350
'006730,서부T&D,-94,-55,5814,-13100,[v],-630
'065660,안트로젠,-23,-54,23781,-45250,[v],-2250
'950170,JTC,-89,-54,6067,-4930,[v],-160
'036620,감성코퍼레이션,-139,-54,3844,-5360,[v],-420
'039440,에스티아이,-25,-53,20792,-29650,[v],-1100
'418550,제이오,-55,-50,9144,-8000,[v],-30
'058610,에스피지,-20,-50,24663,-108000,[v],-3300
'274090,켄코아에어로스페이스,-38,-50,13315,-22300,[v],-1150
'419530,SAMG엔터,-12,-49,39752,-32700,[v],-1250
'003310,대주산업,-199,-47,2372,+3595,[^],+120
'107640,한중엔시에스,-18,-47,26848,-51000,[v],-400
