종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'338840,와이바이오로직스,+464,+1073,23147,-34600,▼,-1000
'389470,인벤티지랩,+152,+1065,70069,+80900,▲,+2100
'063170,서울옥션,+1334,+1036,7767,+8040,▲,+50
'094170,동운아나텍,+334,+1035,31021,-26800,▼,-50
'278280,천보,+187,+1006,53783,+47300,▲,+300
'251970,펌텍코리아,+166,+1000,60384,+47350,▲,+1750
'077360,덕산하이메탈,+989,+993,10047,-11860,▼,-470
'136480,하림,+3100,+987,3185,+3210,▲,+85
'323990,박셀바이오,+960,+972,10125,-7980,▼,-50
'086900,메디톡스,+73,+961,132056,+107500,▲,+1800
'140860,파크시스템스,+38,+960,254761,-272500,▼,-5000
'086450,동국제약,+523,+953,18200,+18800,▲,+900
'096250,와이즈넛,+739,+919,12441,-10570,▼,-110
'0015S0,페스카로,+450,+914,20289,+16600,▲,+170
'102710,이엔에프테크놀로지,+158,+898,56720,-55400,▼,-1200
'482630,삼양엔씨켐,+213,+875,41096,+18440,▲,+490
'086820,바이오솔루션,+1055,+866,8216,+12950,▲,+210
'304360,에스바이오메딕스,+230,+802,34851,32950,-,0
'053300,한국정보인증,+1110,+770,6934,+6110,▲,+130
'024850,HLB이노베이션,+2354,+767,3258,-4945,▼,-105
'0007C0,아크릴,+204,+738,36157,38800,-,0
'253840,수젠텍,+1089,+713,6546,+5000,▲,+105
'086960,MDS테크,+4862,+711,1463,-1193,▼,-11
'084650,랩지노믹스,+3862,+705,1826,+1350,▲,+34
'091700,파트론,+972,+703,7236,+8400,▲,+40
'058820,CMG제약,+3324,+701,2110,+1767,▲,+51
'226400,오스테오닉,+1065,+689,6472,-6550,▼,-30
'076610,해성옵틱스,+6411,+687,1072,+1601,▲,+151
'304100,솔트룩스,+233,+676,29031,-23300,▼,-300
'089890,코세스,+278,+658,23664,-25550,▼,-1250
'025980,아난티,+764,+645,8448,+7450,▲,+80
'225570,넥슨게임즈,+513,+643,12537,+11070,▲,+150
'299660,셀리드,+1775,+640,3606,2640,-,0
'065680,우주일렉트로,+182,+637,35031,-29250,▼,-750
'203400,에이비온,+1809,+636,3516,-2710,▼,-45
