종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'000500,가온전선,+105,+851,81299,+112700,▲,+1500
'006280,녹십자,+50,+828,167119,+147100,▲,+1900
'006260,LS,+45,+824,182613,+305000,▲,+14500
'353200,대덕전자,+171,+813,47600,+82800,▲,+5500
'267270,HD건설기계,+81,+801,99503,+133600,▲,+1900
'006650,대한유화,+55,+796,144201,+135200,▲,+1200
'120110,코오롱인더,+170,+788,46350,-69900,▼,-600
'001800,오리온홀딩스,+360,+769,21372,+24850,▲,+100
'073240,금호타이어,+1246,+763,6123,+6190,▲,+160
'051600,한전KPS,+139,+727,52255,+67400,▲,+6000
'017960,한국카본,+222,+709,31923,+49300,▲,+950
'034230,파라다이스,+416,+681,16371,-18270,▼,-620
'000100,유한양행,+55,+649,117420,+99700,▲,+1000
'005850,에스엘,+147,+623,42456,-63500,▼,-1000
'006040,동원산업,+135,+618,45670,+40600,▲,+1550
'036460,한국가스공사,+129,+525,40856,+37500,▲,+1250
'017670,SK텔레콤,+98,+520,52824,+78300,▲,+100
'475150,SK이터닉스,+238,+517,21747,+58600,▲,+4900
'031430,신세계인터내셔날,+439,+511,11637,12160,-,0
'030190,NICE평가정보,+278,+496,17880,+17000,▲,+820
'064960,SNT모티브,+143,+489,34152,+32800,▲,+550
'009970,영원무역홀딩스,+23,+461,201432,-221000,▼,-500
'111770,영원무역,+51,+451,88576,+83300,▲,+2000
'377300,카카오페이,+102,+450,44071,+63700,▲,+3500
'007340,DN오토모티브,+171,+449,26207,+39650,▲,+50
'322000,HD현대에너지솔루션,+77,+447,58322,-131000,▼,-5300
'001720,신영증권,+29,+412,142533,+208000,▲,+1000
'001040,CJ,+23,+404,174502,+207000,▲,+10000
'069960,현대백화점,+43,+398,91963,+90500,▲,+4500
'004490,세방전지,+60,+394,65350,+61200,▲,+800
'006360,GS건설,+193,+390,20159,+33450,▲,+7500
'011210,현대위아,+52,+380,73035,+84700,▲,+500
'000670,영풍,+65,+363,55971,+60300,▲,+4800
'031210,서울보증보험,+72,+363,50055,-56300,▼,-200
'069260,TKG휴켐스,+183,+362,19774,-18720,▼,-60
'025540,한국단자,+51,+358,70607,+76000,▲,+1700
'011170,롯데케미칼,+48,+353,73865,+85100,▲,+2700
'071970,HD현대마린엔진,+44,+351,80325,+79600,▲,+2000
'217590,티엠씨,+181,+345,19061,+23900,▲,+4320
'005300,롯데칠성,+24,+315,131405,+121200,▲,+4100
'097230,HJ중공업,+138,+298,21630,+28450,▲,+650
'032350,롯데관광개발,+134,+296,22150,+21550,▲,+600
'035510,신세계 I&C,+169,+295,17470,-21200,▼,-2000
'012750,에스원,+38,+281,75025,-87600,▼,-200
'007310,오뚜기,+7,+274,388160,+371000,▲,+2500
