종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'293780,압타바이오,-422,-287,6797,+7020,▲,+10
'025320,시노펙스,-424,-278,6566,-5990,▼,-80
'234690,녹십자웰빙,-297,-267,9002,+10460,▲,+180
'114450,그린생명과학,-873,-264,3030,+2825,▲,+105
'251370,와이엠티,-196,-260,13247,+12800,▲,+400
'389020,자람테크놀로지,-61,-258,42549,-52900,▼,-1200
'179900,유티아이,-87,-242,27977,20550,-,0
'101490,에스앤에스텍,-43,-242,55996,-85700,▼,-200
'168360,펨트론,-106,-231,21770,+23450,▲,+550
'092070,디엔에프,-149,-226,15150,+19970,▲,+280
'084370,유진테크,-24,-220,92511,-129200,▼,-2700
'115450,HLB테라퓨틱스,-611,-196,3206,-3015,▼,-140
'060280,큐렉소,-173,-195,11306,-15230,▼,-290
'049630,재영솔루텍,-1466,-191,1304,+3080,▲,+15
'078350,한양디지텍,-86,-189,21858,+27400,▲,+400
'232680,라온로보틱스,-201,-184,9137,15880,-,0
'264660,씨앤지하이테크,-106,-182,17197,+18670,▲,+270
'115180,큐리언트,-89,-178,20062,-44750,▼,-300
'338840,와이바이오로직스,-74,-177,23767,-34600,▼,-1000
'066980,한성크린텍,-1481,-176,1191,+1519,▲,+55
'448280,에코아이,-144,-158,10946,+13130,▲,+360
'089030,테크윙,-24,-154,65113,-58000,▼,-500
'253590,네오셈,-125,-153,12253,+19100,▲,+350
'418620,E8,-509,-152,2990,+1393,▲,+97
'900290,GRT,-540,-149,2753,6010,-,0
'047770,코데즈컴바인,-569,-147,2585,4455,-,0
'475960,토모큐브,-33,-145,43966,+57900,▲,+3100
'416180,신성에스티,-32,-141,44140,-34500,▼,-400
'237690,에스티팜,-14,-139,100492,+150100,▲,+600
'065660,안트로젠,-63,-139,22175,-42400,▼,-1500
'098460,고영,-80,-135,16838,-29050,▼,-650
'389470,인벤티지랩,-25,-129,52145,+80900,▲,+2100
'192410,오늘이엔엠,-824,-128,1559,+3020,-,+695
'042520,한스바이오메드,-50,-127,25539,-52900,▼,-2800
'058610,에스피지,-37,-126,34117,-120300,▼,-2900
'044490,태웅,-38,-117,30545,+58600,▲,+13300
'108380,대양전기공업,-33,-111,33154,+28450,▲,+1150
'058470,리노공업,-19,-110,57332,-112000,▼,-5100
'101360,에코앤드림,-47,-108,23027,+17340,▲,+40
'046390,삼화네트웍스,-793,-108,1361,+952,▲,+25
'252990,샘씨엔에스,-128,-104,8185,+10470,▲,+30
'225570,넥슨게임즈,-73,-102,14103,+11070,▲,+150
'147830,제룡산업,-148,-100,6773,+8030,▲,+290
'089970,브이엠,-42,-95,22892,-47800,▼,-1000
'459510,나우로보틱스,-37,-93,24894,-21750,▼,-500
'051980,중앙첨단소재,-245,-87,3536,-1569,▼,-44
'039440,에스티아이,-38,-86,22580,+33700,▲,+550
'126600,BGF에코머티리얼즈,-301,-85,2807,+3590,▲,+120
'452450,피아이이,-89,-80,9022,-5410,▼,-10
'047560,이스트소프트,-35,-80,22643,+13850,▲,+220
'340570,티앤엘,-17,-79,45816,+47050,▲,+350
'387570,파인메딕스,-100,-78,7786,+6980,▲,+40
'117670,알파칩스,-117,-76,6509,-16470,▼,-120
'102120,어보브반도체,-60,-75,12529,+11840,▲,+130
'397030,에이프릴바이오,-22,-75,34464,+64800,▲,+2300
'215380,우정바이오,-335,-74,2204,2945,-,0
'064290,인텍플러스,-51,-72,14184,-17180,▼,-770
'462860,더즌,-185,-72,3883,+3720,▲,+75
'200710,에이디테크놀로지,-27,-71,26188,+47250,▲,+650
'117730,티로보틱스,-36,-69,19123,-19940,▼,-10
'290550,디케이티,-89,-68,7592,+21800,▲,+2310
