종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'310210,보로노이,-17,-217,124744,+318500,[^],+5000
'214450,파마리서치,-3,-207,687150,-304500,[v],-9000
'484120,도우인시스,-56,-202,36149,-19530,[v],-870
'114810,한솔아이원스,-213,-198,9252,-13590,[v],-410
'900270,헝셩그룹,-8554,-197,230,-1076,[v],-44
'253450,스튜디오드래곤,-41,-191,46503,-37000,[v],-700
'122870,와이지엔터테인먼트,-18,-186,100856,-53900,[v],-2300
'101160,월덱스,-80,-177,22085,-29850,[v],-150
'076610,해성옵틱스,-3220,-175,545,-1562,[v],-77
'347700,스피어,-129,-159,12316,-48400,[v],-2500
'199800,툴젠,-50,-155,31310,+63200,[^],+7100
'473980,노머스,-46,-153,33129,-17150,[v],-330
'059090,미코,-91,-146,16025,-13050,[v],-530
'183300,코미코,-16,-133,83269,-103400,[v],-4100
'006730,서부T&D,-140,-132,9403,-13100,[v],-630
'038500,삼표시멘트,-392,-130,3302,-15160,[v],-1230
'078600,대주전자재료,-18,-124,70943,+130300,[^],+100
'032820,우리기술,-301,-118,3923,-21600,[v],-1800
'036620,감성코퍼레이션,-196,-113,5790,-5340,[v],-440
'053350,이니텍,-116,-111,9536,-3190,[v],-60
'178780,일월지엠엘,-392,-110,2810,-2520,[v],-115
'102710,이엔에프테크놀로지,-28,-108,38913,-48900,[v],-1700
'145020,휴젤,-3,-107,317565,-247000,[v],-12500
'091580,상신이디피,-100,-104,10380,-17800,[v],-790
'290650,엘앤씨바이오,-31,-95,30717,-68700,[v],-4700
'007330,푸른저축은행,-95,-93,9820,11400,-,0
'234300,에스트래픽,-241,-93,3866,-3340,[v],-70
'228760,지노믹트리,-48,-93,19300,-18390,[v],-700
'029480,광무,-346,-90,2590,-2050,[v],-155
'036800,나이스정보통신,-38,-86,22719,-24900,[v],-1150
'083450,GST,-42,-83,19981,-25900,[v],-1150
'044180,KD,-1030,-83,805,205,-,0
'089010,켐트로닉스,-33,-83,24865,-27300,[v],-900
'223310,사토시홀딩스,-244,-82,3375,+1510,[^],+11
'452160,제이엔비,-88,-81,9175,-5410,[v],-190
'328130,루닛,-18,-70,38904,-34100,[v],-500
'023910,대한약품,-23,-68,29685,-28700,[v],-300
'086820,바이오솔루션,-65,-63,9644,-12500,[v],-390
'211050,인카금융서비스,-54,-62,11576,-11940,[v],-310
'084990,헬릭스미스,-97,-62,6375,+8650,[^],+640
'397030,에이프릴바이오,-27,-62,22562,-58600,[v],-5000
'295310,에이치브이엠,-20,-60,30419,-87700,[v],-7500
'214150,클래시스,-12,-60,51806,-52900,[v],-1100
'441270,파인엠텍,-51,-60,11634,-10030,[v],-430
'006910,보성파워텍,-156,-60,3814,-9750,[v],-430
'194700,노바렉스,-29,-59,20194,-13650,[v],-350
'115450,HLB테라퓨틱스,-190,-58,3074,-3035,[v],-35
'466100,클로봇,-29,-57,19538,-49100,[v],-1700
'122640,예스티,-33,-56,17115,-20100,[v],-700
'384470,코어라인소프트,-111,-55,4901,-3255,[v],-95
'041020,폴라리스오피스,-100,-54,5465,-4445,[v],-200
'047920,HLB제약,-39,-54,13710,+16780,[^],+530
'107640,한중엔시에스,-15,-54,34668,-51000,[v],-400
'241710,코스메카코리아,-8,-53,62765,-81900,[v],-2700
'459510,나우로보틱스,-30,-52,17269,-18760,[v],-770
'071280,로체시스템즈,-41,-51,12537,-7590,[v],-360
'042600,새로닉스,-59,-50,8531,+15440,[^],+1190
'014940,오리엔탈정공,-73,-49,6669,-6330,[v],-240
'096350,대창솔루션,-1101,-48,436,-3150,[v],-135
'036190,금화피에스시,-14,-48,33470,+38050,[^],+700
