종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'004020,현대제철,+1147,+3446,30044,-34500,[v],-500
'005880,대한해운,+20470,+3411,1667,-2260,[v],-55
'090430,아모레퍼시픽,+239,+3323,138791,-140600,[v],-3800
'950210,프레스티지바이오파마,+2023,+3227,15954,-10250,[v],-30
'326030,SK바이오팜,+338,+3143,92943,-97500,[v],-2800
'017800,현대엘리베이터,+345,+3009,87314,-86000,[v],-1100
'004690,삼천리,+213,+2946,138523,-140800,[v],-6400
'001530,DI동일,+714,+2879,40336,+21000,[^],+500
'000680,LS네트웍스,+6686,+2877,4302,-3060,[v],-75
'066970,엘앤에프,+572,+2870,50127,+156800,[^],+1500
'005387,현대차2우B,+176,+2829,160885,-246000,[v],-11000
'004800,효성,+348,+2734,78475,-133100,[v],-6500
'003540,대신증권,+1085,+2734,25189,-36000,[v],-1850
'103590,일진전기,+664,+2660,40062,-71400,[v],-3700
'006340,대원전선,+8195,+2622,3200,-5070,[v],-200
'011780,금호석유화학,+222,+2569,115657,-120300,[v],-6200
'001510,SK증권,+34943,+2481,710,-1999,[v],-71
'001200,유진투자증권,+6314,+2394,3791,-4715,[v],-245
'034220,LG디스플레이,+2514,+2327,9256,-11140,[v],-360
'003960,사조대림,+530,+2318,43772,-31600,[v],-950
'019170,신풍제약,+1496,+2199,14696,-10490,[v],-540
'280360,롯데웰푸드,+181,+2162,119222,-112400,[v],-3800
'047810,한국항공우주,+222,+2125,95624,-173600,[v],-12900
'007860,서연,+1886,+2120,11246,-9300,[v],-340
'271560,오리온,+190,+2120,111535,-126900,[v],-7600
'00680K,미래에셋증권2우B,+2413,+2085,8644,-19340,[v],-1160
'009270,신원,+11502,+2074,1803,-1303,[v],-16
'298020,효성티앤씨,+79,+2051,259121,-377500,[v],-24000
'103140,풍산,+162,+2014,124594,-89200,[v],-2500
'006040,동원산업,+397,+1985,49998,-38850,[v],-1150
'005300,롯데칠성,+159,+1982,124404,-113700,[v],-4200
'000080,하이트진로,+949,+1969,20755,-16530,[v],-200
'004360,세방,+1140,+1766,15488,-15070,[v],-230
