종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'474610,RF시스템즈,-1391,-725,5215,-11000,[v],-360
'295310,에이치브이엠,-295,-708,24021,-87700,[v],-7500
'246250,에스엘에스바이오,-3146,-704,2239,1969,-,0
'455900,엔젤로보틱스,-278,-703,25308,-25750,[v],-1050
'108490,로보티즈,-186,-683,36777,-242000,[v],-13000
'214430,아이쓰리시스템,-105,-679,64674,-91800,[v],-1500
'215090,솔디펜스,-6130,-662,1080,-2600,[v],-40
'024060,흥구석유,-584,-651,11137,+20550,[^],+620
'214370,케어젠,-218,-637,29286,-91100,[v],-5800
'092730,네오팜,-442,-627,14161,-16940,[v],-680
'025980,아난티,-867,-618,7130,-6690,[v],-330
'403490,우듬지팜,-3370,-606,1798,-1275,[v],-10
'123330,제닉,-222,-586,26377,-30450,[v],-2150
'389140,포바이포,-193,-586,30371,-8660,[v],-490
'950140,잉글우드랩,-535,-583,10905,-12290,[v],-440
'290650,엘앤씨바이오,-247,-568,23040,-69300,[v],-4100
'243070,휴온스,-204,-568,27830,-25850,[v],-400
'304360,에스바이오메딕스,-277,-551,19935,-32550,[v],-1000
'451250,삐아,-455,-550,12088,-8210,[v],-210
'056080,유진로봇,-517,-545,10548,-25300,[v],-900
'024740,한일단조,-2388,-527,2206,-2895,[v],-60
'114840,아이패밀리에스씨,-255,-514,20134,-11050,[v],-480
'033100,제룡전기,-128,-513,40080,-45450,[v],-1600
'206650,유바이오로직스,-389,-513,13172,-13750,[v],-490
'445680,큐리옥스바이오시스템즈,-191,-495,25878,-109200,[v],-4000
'475580,에이럭스,-422,-488,11569,+14230,[^],+230
'439580,블루엠텍,-517,-483,9336,-3400,[v],-135
'465480,인스피언,-603,-482,7981,-4945,[v],-75
'057030,YBM넷,-898,-464,5162,+2625,[^],+15
'293580,나우IB,-2690,-453,1685,1798,-,0
'096250,와이즈넛,-311,-434,13951,-10080,[v],-10
'138610,나이벡,-206,-434,21049,-27650,[v],-1300
'186230,그린플러스,-528,-426,8067,-4440,[v],-95
'213420,덕산네오룩스,-132,-420,31726,-50800,[v],-2200
'460930,현대힘스,-236,-407,17277,-17930,[v],-930
'047920,HLB제약,-197,-399,20291,+16860,[^],+610
'180400,DXVX,-1841,-396,2150,+5090,[^],+385
'018290,브이티,-55,-390,71301,-15170,[v],-560
'086450,동국제약,-241,-377,15628,+22950,[^],+650
'314930,바이오다인,-242,-376,15534,-12130,[v],-440
'479960,위너스,-188,-374,19885,-9730,[v],-250
'308430,셀비온,-249,-366,14727,+32100,[^],+900
'194700,노바렉스,-298,-356,11951,-13670,[v],-330
'047560,이스트소프트,-159,-352,22177,-13060,[v],-600
'347700,스피어,-378,-352,9298,-48550,[v],-2350
'240550,동방메디컬,-299,-347,11590,-6600,[v],-250
'337930,젝시믹스,-457,-343,7496,-4170,[v],-105
'051500,CJ프레시웨이,-132,-335,25271,-30650,[v],-250
'255220,SG,-1241,-334,2691,-2660,[v],-45
'289930,웨이비스,-347,-332,9594,-17980,[v],-980
'274090,켄코아에어로스페이스,-255,-331,12980,-22300,[v],-1150
