종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'036830,솔브레인홀딩스,+8,+34,44325,-47600,[v],-1250
'089600,KT나스미디어,+21,+32,15239,-11600,[v],-130
'214430,아이쓰리시스템,+4,+31,87478,-91000,[v],-2300
'389650,넥스트바이오메디컬,+5,+30,56459,-75900,[v],-3400
'457370,한켐,+30,+27,8973,-8040,[v],-310
'474650,링크솔루션,+10,+21,20960,-59100,[v],-3100
'448280,에코아이,+15,+20,13563,-11560,[v],-360
'031980,피에스케이홀딩스,+5,+17,31884,-98800,[v],-900
'182360,큐브엔터,+8,+15,17605,-10190,[v],-300
'474170,루미르,+19,+14,7511,-14330,[v],-1150
'417790,트루엔,+14,+13,8993,-7430,[v],-140
'352480,씨앤씨인터내셔널,+3,+13,40977,-26300,[v],-600
'049720,고려신용정보,+11,+12,10378,-10160,[v],-70
'021650,한국큐빅,+49,+12,2366,-2215,[v],-35
'219130,타이거일렉,+7,+11,16869,-28750,[v],-600
'446840,지슨,+66,+10,1576,-1400,[v],-49
'052400,코나아이,+2,+9,51134,-53500,[v],-2700
