종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'478340,나라스페이스테크놀로지,-354,-1171,33059,-32500,[v],-6100
'015750,성우하이텍,-1377,-1140,8283,-8260,[v],-150
'253450,스튜디오드래곤,-312,-1057,33859,-33750,[v],-450
'058610,에스피지,-84,-865,102630,-103000,[v],-2800
'257720,실리콘투,-223,-842,37816,-37700,[v],-1600
'240810,원익IPS,-71,-805,113358,-112100,[v],-1400
'425420,티에프이,-146,-795,54632,-55400,[v],-3800
'089030,테크윙,-168,-778,46268,-46450,[v],-250
'241710,코스메카코리아,-99,-740,74465,-74500,[v],-2200
'101160,월덱스,-261,-721,27674,-27800,[v],-100
'494120,큐리오시스,-131,-721,55173,-54400,[v],-5400
'0004V0,엔비알모션,-346,-697,20134,-19310,[v],-440
'178320,서진시스템,-155,-694,44865,+45750,[^],+550
'357780,솔브레인,-19,-684,365875,-364000,[v],-12500
'087010,펩트론,-24,-645,273840,-271500,[v],-4000
'078350,한양디지텍,-243,-644,26478,-26200,[v],-1250
'213420,덕산네오룩스,-146,-639,43815,-43600,[v],-250
'354320,알멕,-106,-626,59190,-55000,[v],-2600
'458870,씨어스테크놀로지,-136,-612,44863,-45000,[v],-2600
'166090,하나머티리얼즈,-107,-575,53955,-53900,[v],-1100
'281740,레이크머티리얼즈,-291,-574,19736,+19620,[^],+650
'074600,원익QnC,-189,-568,30111,+29950,[^],+400
'287840,인투셀,-150,-568,37947,-38250,[v],-250
'129920,대성하이텍,-423,-533,12602,-12990,[v],-1230
'126340,비나텍,-44,-516,117305,-117400,[v],-1600
'101490,에스앤에스텍,-65,-503,78013,+77900,[^],+500
'252990,샘씨엔에스,-548,-491,8961,-9000,[v],-200
'282720,금양그린파워,-299,-472,15803,-16000,[v],-1400
'043260,성호전자,-108,-471,43554,-42400,[v],-3550
'950160,코오롱티슈진,-48,-469,97945,-98700,[v],-1500
'321550,티움바이오,-462,-468,10141,-10170,[v],-430
'474650,링크솔루션,-78,-456,58240,-58700,[v],-1900
'084370,유진테크,-39,-455,118080,-118700,[v],-1100
'089890,코세스,-212,-454,21411,-21350,[v],-1250
'089970,브이엠,-111,-447,40136,-39950,[v],-1500
'482630,삼양엔씨켐,-274,-415,15164,-15090,[v],-460
'440110,파두,-82,-409,49687,-50400,[v],-100
'119850,지엔씨에너지,-133,-405,30502,-30450,[v],-800
'039440,에스티아이,-136,-393,28934,-28850,[v],-450
'036800,나이스정보통신,-161,-384,23798,-24000,[v],-50
'036540,SFA반도체,-571,-361,6316,-6320,[v],-100
'077360,덕산하이메탈,-310,-325,10464,-10430,[v],-480
'145020,휴젤,-12,-296,239069,-239000,[v],-4000
'452430,사피엔반도체,-98,-289,29394,-29650,[v],-300
'089980,상아프론테크,-117,-277,23683,+23950,[^],+1350
'017890,한국알콜,-253,-274,10815,-10650,[v],-20
'091580,상신이디피,-117,-268,22849,22600,-,0
'237690,에스티팜,-19,-260,137011,-136600,[v],-1500
'221800,유투바이오,-140,-258,18468,-17760,[v],-2890
'137400,피엔티,-53,-252,47354,-46900,[v],-250
'108380,대양전기공업,-101,-246,24474,-24250,[v],-1200
'033160,엠케이전자,-142,-244,17205,-17160,[v],-940
'327260,RF머트리얼즈,-31,-239,76799,+79500,[^],+3100
'189330,씨이랩,-552,-237,4301,-4375,[v],-190
'187790,나노,-660,-222,3363,-3400,[v],-25
'082920,비츠로셀,-57,-220,38423,-38450,[v],-2200
'491000,리브스메드,-33,-207,62608,-62900,[v],-2800
'478560,블랙야크아이앤씨,-625,-200,3195,+3235,[^],+15
'376300,디어유,-69,-200,29061,-29050,[v],-550
'093190,빅솔론,-271,-199,7321,-7350,[v],-350
'211050,인카금융서비스,-170,-191,11193,-11340,[v],-130
'290550,디케이티,-108,-190,17689,-17710,[v],-220
'006730,서부T&D,-137,-175,12769,-12830,[v],-200
'456160,지투지바이오,-24,-159,65354,-65600,[v],-1200
'214450,파마리서치,-5,-157,286086,-286000,[v],-4500
'051500,CJ프레시웨이,-55,-156,28169,-28000,[v],-1050
'084110,휴온스글로벌,-29,-155,52573,-53200,[v],-3300
'419530,SAMG엔터,-49,-154,31635,-31750,[v],-1250
'232140,와이씨,-88,-152,17136,-16980,[v],-130
