종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'086900,메디톡스,-12,-189,160633,-101200,[v],-2400
'214370,케어젠,-60,-185,30655,-91100,[v],-5800
'215200,메가스터디교육,-36,-182,50134,+48500,[^],+750
'206650,유바이오로직스,-142,-179,12618,-13750,[v],-490
'042420,네오위즈홀딩스,-56,-175,31184,-23400,[v],-600
'376300,디어유,-32,-166,52146,-30900,[v],-1550
'082920,비츠로셀,-54,-163,30062,+38050,[^],+3300
'092730,네오팜,-112,-162,14473,-17010,[v],-610
'033500,동성화인텍,-58,-159,27535,-22050,[v],-1250
'078340,컴투스,-39,-158,40528,-32650,[v],-350
'348370,엔켐,-28,-157,55387,-40950,[v],-1750
'052330,코텍,-156,-144,9225,-9930,[v],-170
'065680,우주일렉트로,-40,-144,35958,-27400,[v],-1550
'417860,오브젠,-55,-138,25084,-8550,[v],-300
'095660,네오위즈,-59,-136,23060,-24450,[v],-650
'950140,잉글우드랩,-119,-136,11447,-12290,[v],-440
'044490,태웅,-46,-134,29172,+47550,[^],+600
'065350,신성델타테크,-17,-131,79097,-55600,[v],-2400
'328130,루닛,-30,-131,44283,-34100,[v],-500
'281740,레이크머티리얼즈,-107,-127,11889,-19720,[v],-780
'119850,지엔씨에너지,-37,-115,31224,-31900,[v],-1300
'089600,KT나스미디어,-71,-114,16165,-11600,[v],-130
'178320,서진시스템,-56,-114,20537,-42000,[v],-1350
'079940,가비아,-49,-114,23457,-25950,[v],-900
'060720,KH바텍,-108,-110,10138,-12960,[v],-760
'251970,펌텍코리아,-19,-109,56541,-46200,[v],-1400
'340570,티앤엘,-17,-107,62154,-49800,[v],-2600
'272110,케이엔제이,-60,-105,17706,-34400,[v],-1250
'321550,티움바이오,-190,-104,5470,-12370,[v],-210
'086520,에코프로,-25,-103,41626,-147500,[v],-1500
'059210,메타바이오메드,-175,-100,5699,-4305,[v],-190
'123330,제닉,-24,-95,39290,-30450,[v],-2150
'080160,모두투어,-78,-92,11731,-10860,[v],-350
'338840,와이바이오로직스,-82,-85,10402,-33000,[v],-1950
'319660,피에스케이,-41,-81,19849,-80300,[v],-1800
'007390,네이처셀,-29,-80,27917,-17810,[v],-470
'137400,피엔티,-26,-79,30889,-49900,[v],-800
'146320,비씨엔씨,-88,-77,8759,-13400,[v],-1010
'456010,아이씨티케이,-47,-77,16311,-14080,[v],-1270
'131970,두산테스나,-27,-76,28475,-102900,[v],-5400
'094480,갤럭시아머니트리,-44,-69,15636,-8130,[v],-320
'194700,노바렉스,-39,-68,17706,-13650,[v],-350
'027710,팜스토리,-526,-68,1295,+1342,[^],+35
'475400,씨메스,-26,-62,23937,-29900,[v],-1500
'290550,디케이티,-90,-59,6502,-18200,[v],-660
'069510,에스텍,-35,-55,15798,-14770,[v],-360
'080580,오킨스전자,-87,-54,6262,-19340,[v],-1360
'005290,동진쎄미켐,-18,-54,30710,-44500,[v],-2000
'457550,우진엔텍,-26,-52,20516,-24650,[v],-950
'222040,코스맥스엔비티,-104,-52,5046,-3915,[v],-35
'214180,헥토이노베이션,-32,-50,15920,-18230,[v],-500
'184230,SGA솔루션즈,-704,-49,690,+540,[^],+2
'078600,대주전자재료,-7,-47,67227,+130300,[^],+100
