종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'099320,쎄트렉아이,+238,+1590,66893,-177800,▼,-8400
'033640,네패스,+947,+1589,16783,+21050,▲,+3070
'299030,하나기술,+581,+1571,27022,+26650,▲,+500
'328130,루닛,+369,+1545,41877,-36800,▼,-2100
'251370,와이엠티,+863,+1513,17523,+12800,▲,+400
'090710,휴림로봇,+4751,+1472,3099,-14020,▼,-310
'144960,뉴파워프라즈마,+2384,+1457,6113,+5700,▲,+50
'041830,인바디,+462,+1441,31214,+29650,▲,+1000
'365270,큐라클,+2043,+1437,7031,+18430,▲,+620
'098120,마이크로컨텍솔,+539,+1423,26422,-27450,▼,-600
'045100,한양이엔지,+680,+1377,20257,+31000,▲,+1950
'033100,제룡전기,+404,+1346,33273,+49950,▲,+1350
'032820,우리기술,+3246,+1298,4000,-28400,▼,-550
'053030,바이넥스,+809,+1297,16034,+12640,▲,+240
'200670,휴메딕스,+253,+1285,50882,+35700,▲,+550
'178320,서진시스템,+592,+1273,21500,+48000,▲,+2600
'241520,DSC인베스트먼트,+1676,+1256,7493,+14180,▲,+210
'064290,인텍플러스,+614,+1209,19676,-17180,▼,-770
'054540,삼영엠텍,+1065,+1188,11163,+12340,▲,+510
'100790,미래에셋벤처투자,+1412,+1182,8371,-22300,▼,-550
'086390,유니테스트,+670,+1178,17566,+19460,▲,+1140
'372320,큐로셀,+253,+1130,44711,+49650,▲,+3350
'394280,오픈엣지테크놀로지,+871,+1128,12962,+16820,▲,+860
'039830,오로라,+444,+1102,24836,+10320,▲,+90
'024060,흥구석유,+870,+1087,12502,-19540,▼,-1410
'071280,로체시스템즈,+806,+1079,13392,+8400,▲,+20
'068760,셀트리온제약,+195,+1059,54370,+60800,▲,+600
'234030,싸이닉솔루션,+1093,+1057,9674,+7290,▲,+40
'452450,피아이이,+1181,+1045,8844,-5410,▼,-10
'456070,이엔셀,+890,+1041,11691,+15290,▲,+240
'115180,큐리언트,+571,+1006,17614,-44750,▼,-300
'445090,에이직랜드,+308,+986,32014,+28100,▲,+200
'064260,다날,+1013,+969,9563,+7310,▲,+200
'018290,브이티,+322,+941,29239,+15930,▲,+1280
'232680,라온로보틱스,+1037,+925,8924,15880,-,0
'179290,엠아이텍,+1411,+918,6508,6700,-,0
'290650,엘앤씨바이오,+195,+917,47029,+75700,▲,+300
'061970,LB세미콘,+1621,+912,5626,+4915,▲,+175
'253840,수젠텍,+1272,+899,7073,+5000,▲,+105
'014940,오리엔탈정공,+947,+893,9427,+7160,▲,+70
'218410,RFHIC,+309,+886,28655,+81600,▲,+2900
'451220,아이엠티,+761,+882,11579,+12350,▲,+110
'003380,하림지주,+1176,+860,7316,+17700,▲,+2600
'327260,RF머트리얼즈,+518,+859,16580,+73900,▲,+13400
'461030,아이엠비디엑스,+750,+858,11439,+6870,▲,+210
'330860,네패스아크,+440,+835,18980,+25000,-,+5750
'452160,제이엔비,+941,+828,8803,+5820,▲,+120
'033160,엠케이전자,+871,+826,9484,+18070,▲,+360
'126730,코칩,+536,+823,15353,+20050,▲,+190
'348370,엔켐,+115,+814,70863,-48950,▼,-4150
'042000,카페24,+202,+798,39521,+29600,▲,+400
'177900,쓰리에이로직스,+1050,+791,7540,-5950,▼,-40
'473980,노머스,+262,+791,30191,+19100,▲,+1240
'007390,네이처셀,+388,+791,20374,+18060,▲,+340
'084370,유진테크,+106,+785,74224,-129200,▼,-2700
'484810,티엑스알로보틱스,+506,+769,15203,+16470,▲,+80
'200710,에이디테크놀로지,+284,+758,26708,+47250,▲,+650
'054450,텔레칩스,+537,+753,14022,+13150,▲,+180
'322780,코퍼스코리아,+5081,+752,1480,-301,▼,-6
