종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'038110,에코플라스틱,-5687,-2098,3690,+4300,[^],+215
'475960,토모큐브,-745,-1987,26675,-55200,[v],-2400
'099440,스맥,-4655,-1985,4265,-4780,[v],-180
'195940,HK이노엔,-444,-1896,42716,-50300,[v],-2800
'457550,우진엔텍,-441,-1872,42421,-24650,[v],-950
'025980,아난티,-1594,-1746,10953,-6690,[v],-330
'241520,DSC인베스트먼트,-2110,-1639,7768,-13870,[v],-1090
'489460,바이오비쥬,-863,-1618,18749,-8230,[v],-360
'222800,심텍,-659,-1578,23953,-52200,[v],-4000
'263750,펄어비스,-362,-1519,41932,+69200,[^],+10400
'052400,코나아이,-223,-1505,67445,-53500,[v],-2700
'058470,리노공업,-279,-1492,53496,-99700,[v],-5200
'096530,씨젠,-415,-1434,34538,-22500,[v],-850
'088340,유라클,-572,-1405,24569,-11680,[v],-380
'078600,대주전자재료,-201,-1381,68656,+130300,[^],+100
'215100,로보로보,-2514,-1330,5292,-6620,[v],-330
'102120,어보브반도체,-1032,-1324,12832,-10760,[v],-460
'441270,파인엠텍,-1928,-1324,6864,-10030,[v],-430
'389650,넥스트바이오메디컬,-284,-1322,46540,-75900,[v],-3400
'440110,파두,-1042,-1295,12427,-49900,[v],-2500
'446540,메가터치,-2613,-1274,4875,-4170,[v],-50
'253590,네오셈,-1284,-1261,9821,-15400,[v],-1170
'475400,씨메스,-500,-1246,24932,-29900,[v],-1500
'086900,메디톡스,-73,-1206,164759,-101200,[v],-2400
'399720,가온칩스,-246,-1178,47923,-61200,[v],-2800
'445680,큐리옥스바이오시스템즈,-313,-1177,37628,-110500,[v],-2700
'081180,쎄크,-958,-1124,11736,-11340,[v],-420
'099320,쎄트렉아이,-229,-1089,47611,-175900,[v],-12200
'348370,엔켐,-175,-1075,61333,-40950,[v],-1750
'236810,엔비티,-3307,-1063,3215,-1820,[v],-83
'067160,SOOP,-116,-1055,90709,-59200,[v],-2000
'044490,태웅,-297,-1051,35393,+47550,[^],+600
'137400,피엔티,-324,-1044,32203,-49900,[v],-800
'060280,큐렉소,-1041,-1026,9853,-16200,[v],-1260
'117730,티로보틱스,-832,-1006,12091,-17580,[v],-730
'323990,박셀바이오,-969,-975,10062,-7810,[v],-160
'340570,티앤엘,-166,-974,58784,-49800,[v],-2600
'900290,GRT,-3197,-973,3044,-5400,[v],-30
'206650,유바이오로직스,-740,-925,12493,-13750,[v],-490
'214180,헥토이노베이션,-609,-921,15116,-18230,[v],-500
'027050,코리아나,-3175,-892,2810,-1802,[v],-45
'417200,LS머트리얼즈,-775,-890,11489,-18350,[v],-770
'182360,큐브엔터,-524,-888,16940,-10190,[v],-300
'263860,지니언스,-396,-888,22449,-13070,[v],-390
'482630,삼양엔씨켐,-451,-875,19373,-15980,[v],-380
'388720,유일로보틱스,-107,-860,80080,-89900,[v],-3000
'058970,엠로,-152,-840,55124,-27800,[v],-800
'094170,동운아나텍,-457,-837,18313,+30850,[^],+200
'047560,이스트소프트,-345,-833,24170,-13060,[v],-600
'068760,셀트리온제약,-165,-828,50190,-56800,[v],-1700
'102710,이엔에프테크놀로지,-205,-818,39910,-48900,[v],-1700
'160190,하이젠알앤엠,-204,-817,40143,-35800,[v],-2000
'101490,에스앤에스텍,-200,-803,40095,-80400,[v],-3100
'136480,하림,-2618,-796,3041,+3230,[^],+10
'163730,핑거,-599,-795,13278,-9650,[v],-320
'074600,원익QnC,-424,-787,18538,-30700,[v],-1150
'036830,솔브레인홀딩스,-198,-783,39642,-47600,[v],-1250
'039200,오스코텍,-268,-767,28586,-52200,[v],-2100
'166090,하나머티리얼즈,-293,-758,25855,-60700,[v],-2700
'199480,뱅크웨어글로벌,-1107,-755,6825,-4515,[v],-125
'053450,세코닉스,-1176,-749,6370,-5110,[v],-120
'393890,더블유씨피,-936,-746,7969,+13800,[^],+310
'237880,클리오,-455,-746,16384,-11740,[v],-190
'053030,바이넥스,-467,-742,15872,-11350,[v],-510
'115450,HLB테라퓨틱스,-1442,-732,5079,-3035,[v],-35
'462860,더즌,-1627,-725,4453,-3290,[v],-130
'056080,유진로봇,-632,-724,11458,-25300,[v],-900
'424870,이뮨온시아,-1460,-721,4943,-9000,[v],-760
'464080,에스오에스랩,-508,-679,13367,-14960,[v],-640
'455900,엔젤로보틱스,-277,-674,24277,-25950,[v],-850
