종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'215000,골프존,-10,-68,65196,+48800,[^],+200
'215200,메가스터디교육,-12,-66,52781,+48500,[^],+750
'049070,인탑스,-42,-63,15193,-16400,[v],-540
'036200,유니셈,-105,-62,5876,-9060,[v],-390
'322510,제이엘케이,-100,-62,6175,+7270,[^],+20
'226590,엠디바이스,-57,-61,10787,-24950,[v],-2250
'042520,한스바이오메드,-70,-60,8635,-35650,[v],-5450
'357580,아모센스,-85,-59,6905,-18410,[v],-920
'448280,에코아이,-55,-57,10335,-11560,[v],-360
'054450,텔레칩스,-43,-57,13077,-12230,[v],-340
'383310,에코프로에이치엔,-23,-54,23883,-29850,[v],-1250
'195940,HK이노엔,-13,-52,41620,-50300,[v],-2800
'397030,에이프릴바이오,-28,-49,17208,-58600,[v],-5000
'420570,제이투케이바이오,-44,-48,10879,+7720,[^],+30
'475830,오름테라퓨틱,-24,-46,19078,-94900,[v],-17500
'363250,진시스템,-50,-46,9188,+6920,[^],+390
'467930,IBKS제23호스팩,-200,-44,2200,-2180,[v],-10
'171090,선익시스템,-11,-42,37467,-86900,[v],-5900
'000250,삼천당제약,-3,-41,145831,+1150000,[^],+39000
'272110,케이엔제이,-25,-41,16285,-34400,[v],-1250
'228760,지노믹트리,-30,-40,13421,-18390,[v],-700
'473980,노머스,-12,-37,30597,-17150,[v],-330
'064290,인텍플러스,-41,-36,8938,-17280,[v],-1790
'060720,KH바텍,-35,-35,10178,-12960,[v],-760
