종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'009240,한샘,+81,+361,44625,-41900,[v],-1000
'000270,기아,+36,+359,99433,-151100,[v],-4700
'005690,파미셀,+313,+342,10908,-15710,[v],-1210
'006040,동원산업,+71,+335,47006,-38850,[v],-1150
'381970,케이카,+226,+317,14018,-13960,[v],-230
'000640,동아쏘시오홀딩스,+26,+313,122164,-96300,[v],-2100
'035250,강원랜드,+175,+311,17747,-17900,[v],-360
'120110,코오롱인더,+92,+310,33668,-77700,[v],-2300
'336260,두산퓨얼셀,+158,+296,18699,-36150,[v],-2000
'003540,대신증권,+121,+296,24476,-36000,[v],-1850
'034120,SBS,+116,+293,25349,-16000,[v],-250
'028670,팬오션,+694,+275,3969,-4875,[v],-25
'073240,금호타이어,+627,+274,4363,-6030,[v],-220
'006120,SK디스커버리,+49,+258,52989,-52500,[v],-1600
'451800,한화리츠,+668,+257,3851,-5070,[v],-40
'003550,LG,+33,+251,76634,-84800,[v],-4200
'008930,한미사이언스,+55,+243,44511,-37300,[v],-1100
'293940,신한알파리츠,+430,+236,5483,-5690,[v],-90
'053690,한미글로벌,+134,+234,17441,+30500,[^],+4400
'138930,BNK금융지주,+195,+234,11978,-18260,[v],-420
'005385,현대차우,+14,+225,158422,-243500,[v],-13500
'005850,에스엘,+71,+223,31477,-56900,[v],-2900
'010955,S-Oil우,+52,+212,40445,-53000,[v],-900
'001510,SK증권,+3066,+211,689,-1999,[v],-71
'300720,한일시멘트,+112,+207,18464,-16450,[v],-80
'002020,코오롱,+52,+207,39995,-66500,[v],-3300
'003670,포스코퓨처엠,+15,+178,120258,+218000,[^],+9000
