종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'035600,KG이니시스,-30,-31,10214,-10160,[v],-140
'108490,로보티즈,-5,-27,56553,-242500,[v],-12500
'230360,에코마케팅,-30,-26,8563,-15870,[v],-60
'200670,휴메딕스,-4,-25,58201,-34700,[v],-1100
'003380,하림지주,-25,-24,9810,-13810,[v],-1040
'123410,코리아에프티,-50,-24,4806,-7000,[v],-170
'204620,글로벌텍스프리,-36,-24,6470,-4900,[v],-160
'121600,나노신소재,-5,-23,48087,+68000,[^],+100
'425040,티이엠씨,-34,-22,6302,+12970,-,+2990
'051500,CJ프레시웨이,-5,-15,28381,-30650,[v],-250
'108380,대양전기공업,-6,-15,22732,-25400,[v],-850
'053030,바이넥스,-8,-14,16799,-11350,[v],-510
'104480,티케이케미칼,-78,-13,1668,2405,-,0
'099320,쎄트렉아이,-2,-11,50205,-175900,[v],-12200
'096240,크레버스,-6,-9,14401,-11210,[v],-140
'092070,디엔에프,-7,-9,12915,-19120,[v],-1280
'272290,이녹스첨단소재,-4,-8,23491,-30250,[v],-1950
'388050,지투파워,-7,-8,11298,-10980,[v],-210
'357780,솔브레인,-0,-8,168702,-385500,[v],-10500
'322510,제이엘케이,-8,-5,5745,+7270,[^],+20
'078020,LS증권,-9,-5,4957,-6820,[v],-230
'370090,퓨런티어,-2,-4,18507,-12390,[v],-450
'049070,인탑스,-1,-2,16557,-16400,[v],-540
'041190,우리기술투자,-7,--2,-5031,-6290,[v],-220
'036620,감성코퍼레이션,-1,-0,5881,-5340,[v],-440
