종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'001440,대한전선,+199,+564,28275,+30050,[^],+3350
'001720,신영증권,+28,+557,196912,+198600,[^],+14200
'007070,GS리테일,+239,+529,22130,+22100,[^],+200
'025540,한국단자,+70,+528,75385,-75400,[v],-400
'034020,두산에너빌리티,+66,+495,75174,+99000,[^],+7200
'103590,일진전기,+65,+488,74652,+75100,[^],+5600
'298020,효성티앤씨,+12,+475,391541,+396500,[^],+17500
'018880,한온시스템,+1136,+444,3914,+3935,[^],+195
'009420,한올바이오파마,+75,+441,58633,+58500,[^],+3200
'267270,HD건설기계,+31,+438,140927,+146000,[^],+20900
'022100,포스코DX,+131,+402,30670,+31350,[^],+1900
'010690,화신,+360,+393,10918,+11260,[^],+950
'009450,경동나비엔,+57,+377,66383,+66100,[^],+3100
'052690,한전기술,+23,+351,155137,+166000,[^],+14700
'000100,유한양행,+36,+350,95869,+99500,[^],+4700
'322000,HD현대에너지솔루션,+23,+307,135835,-136600,[v],-2500
'088350,한화생명,+625,+293,4683,+4750,[^],+320
'192080,더블유게임즈,+57,+288,50665,+50700,[^],+1000
'026960,동서,+93,+256,27623,+27800,[^],+450
'454910,두산로보틱스,+30,+250,84559,+84700,[^],+5200
'377300,카카오페이,+48,+240,50487,+50900,[^],+2050
'000080,하이트진로,+142,+239,16793,+16930,[^],+210
'006040,동원산업,+58,+223,38818,+38950,[^],+1050
'003090,대웅,+91,+220,24349,+24350,[^],+1050
'044450,KSS해운,+199,+217,10918,+10970,[^],+70
'217590,티엠씨,+97,+210,21562,+21550,[^],+2810
'090460,비에이치,+89,+196,21949,+22000,[^],+1950
'033240,자화전자,+53,+193,36453,+36100,[^],+3900
'058650,세아홀딩스,+11,+177,162233,+162200,[^],+12900
'462870,시프트업,+51,+173,33976,+33800,[^],+1750
'030610,교보증권,+129,+157,12213,+12220,[^],+720
'075580,세진중공업,+94,+157,16680,+16850,[^],+1330
'003240,태광산업,+1,+156,1117136,+1124000,[^],+39000
'007310,오뚜기,+4,+154,364482,+363500,[^],+4000
'114090,GKL,+129,+152,11841,+11830,[^],+330
'004490,세방전지,+25,+152,61060,+61100,[^],+1600
