종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'098070,한텍,+27,+108,39664,+48500,[^],+2600
'418420,라온텍,+216,+108,4982,-5410,[v],-340
'124500,아이티센글로벌,+55,+101,18529,-46500,[v],-400
'425420,티에프이,+29,+96,32922,-64100,[v],-4900
'053030,바이넥스,+56,+93,16667,-11350,[v],-510
'089030,테크윙,+30,+92,30818,-48900,[v],-3100
'099190,아이센스,+51,+91,17868,-18990,[v],-900
'025980,아난티,+89,+87,9826,-6690,[v],-330
'064760,티씨케이,+8,+86,109018,-225000,[v],-14000
'039200,오스코텍,+27,+85,31859,-52200,[v],-2100
'0041L0,하나35호스팩,+426,+85,1989,2005,-,0
'200710,에이디테크놀로지,+32,+80,25158,-53600,[v],-4200
'219130,타이거일렉,+42,+76,18106,-28750,[v],-600
'351330,이삭엔지니어링,+104,+74,7106,-7200,[v],-210
'089600,KT나스미디어,+45,+69,15360,-11600,[v],-130
'024800,유성티엔에스,+267,+68,2558,-4065,[v],-20
'069510,에스텍,+41,+67,16276,-14770,[v],-360
'065660,안트로젠,+27,+67,24797,-44950,[v],-2550
'019210,와이지-원,+115,+66,5726,+12950,[^],+380
'464080,에스오에스랩,+52,+65,12399,-14960,[v],-640
'138610,나이벡,+25,+63,25377,-27650,[v],-1300
'394800,쓰리빌리언,+98,+60,6183,-13140,[v],-330
'188040,바이오포트,+40,+58,14555,-6200,[v],-80
'101490,에스앤에스텍,+11,+57,52428,-80400,[v],-3100
'498390,한화플러스제5호스팩,+269,+54,2008,2025,-,0
'204620,글로벌텍스프리,+111,+52,4628,-4900,[v],-160
'322310,오로스테크놀로지,+25,+51,20454,-29400,[v],-1850
'484120,도우인시스,+16,+50,31733,-19530,[v],-870
'950140,잉글우드랩,+21,+47,21991,-12290,[v],-440
'068930,디지털대성,+56,+46,8249,-8600,[v],-350
'376300,디어유,+8,+45,53402,-30900,[v],-1550
'060370,LS마린솔루션,+17,+45,27113,+29150,[^],+750
'127120,제이에스링크,+26,+44,16774,+37950,[^],+100
'053610,프로텍,+15,+44,28966,-52800,[v],-2100
'112290,와이씨켐,+20,+41,20316,-23450,[v],-1000
'489210,교보17호스팩,+200,+41,2050,2110,-,0
'482520,교보16호스팩,+200,+41,2045,2095,-,0
'214270,FSN,+123,+41,3311,+2425,[^],+60
'0037T0,KB제32호스팩,+200,+40,2000,-2025,[v],-5
'0041J0,엘에스스팩1호,+200,+40,1999,2015,-,0
'393970,대진첨단소재,+45,+40,8890,2825,-,0
'0004Y0,디비금융제14호스팩,+200,+40,1994,2080,-,0
'452980,신한제11호스팩,+186,+38,2040,2095,-,0
'030530,원익홀딩스,+61,+38,6184,-27800,[v],-1650
'102710,이엔에프테크놀로지,+9,+37,43068,-48900,[v],-1700
'443250,레뷰코퍼레이션,+30,+36,11977,+9670,[^],+280
'041830,인바디,+12,+36,28860,-28350,[v],-550
'059090,미코,+23,+35,15332,-13050,[v],-530
