종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'028050,삼성E&A,-1743,-6504,37320,+39800,▲,+7200
'062040,산일전기,-329,-6440,195890,+157200,▲,+5500
'138930,BNK금융지주,-2930,-6393,21818,+18800,▲,+320
'452260,한화갤러리아,-16662,-6230,3739,+2670,▲,+55
'003540,대신증권,-1334,-6139,46033,+40450,▲,+800
'241560,두산밥캣,-907,-5890,64916,+63300,▲,+1500
'006260,LS,-201,-5801,288854,+305000,▲,+14500
'009900,명신산업,-4716,-5490,11640,+10450,▲,+200
'003230,삼양식품,-40,-4975,1235906,+1147000,▲,+47000
'457190,이수스페셜티케미컬,-412,-4780,116121,-91300,▼,-1000
'454910,두산로보틱스,-448,-4739,105756,+89800,▲,+600
'139130,iM금융지주,-2306,-4712,20435,+17310,▲,+510
'006340,대원전선,-7067,-4692,6639,-6410,▼,-110
'001820,삼화콘덴서,-789,-4649,58947,-58300,▼,-2000
'195870,해성디에스,-690,-4531,65652,+58500,▲,+2500
'248070,솔루엠,-2387,-4519,18931,+17810,▲,+70
'051600,한전KPS,-693,-4358,62864,+67400,▲,+6000
'204320,HL만도,-705,-4352,61704,+54000,▲,+1000
'097950,CJ제일제당,-194,-4260,219958,+211000,▲,+11000
'001510,SK증권,-23495,-4210,1792,+2585,▲,+405
'192820,코스맥스,-212,-4089,192665,+197800,▲,+18600
'007460,에이프로젠,-68864,-3981,578,+343,▲,+43
'088350,한화생명,-6652,-3916,5887,+5230,▲,+300
'377300,카카오페이,-565,-3662,64834,+63700,▲,+3500
'108320,LX세미콘,-551,-3468,62887,+51100,▲,+200
'006280,녹십자,-193,-3293,170623,+147100,▲,+1900
'006805,미래에셋증권우,-1341,-3275,24422,+22850,▲,+600
'088980,맥쿼리인프라,-2811,-3247,11552,+11510,▲,+70
'032830,삼성생명,-79,-3241,412173,-226500,▼,-4000
'008770,호텔신라,-641,-3078,48058,+44500,▲,+1200
'298040,효성중공업,-11,-3059,2721471,+2719000,▲,+26000
'007810,코리아써키트,-510,-3053,59902,+64500,▲,+2400
'259960,크래프톤,-113,-2987,265292,+236000,▲,+4000
'006220,제주은행,-1753,-2965,16909,+13790,▲,+270
'251270,넷마블,-502,-2877,57335,+51800,▲,+800
'005440,현대지에프홀딩스,-1473,-2872,19505,+15190,▲,+230
'001200,유진투자증권,-5293,-2849,5383,+5240,▲,+270
'322000,HD현대에너지솔루션,-333,-2693,80945,-131000,▼,-5300
'036460,한국가스공사,-604,-2665,44120,+37500,▲,+1250
'000370,한화손해보험,-3104,-2580,8310,+7150,▲,+320
'051900,LG생활건강,-95,-2548,267165,+253500,▲,+10500
'033780,KT&G,-141,-2460,174552,-156200,▼,-800
'003000,부광약품,-4153,-2415,5816,-5990,▼,-110
'003160,디아이,-625,-2271,36335,-38300,▼,-150
