종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'206650,유바이오로직스,-109,-144,13254,-13750,[v],-490
'308430,셀비온,-80,-137,17155,+31650,[^],+450
'014620,성광벤드,-53,-136,25702,+34350,[^],+1200
'319660,피에스케이,-73,-135,18630,-79800,[v],-2300
'059210,메타바이오메드,-228,-132,5763,-4305,[v],-190
'054040,한국컴퓨터,-264,-123,4661,-5090,[v],-80
'297090,씨에스베어링,-162,-122,7521,+8180,[^],+350
'200350,아티스트스튜디오,-61,-121,19706,-4570,[v],-160
'256840,한국비엔씨,-181,-118,6484,-3790,[v],-125
'293780,압타바이오,-137,-117,8548,-7270,[v],-280
'025440,DH오토웨어,-1326,-114,857,+816,[^],+20
'023160,태광,-61,-112,18409,-34600,[v],-50
'083650,비에이치아이,-35,-112,31478,-94600,[v],-200
'054800,아이디스홀딩스,-103,-110,10704,-16030,[v],-230
'336680,탑런토탈솔루션,-217,-109,5013,-3575,[v],-95
'168360,펨트론,-105,-107,10242,-19360,[v],-940
'028080,휴맥스홀딩스,-482,-104,2156,-1425,[v],-73
'047920,HLB제약,-52,-101,19396,+16780,[^],+530
'194700,노바렉스,-65,-101,15482,-13680,[v],-320
'389650,넥스트바이오메디컬,-24,-100,41562,-75900,[v],-3400
'045660,에이텍,-44,-93,21063,-9370,[v],-130
'084110,휴온스글로벌,-19,-92,47959,-68000,[v],-2400
'272110,케이엔제이,-56,-92,16210,-34400,[v],-1250
'393210,토마토시스템,-130,-91,6984,-4220,[v],-140
'251970,펌텍코리아,-16,-89,55582,-46200,[v],-1400
'195940,HK이노엔,-21,-87,41501,-50300,[v],-2800
'066910,손오공,-754,-85,1128,-597,[v],-10
'214430,아이쓰리시스템,-12,-85,73619,-91000,[v],-2300
'073010,케이에스피,-189,-85,4484,-3360,[v],-150
'218410,RFHIC,-46,-83,17918,-81000,[v],-1400
'290650,엘앤씨바이오,-30,-82,27847,-68400,[v],-5000
'236200,슈프리마,-22,-80,36134,-45800,[v],-3200
'310210,보로노이,-7,-79,107079,+318500,[^],+5000
'383310,에코프로에이치엔,-30,-74,24554,-29850,[v],-1250
'065350,신성델타테크,-13,-73,58097,-55600,[v],-2400
'049960,쎌바이오텍,-56,-72,12836,-14340,[v],-350
'240550,동방메디컬,-62,-71,11310,-6600,[v],-250
'265740,엔에프씨,-99,-70,7098,-8030,[v],-270
'042000,카페24,-16,-70,44746,-26950,[v],-850
'462350,이노스페이스,-38,-68,17899,-15020,[v],-580
'144960,뉴파워프라즈마,-139,-68,4856,-5100,[v],-280
'006620,동구바이오제약,-116,-67,5805,-5290,[v],-150
'261780,차백신연구소,-208,-67,3206,-3800,[v],-190
'005290,동진쎄미켐,-24,-66,28220,-44550,[v],-1950
'136150,원일티엔아이,-23,-66,29376,-17730,[v],-440
'064090,인크레더블버즈,-285,-66,2313,798,-,0
'160190,하이젠알앤엠,-19,-65,34852,-35800,[v],-2000
'357780,솔브레인,-4,-64,159604,-385000,[v],-11000
'032940,원익,-127,-60,4735,-9550,[v],-340
'473980,노머스,-19,-60,31275,-17150,[v],-330
'025950,동신건설,-11,-59,51914,+15170,[^],+280
'003100,선광,-28,-57,20491,-21000,[v],-550
'032500,케이엠더블유,-44,-57,12936,-27800,[v],-1650
'145020,휴젤,-2,-56,321120,-247000,[v],-12500
'023440,제이스코홀딩스,-312,-53,1712,521,-,0
'085670,뉴프렉스,-114,-53,4606,-5300,[v],-250
'302430,이노메트리,-63,-53,8416,-6770,[v],-10
'098070,한텍,-12,-52,43571,+48400,[^],+2500
'003380,하림지주,-60,-52,8648,-13810,[v],-1040
'417790,트루엔,-56,-52,9300,-7430,[v],-140
'114630,폴라리스우노,-992,-51,515,-484,[v],-8
'007390,네이처셀,-19,-49,25184,-17820,[v],-460
'033340,좋은사람들,-479,-49,1022,-1630,[v],-65
'214260,라파스,-25,-49,19450,-9960,[v],-250
