종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'376900,로킷헬스케어,-82,-146,17797,+129700,[^],+5700
'023160,태광,-72,-140,19343,-34500,[v],-150
'310200,애니플러스,-249,-133,5357,-2745,[v],-45
'089010,켐트로닉스,-60,-132,22189,-27300,[v],-900
'183300,코미코,-19,-131,67808,-103400,[v],-4100
'204270,제이앤티씨,-80,-125,15525,-16500,[v],-470
'082270,젬백스,-22,-123,56489,-40950,[v],-100
'475400,씨메스,-55,-122,22224,-29900,[v],-1500
'310210,보로노이,-11,-122,115984,+318500,[^],+5000
'094360,칩스앤미디어,-65,-120,18255,-16070,[v],-770
'388720,유일로보틱스,-17,-119,72020,-89900,[v],-3000
'241710,코스메카코리아,-19,-116,60211,-81900,[v],-2700
'179900,유티아이,-48,-115,24102,-16450,[v],-790
'039830,오로라,-72,-114,15846,-9450,[v],-590
'201490,미투온,-190,-114,6009,-2915,[v],-70
'036620,감성코퍼레이션,-178,-111,6242,-5340,[v],-440
'474610,RF시스템즈,-241,-106,4407,-11000,[v],-360
'377030,비트맥스,-211,-105,4975,-700,[v],-15
'370090,퓨런티어,-72,-104,14363,-12390,[v],-450
'014620,성광벤드,-34,-103,30072,+34450,[^],+1300
'086520,에코프로,-22,-100,44843,-147500,[v],-1500
'246710,티앤알바이오팹,-200,-98,4904,-2735,[v],-70
'019210,와이지-원,-163,-96,5909,+12950,[^],+380
'161580,필옵틱스,-27,-96,35909,-38200,[v],-1300
'218410,RFHIC,-37,-95,26019,-81000,[v],-1400
'475960,토모큐브,-39,-95,24243,-55200,[v],-2400
'293490,카카오게임즈,-51,-93,18111,-12260,[v],-940
'044990,에이치엔에스하이텍,-60,-91,15095,-14860,[v],-540
'160190,하이젠알앤엠,-26,-89,34342,-35800,[v],-2000
'209640,와이제이링크,-126,-89,7073,-4485,[v],-180
'287840,인투셀,-22,-88,40624,-41400,[v],-3450
'122640,예스티,-53,-87,16453,-20100,[v],-700
'058970,엠로,-18,-87,49539,-27800,[v],-800
'377450,리파인,-54,-86,15824,+11810,[^],+60
'092730,네오팜,-59,-85,14560,-17010,[v],-610
'108490,로보티즈,-12,-82,69056,-242500,[v],-12500
'032500,케이엠더블유,-60,-81,13550,-27800,[v],-1650
'319660,피에스케이,-44,-81,18570,-80300,[v],-1800
'389470,인벤티지랩,-25,-78,31232,-71600,[v],-5200
'030520,한글과컴퓨터,-26,-77,29639,-19740,[v],-710
'021080,에이티넘인베스트,-260,-69,2664,+3115,[^],+5
'241790,티이엠씨씨엔에스,-95,-69,7265,+7840,[^],+340
'131970,두산테스나,-22,-64,29112,-102900,[v],-5400
'263720,디앤씨미디어,-38,-63,16877,+11580,[^],+120
'101970,우양에이치씨,-54,-62,11530,-12140,[v],-410
'348370,엔켐,-10,-58,55896,-40950,[v],-1750
'445680,큐리옥스바이오시스템즈,-12,-49,41927,-110500,[v],-2700
