종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'466100,클로봇,+30,+59,19761,-49200,[v],-1600
'082270,젬백스,+15,+57,37478,-40600,[v],-450
'108380,대양전기공업,+28,+57,20453,-25400,[v],-850
'417500,제이아이테크,+162,+56,3478,+5240,[^],+365
'206640,바디텍메드,+33,+54,16171,-11330,[v],-470
'099410,동방선기,+143,+53,3718,-4790,[v],-230
'044490,태웅,+30,+50,16533,+47150,[^],+200
'297890,HB솔루션,+196,+49,2496,-1932,[v],-58
'095340,ISC,+8,+47,57180,250000,-,0
'068760,셀트리온제약,+10,+47,47242,-56800,[v],-1700
'243840,신흥에스이씨,+108,+45,4206,-7450,[v],-30
'041190,우리기술투자,+62,+45,7347,-6290,[v],-220
'240810,원익IPS,+19,+45,23311,-115500,[v],-5500
'176750,듀켐바이오,+40,+44,11017,-9170,[v],-190
'241710,코스메카코리아,+10,+44,43987,-81500,[v],-3100
'121600,나노신소재,+8,+42,53814,-67700,[v],-200
'236200,슈프리마,+12,+42,35589,-46250,[v],-2750
'060280,큐렉소,+42,+42,9870,-16200,[v],-1260
'140410,메지온,+11,+41,37721,-88900,[v],-9100
'178320,서진시스템,+19,+41,22394,-42000,[v],-1350
