종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'060250,NHN KCP,+113,+170,15025,-16310,[v],-740
'489460,바이오비쥬,+93,+166,17854,-8230,[v],-360
'068930,디지털대성,+202,+163,8074,-8600,[v],-350
'204610,티쓰리,+759,+158,2081,-2700,[v],-140
'052400,코나아이,+28,+154,54238,-53500,[v],-2700
'200710,에이디테크놀로지,+59,+145,24635,-53600,[v],-4200
'080530,코디,+1000,+139,1388,-792,[v],-18
'053030,바이넥스,+83,+136,16379,-11350,[v],-510
'082270,젬백스,+23,+130,55890,-40950,[v],-100
'473980,노머스,+44,+126,28917,-17150,[v],-330
'323280,태성,+39,+125,32037,-54800,[v],-3200
'194700,노바렉스,+63,+122,19364,-13650,[v],-350
'214370,케어젠,+24,+114,47905,-91100,[v],-5800
'061250,화일약품,+959,+113,1173,-1025,[v],-4
'402490,그린리소스,+71,+112,15797,+15720,[^],+310
'030520,한글과컴퓨터,+41,+111,26911,-19740,[v],-710
'041830,인바디,+44,+109,24555,-28350,[v],-550
'105550,엣지파운드리,+438,+108,2474,-1270,[v],-39
'035900,JYP Ent.,+15,+108,70211,-62400,[v],-1900
'049430,코메론,+94,+106,11308,+20000,[^],+1760
'073010,케이에스피,+236,+105,4439,-3360,[v],-150
'014620,성광벤드,+32,+102,31512,+34450,[^],+1300
'032190,다우데이타,+62,+97,15650,-23100,[v],-1050
'214150,클래시스,+18,+96,55074,-52900,[v],-1100
'060370,LS마린솔루션,+37,+94,25782,+29150,[^],+750
'052420,오성첨단소재,+631,+91,1434,-1363,[v],-42
'080220,제주반도체,+60,+88,14620,-37050,[v],-3100
'214430,아이쓰리시스템,+8,+83,109921,-91000,[v],-2300
'419120,산돌,+61,+83,13588,-4095,[v],-15
'460930,현대힘스,+39,+80,20190,-17860,[v],-1000
'183300,코미코,+12,+79,66167,-103400,[v],-4100
'084440,유비온,+654,+78,1199,-1059,[v],-1
'474170,루미르,+100,+78,7860,-14330,[v],-1150
'218410,RFHIC,+27,+77,28076,-81000,[v],-1400
'419530,SAMG엔터,+10,+77,75191,-32950,[v],-1000
'094480,갤럭시아머니트리,+73,+75,10222,-8130,[v],-320
'330860,네패스아크,+50,+74,14648,-22900,[v],-2350
'023160,태광,+30,+73,24487,-34500,[v],-150
'355390,크라우드웍스,+95,+73,7647,-2535,[v],-50
'240600,유진테크놀로지,+131,+72,5471,+3215,[^],+40
'382840,원준,+75,+72,9533,-8860,[v],-30
'389260,대명에너지,+27,+70,25698,+25900,[^],+5900
'396300,세아메카닉스,+181,+67,3716,+3525,[^],+10
'120240,대정화금,+49,+67,13495,-13880,[v],-10
'006730,서부T&D,+77,+66,8535,-13100,[v],-630
'101970,우양에이치씨,+39,+65,16894,-12140,[v],-410
'194480,데브시스터즈,+15,+65,43995,-29250,[v],-3350
'126700,하이비젼시스템,+44,+65,14819,-16000,[v],-1160
'293490,카카오게임즈,+38,+64,16910,-12260,[v],-940
'107640,한중엔시에스,+20,+63,31958,-51000,[v],-400
'036810,에프에스티,+29,+63,22078,-38100,[v],-850
'086900,메디톡스,+4,+63,141764,-101200,[v],-2400
'067990,도이치모터스,+130,+62,4769,-4485,[v],-15
'063170,서울옥션,+73,+62,8476,-7220,[v],-340
'072990,에이치시티,+52,+60,11632,-4500,[v],-95
