종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'267270,HD건설기계,+361,+2560,70878,-126200,[v],-3900
'007860,서연,+2420,+2521,10418,-9300,[v],-340
'307950,현대오토에버,+173,+2494,144380,-376500,[v],-17500
'088980,맥쿼리인프라,+2113,+2479,11733,-11340,[v],-70
'454910,두산로보틱스,+466,+2351,50460,-81000,[v],-3900
'499790,GS피앤엘,+656,+2253,34346,-43750,[v],-4250
'443060,HD현대마린솔루션,+110,+2230,203676,-178300,[v],-5600
'112610,씨에스윈드,+439,+2188,49783,+63200,[^],+3000
'079900,전진건설로봇,+450,+2135,47486,+54100,[^],+500
'139480,이마트,+257,+2102,81781,-97500,[v],-2500
'251270,넷마블,+368,+2086,56627,-49900,[v],-2300
'487570,HS효성,+324,+2063,63625,-54900,[v],-1100
'003540,대신증권,+837,+2062,24650,-36000,[v],-1850
'012510,더존비즈온,+326,+2024,62051,-119100,[v],-200
'075580,세진중공업,+1618,+2022,12497,-16480,[v],-620
'069960,현대백화점,+289,+1996,69078,-79700,[v],-4800
'032350,롯데관광개발,+1383,+1908,13801,-18340,[v],-1510
'014830,유니드,+216,+1905,88396,-81500,[v],-2500
'017370,우신시스템,+2274,+1855,8158,-5710,[v],-40
'023530,롯데쇼핑,+236,+1730,73389,-107200,[v],-7200
'011070,LG이노텍,+120,+1722,143707,-309500,[v],-11000
'194370,제이에스코퍼레이션,+1492,+1704,11424,-11480,[v],-220
'003670,포스코퓨처엠,+145,+1697,117357,+218000,[^],+9000
'294870,HDC현대산업개발,+657,+1682,25593,-21500,[v],-750
'004690,삼천리,+121,+1653,136744,-140800,[v],-6400
'128940,한미약품,+57,+1652,290779,-522000,[v],-27000
'010060,OCI홀딩스,+215,+1649,76649,+193100,[^],+14300
'003690,코리안리,+1602,+1613,10070,+13390,[^],+60
'004020,현대제철,+549,+1592,28997,-34500,[v],-500
'100840,SNT에너지,+349,+1475,42219,+53300,[^],+5100
'034220,LG디스플레이,+1647,+1440,8745,-11140,[v],-360
'326030,SK바이오팜,+153,+1404,91657,-97500,[v],-2800
'00088K,한화3우B,+334,+1400,41862,-44150,[v],-1450
'139130,iM금융지주,+1189,+1385,11653,-16950,[v],-720
'000990,DB하이텍,+297,+1289,43478,-81800,[v],-2000
