종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'074600,원익QnC,-647,-1178,18225,-30700,[v],-1150
'051370,인터플렉스,-1197,-1160,9697,-12560,[v],-740
'348210,넥스틴,-239,-1139,47693,-69200,[v],-3800
'448900,한국피아이엠,-788,-1131,14349,-106800,[v],-14200
'337930,젝시믹스,-1688,-1124,6658,-4170,[v],-105
'108860,셀바스AI,-780,-1087,13934,-14450,[v],-1390
'112040,위메이드,-320,-1081,33789,-21000,[v],-750
'163730,핑거,-793,-1052,13269,-9650,[v],-320
'460930,현대힘스,-445,-1041,23401,-17860,[v],-1000
'199430,케이엔알시스템,-836,-1023,12235,-21450,[v],-1050
'460870,에스엠씨지,-1205,-1009,8376,+4470,[^],+630
'058970,엠로,-202,-996,49352,-27800,[v],-800
'018290,브이티,-262,-969,37018,-15210,[v],-520
'457550,우진엔텍,-363,-967,26637,-24650,[v],-950
'214150,클래시스,-164,-960,58604,-52900,[v],-1100
'083450,GST,-480,-915,19048,-25900,[v],-1150
'083310,엘오티베큠,-796,-912,11455,-12570,[v],-610
'476040,오가노이드사이언스,-239,-912,38082,-23800,[v],-1700
'389140,포바이포,-516,-907,17578,-8660,[v],-490
'039440,에스티아이,-456,-867,19016,-29600,[v],-1150
'388720,유일로보틱스,-119,-866,72822,-89900,[v],-3000
'356860,티엘비,-326,-851,26146,-67200,[v],-5900
'033340,좋은사람들,-5615,-838,1492,-1630,[v],-65
'098070,한텍,-255,-832,32653,+48500,[^],+2600
'039830,오로라,-402,-803,19948,-9450,[v],-590
'459510,나우로보틱스,-407,-771,18931,-18760,[v],-770
'028300,HLB,-163,-761,46610,+53500,[^],+200
'145020,휴젤,-22,-756,341109,-247000,[v],-12500
'232140,와이씨,-667,-754,11311,-17850,[v],-890
'307930,컴퍼니케이,-1011,-752,7430,-7480,[v],-150
'114810,한솔아이원스,-791,-707,8939,-13590,[v],-410
'058610,에스피지,-266,-702,26356,-106900,[v],-4400
'402030,코난테크놀로지,-199,-694,34809,-18350,[v],-650
'253450,스튜디오드래곤,-139,-680,48752,-37000,[v],-700
'050890,쏠리드,-988,-678,6863,-13440,[v],-630
'450950,아스테라시스,-608,-674,11091,-11010,[v],-230
'294570,쿠콘,-143,-673,46990,-28050,[v],-900
'241520,DSC인베스트먼트,-847,-660,7792,-13870,[v],-1090
'255220,SG,-3032,-649,2141,-2660,[v],-45
'092730,네오팜,-375,-648,17261,-17010,[v],-610
'393970,대진첨단소재,-718,-646,8989,2825,-,0
'119830,아이텍,-1042,-628,6023,-5960,[v],-380
'322310,오로스테크놀로지,-329,-625,19035,-29400,[v],-1850
'166090,하나머티리얼즈,-249,-619,24901,-60700,[v],-2700
'095700,제넥신,-1001,-611,6102,-4875,[v],-115
'319660,피에스케이,-297,-603,20313,-80300,[v],-1800
'099320,쎄트렉아이,-128,-598,46601,-175900,[v],-12200
'052400,코나아이,-102,-593,58097,-53500,[v],-2700
'042940,상지건설,-401,-581,14491,+8130,[^],+200
