종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'195940,HK이노엔,+585,+3051,52164,+52600,▲,+1200
'114840,아이패밀리에스씨,+2044,+3037,14862,+11700,▲,+510
'039030,이오테크닉스,+113,+3013,266407,+425000,▲,+12500
'140860,파크시스템스,+135,+2920,216229,-272500,▼,-5000
'033100,제룡전기,+802,+2900,36185,+49950,▲,+1350
'257720,실리콘투,+673,+2826,41966,+38600,▲,+2100
'049630,재영솔루텍,+8872,+2806,3163,+3080,▲,+15
'0009K0,에임드바이오,+575,+2766,48146,-55800,▼,-500
'256840,한국비엔씨,+4777,+2717,5687,+3995,▲,+115
'215600,신라젠,+7479,+2697,3606,+3590,▲,+160
'298830,슈어소프트테크,+3936,+2647,6725,+7580,▲,+320
'126340,비나텍,+355,+2528,71217,+143700,▲,+4300
'138080,오이솔루션,+1807,+2515,13914,+33900,▲,+2300
'078600,대주전자재료,+329,+2460,74757,+127500,▲,+7800
'124500,아이티센글로벌,+921,+2436,26461,-61600,▼,-3600
'091120,이엠텍,+2981,+2411,8089,+6740,▲,+30
'293490,카카오게임즈,+1420,+2263,15944,+13860,▲,+110
'347700,스피어,+2492,+2255,9049,-45250,▼,-600
'213420,덕산네오룩스,+553,+2178,39354,+47700,▲,+3200
'314930,바이오다인,+1333,+2175,16313,+12950,▲,+550
'074600,원익QnC,+1054,+2167,20554,+34300,▲,+550
'214370,케어젠,+279,+2056,73714,+111700,▲,+1700
'232680,라온로보틱스,+1967,+2033,10334,15880,-,0
'032190,다우데이타,+982,+2033,20707,+25850,▲,+2050
'014620,성광벤드,+759,+2017,26583,+37500,▲,+5750
'053030,바이넥스,+1301,+2012,15467,+12640,▲,+240
'034950,한국기업평가,+197,+1965,99595,+101600,▲,+900
'101490,에스앤에스텍,+424,+1959,46210,-85700,▼,-200
'007390,네이처셀,+893,+1959,21940,+18060,▲,+340
'267980,매일유업,+542,+1956,36083,+37150,▲,+450
'086450,동국제약,+1025,+1939,18910,+18800,▲,+900
'096530,씨젠,+770,+1935,25142,+22800,▲,+650
'036890,진성티이씨,+1428,+1933,13541,+16910,▲,+790
'200670,휴메딕스,+445,+1929,43312,+35700,▲,+550
'309710,아이티켐,+461,+1909,41384,-32550,▼,-2600
'067160,SOOP,+258,+1810,70179,+63100,▲,+500
'086900,메디톡스,+144,+1787,124332,+107500,▲,+1800
'042370,비츠로테크,+2025,+1773,8757,+11980,▲,+820
'065350,신성델타테크,+266,+1675,63016,+63000,▲,+1200
'468530,프로티나,+170,+1615,95061,-80500,▼,-1300
'462860,더즌,+3839,+1585,4128,+3720,▲,+75
'263750,펄어비스,+420,+1566,37319,-41100,▼,-4900
'025980,아난티,+1978,+1505,7609,+7450,▲,+80
'059270,해성에어로보틱스,+1590,+1493,9389,+10980,▲,+110
'041830,인바디,+424,+1445,34073,+29650,▲,+1000
'488280,에스투더블유,+468,+1427,30515,-15540,▼,-160
'417200,LS머트리얼즈,+1196,+1422,11885,+25300,▲,+1550
'462350,이노스페이스,+1429,+1379,9652,-16520,▼,-650
'397030,에이프릴바이오,+296,+1376,46471,+64800,▲,+2300
'348370,엔켐,+200,+1357,68026,-48950,▼,-4150
'357780,솔브레인,+50,+1317,261390,+430000,▲,+8000
'488900,비츠로넥스텍,+1342,+1303,9709,-18960,▼,-660
'413630,씨피시스템,+2766,+1289,4661,+3965,▲,+70
'299030,하나기술,+363,+1269,34930,+26650,▲,+500
'424960,스마트레이더시스템,+1421,+1228,8639,-7200,▼,-80
'366030,공구우먼,+2036,+1224,6012,+5760,▲,+80
'061090,세나테크놀로지,+233,+1221,52514,+37300,▲,+200
'189300,인텔리안테크,+261,+1207,46179,-121800,▼,-1600
'140410,메지온,+168,+1202,71451,+91600,▲,+100
'010170,대한광통신,+5118,+1178,2301,+7440,▲,+50
'232140,와이씨,+841,+1177,13985,+21150,▲,+450
'084850,아이티엠반도체,+1091,+1169,10711,+10490,▲,+370
'308080,바이젠셀,+770,+1165,15134,+6000,▲,+360
'035760,CJ ENM,+188,+1156,61411,+62500,▲,+900
'476060,온코닉테라퓨틱스,+594,+1154,19444,-23900,▼,-1200
'018290,브이티,+579,+1089,18801,+15930,▲,+1280
