종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'460870,에스엠씨지,+1905,+1277,6702,+4470,[^],+630
'078340,컴투스,+298,+1240,41624,-32650,[v],-350
'300080,플리토,+387,+1213,31379,-11150,[v],-420
'122870,와이지엔터테인먼트,+136,+1164,85405,-53900,[v],-2300
'481070,에이유브랜즈,+499,+1157,23193,-17180,[v],-720
'448280,에코아이,+806,+1036,12860,-11560,[v],-360
'095660,네오위즈,+430,+1018,23696,-24450,[v],-650
'489460,바이오비쥬,+562,+1004,17868,-8230,[v],-360
'086960,MDS테크,+6882,+1003,1457,-1127,[v],-22
'206650,유바이오로직스,+774,+1001,12946,-13750,[v],-490
'251970,펌텍코리아,+170,+971,57250,-46200,[v],-1400
'030520,한글과컴퓨터,+334,+965,28857,-19740,[v],-710
'314930,바이오다인,+573,+964,16824,-12200,[v],-370
'083660,CSA 코스믹,+5294,+952,1798,+281,[^],+9
'299900,위지윅스튜디오,+6525,+949,1455,-457,[v],-20
'456010,아이씨티케이,+567,+945,16658,-14080,[v],-1270
'256940,킵스파마,+455,+912,20044,-7840,[v],-370
'030530,원익홀딩스,+1706,+903,5295,-27800,[v],-1650
'163730,핑거,+635,+884,13927,-9650,[v],-320
'204620,글로벌텍스프리,+1314,+883,6721,-4900,[v],-160
'123330,제닉,+215,+882,41031,-30450,[v],-2150
'448900,한국피아이엠,+541,+876,16185,-106800,[v],-14200
'310210,보로노이,+94,+868,92572,+318500,[^],+5000
'038680,에스넷,+1715,+859,5010,-3585,[v],-85
'107640,한중엔시에스,+347,+856,24652,-51000,[v],-400
'411080,샌즈랩,+912,+832,9126,-6010,[v],-220
'053580,웹케시,+437,+828,18964,-8420,[v],-270
'112040,위메이드,+245,+802,32712,-21000,[v],-750
'065680,우주일렉트로,+215,+791,36858,-27400,[v],-1550
'443670,에스피소프트,+1024,+786,7679,-4345,[v],-160
'304100,솔트룩스,+174,+785,45211,-22050,[v],-950
'317330,덕산테코피아,+509,+783,15392,+18820,[^],+2940
'340810,시선AI,+1393,+780,5600,+2610,[^],+35
'377480,마음AI,+315,+779,24699,-14450,[v],-860
'319400,현대무벡스,+1796,+769,4284,-25100,[v],-700
'297090,씨에스베어링,+963,+712,7391,+8180,[^],+350
'036540,SFA반도체,+2168,+682,3148,-6310,[v],-250
'044490,태웅,+246,+678,27526,+47550,[^],+600
'114840,아이패밀리에스씨,+360,+677,18804,-11040,[v],-490
'060280,큐렉소,+672,+638,9503,-16200,[v],-1260
'476060,온코닉테라퓨틱스,+258,+629,24427,-22900,[v],-150
'069510,에스텍,+347,+626,18067,-14770,[v],-360
'377450,리파인,+431,+624,14452,+11810,[^],+60
'393210,토마토시스템,+855,+612,7157,-4220,[v],-140
'158430,아톤,+637,+602,9463,-6180,[v],-220
'475460,미트박스,+442,+602,13614,+7830,[^],+40
'203650,드림시큐리티,+1510,+595,3941,-1620,[v],-60
'226590,엠디바이스,+443,+589,13294,-24950,[v],-2250
'054450,텔레칩스,+404,+580,14363,-12230,[v],-340
'068760,셀트리온제약,+112,+553,49502,-56800,[v],-1700
'263750,펄어비스,+124,+541,43618,+69200,[^],+10400
'063080,컴투스홀딩스,+170,+516,30290,-17310,[v],-690
'108860,셀바스AI,+325,+497,15315,-14450,[v],-1390
'338220,뷰노,+249,+495,19897,-16160,[v],-660
'126700,하이비젼시스템,+325,+487,14981,-16000,[v],-1160
'096530,씨젠,+143,+487,33981,-22500,[v],-850
'357780,솔브레인,+28,+470,169406,-385500,[v],-10500
'251120,바이오에프디엔씨,+242,+468,19379,-13930,[v],-220
'288330,파라택시스코리아,+5816,+462,795,-519,[v],-2
'352480,씨앤씨인터내셔널,+141,+460,32684,-26300,[v],-600
'188040,바이오포트,+363,+453,12508,-6200,[v],-80
'065370,위세아이텍,+490,+453,9247,-4875,[v],-105
'115500,케이씨에스,+414,+452,10923,-9010,[v],-180
'086520,에코프로,+99,+451,45471,-147500,[v],-1500
'440110,파두,+418,+448,10726,-49900,[v],-2500
'036930,주성엔지니어링,+139,+448,32194,-64200,[v],-5800
'246710,티앤알바이오팹,+836,+446,5335,-2735,[v],-70
'389020,자람테크놀로지,+94,+440,46769,-49850,[v],-3450
'052330,코텍,+463,+421,9089,-9930,[v],-170
