종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'045660,에이텍,-1093,-1256,11485,+9800,▲,+200
'440110,파두,-489,-1254,25634,+59200,▲,+2200
'488900,비츠로넥스텍,-1199,-1225,10223,-18960,▼,-660
'178320,서진시스템,-477,-1192,24997,+48000,▲,+2600
'125490,한라캐스트,-611,-1181,19317,+17140,▲,+880
'102710,이엔에프테크놀로지,-257,-1166,45367,-55400,▼,-1200
'237690,에스티팜,-97,-1163,119842,+150100,▲,+600
'460940,피앤에스로보틱스,-845,-1150,13599,+8380,▲,+30
'220100,퓨쳐켐,-439,-1134,25848,21000,-,0
'209640,와이제이링크,-3530,-1134,3212,-4670,▼,-275
'110990,디아이티,-771,-1117,14486,21750,-,0
'032500,케이엠더블유,-704,-1103,15667,+32450,▲,+3250
'080580,오킨스전자,-1222,-1090,8920,-20350,▼,-500
'084110,휴온스글로벌,-198,-1066,53734,-67300,▼,-900
'347850,디앤디파마텍,-119,-1064,89214,78900,-,0
'054210,이랜텍,-1097,-1063,9695,+10340,▲,+440
'101170,우림피티에스,-938,-1062,11323,+13770,▲,+290
'476060,온코닉테라퓨틱스,-435,-1041,23933,-23900,▼,-1200
'264850,이랜시스,-1591,-1009,6347,+6390,▲,+40
'041190,우리기술투자,-1209,-995,8225,-6770,▼,-30
'140410,메지온,-121,-986,81220,+91600,▲,+100
'015750,성우하이텍,-1283,-966,7531,+9830,▲,+630
'053800,안랩,-157,-957,61027,+61800,▲,+500
'205470,휴마시스,-7913,-938,1185,+772,▲,+11
'192250,케이사인,-768,-904,11776,+10390,▲,+140
'036710,심텍홀딩스,-3117,-894,2867,+2795,▲,+125
'187660,현대ADM,-3033,-880,2900,+14790,▲,+400
'340930,유일에너테크,-3839,-871,2269,-1018,▼,-1
'025950,동신건설,-377,-862,22885,+15920,▲,+800
'388870,파로스아이바이오,-766,-853,11123,-10100,▼,-290
'084990,헬릭스미스,-1227,-851,6931,+5670,▲,+80
'059270,해성에어로보틱스,-980,-838,8556,+10980,▲,+110
'112040,위메이드,-290,-836,28830,-22000,▼,-100
'033790,피노,-1539,-832,5406,-4850,▼,-100
'114190,강원에너지,-552,-828,15000,+13420,▲,+520
'462350,이노스페이스,-792,-827,10451,-16520,▼,-650
'348370,엔켐,-111,-805,72723,-48950,▼,-4150
'270660,에브리봇,-390,-802,20564,-18430,▼,-30
'126730,코칩,-445,-802,18012,+20050,▲,+190
'098070,한텍,-226,-802,35506,+47550,▲,+2950
'263750,펄어비스,-209,-797,38228,-41100,▼,-4900
'033640,네패스,-469,-795,16963,+21050,▲,+3070
'068760,셀트리온제약,-125,-781,62319,+60800,▲,+600
