종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'222040,코스맥스엔비티,-497,-166,3352,-3915,[v],-35
'950170,JTC,-241,-158,6569,-4930,[v],-160
'214150,클래시스,-29,-157,53702,-52900,[v],-1100
'013030,하이록코리아,-41,-145,35463,-35550,[v],-1500
'119850,지엔씨에너지,-45,-135,30064,-31900,[v],-1300
'397030,에이프릴바이오,-55,-133,24007,-58600,[v],-5000
'101490,에스앤에스텍,-27,-131,47839,-80400,[v],-3100
'200670,휴메딕스,-22,-128,59266,-34700,[v],-1100
'328130,루닛,-27,-119,43404,-34100,[v],-500
'303360,프로티아,-217,-113,5197,-4505,[v],-235
'054210,이랜텍,-150,-110,7347,-10240,[v],-530
'950140,잉글우드랩,-82,-102,12384,-12290,[v],-440
'041960,코미팜,-150,-97,6440,-8630,[v],-220
'460870,에스엠씨지,-142,-91,6413,+4470,[^],+630
'005710,대원산업,-76,-91,11988,-12740,[v],-280
'380550,뉴로핏,-63,-89,14014,-19780,[v],-1470
'376900,로킷헬스케어,-52,-85,16517,+129700,[^],+5700
'389650,넥스트바이오메디컬,-11,-79,69302,-75900,[v],-3400
'376300,디어유,-16,-79,49321,-30900,[v],-1550
'446840,지슨,-366,-78,2127,-1400,[v],-49
'489460,바이오비쥬,-42,-67,15693,-8230,[v],-360
'211050,인카금융서비스,-55,-65,11863,-11940,[v],-310
'340570,티앤엘,-12,-65,52501,-49800,[v],-2600
'058630,엠게임,-109,-64,5845,-5080,[v],-10
'450950,아스테라시스,-58,-64,11021,-11010,[v],-230
'277810,레인보우로보틱스,-2,-62,274938,-544000,[v],-23000
'204620,글로벌텍스프리,-124,-62,4984,-4900,[v],-160
'484810,티엑스알로보틱스,-40,-61,15123,-14420,[v],-630
'127120,제이에스링크,-31,-55,17672,+37950,[^],+100
'051160,지어소프트,-66,-55,8378,-7930,[v],-70
'453860,에이에스텍,-24,-50,21013,-14830,[v],-190
'469880,하나30호스팩,-239,-49,2041,+2080,[^],+5
'475960,토모큐브,-10,-47,47714,-55200,[v],-2400
'182360,큐브엔터,-28,-45,16046,-10190,[v],-300
'417500,제이아이테크,-144,-44,3069,+5240,[^],+365
'212710,아이에스티이,-49,-43,8719,-7250,[v],-290
'323280,태성,-16,-43,26959,-54800,[v],-3200
'482520,교보16호스팩,-207,-42,2021,2095,-,0
'194700,노바렉스,-18,-36,19431,-13650,[v],-350
'247540,에코프로비엠,-3,-35,117077,+205000,[^],+2500
'473980,노머스,-12,-34,29157,-17150,[v],-330
'240550,동방메디컬,-29,-33,11454,-6600,[v],-250
'172670,에이엘티,-40,-32,8141,-11000,[v],-840
'095610,테스,-11,-31,28341,-57400,[v],-3500
'246710,티앤알바이오팹,-109,-30,2780,-2735,[v],-70
'059090,미코,-18,-28,15697,-13050,[v],-530
'309710,아이티켐,-15,-28,19059,-26400,[v],-2650
'226400,오스테오닉,-36,-28,7669,-6430,[v],-470
'297090,씨에스베어링,-38,-26,6805,+8180,[^],+350
'086450,동국제약,-15,-26,17017,+23100,[^],+800
'140410,메지온,-5,-25,50457,-88900,[v],-9100
'009780,엠에스씨,-26,-25,9458,-6870,[v],-130
'278280,천보,-6,-23,41534,-51800,[v],-200
'348370,엔켐,-3,-22,72137,-40950,[v],-1750
'235980,메드팩토,-40,-22,5400,-5700,[v],-360
'277880,티에스아이,-39,-21,5485,+5080,[^],+105
'272110,케이엔제이,-13,-21,16265,-34400,[v],-1250
'451700,엔에이치스팩29호,-100,-21,2071,+2295,[^],+40
'052710,아모텍,-15,-20,13072,-12750,[v],-1030
'106240,파인테크닉스,-159,-19,1169,-2240,[v],-185
'383310,에코프로에이치엔,-8,-18,24221,-29850,[v],-1250
'064820,케이프,-18,-18,10226,-10090,[v],-420
'069510,에스텍,-11,-16,14220,-14770,[v],-360
'014940,오리엔탈정공,-17,-14,8663,-6330,[v],-240
'040420,정상제이엘에스,-22,-14,6388,5800,-,0
'195940,HK이노엔,-3,-13,46967,-50300,[v],-2800
