종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'108380,대양전기공업,+50,+115,23001,-25400,[v],-850
'358570,지아이이노베이션,+48,+115,23785,-13890,[v],-790
'308430,셀비온,+47,+95,20298,+31700,[^],+500
'260970,에스앤디,+6,+94,147351,-54000,[v],-2300
'213420,덕산네오룩스,+24,+88,36561,-50100,[v],-2900
'051160,지어소프트,+79,+88,11054,-7930,[v],-70
'160980,싸이맥스,+67,+82,12296,-24800,[v],-800
'104460,디와이피엔에프,+45,+79,17423,-14530,[v],-1280
'024800,유성티엔에스,+269,+78,2917,-4065,[v],-20
'394280,오픈엣지테크놀로지,+55,+78,14124,-16200,[v],-1420
'023600,삼보판지,+76,+74,9783,+9810,[^],+190
'023160,태광,+35,+74,20904,-34500,[v],-150
'081180,쎄크,+63,+73,11623,-11340,[v],-420
'041190,우리기술투자,+82,+70,8584,-6290,[v],-220
'085810,알티캐스트,+1200,+70,582,-445,[v],-5
'425420,티에프이,+28,+69,24658,-64100,[v],-4900
'478560,블랙야크아이앤씨,+184,+69,3751,-3075,[v],-85
'214370,케어젠,+21,+67,32214,-91100,[v],-5800
'065660,안트로젠,+30,+65,21738,-44950,[v],-2550
'007390,네이처셀,+21,+65,30050,-17810,[v],-470
'163280,에어레인,+33,+64,19457,+6210,[^],+130
'272110,케이엔제이,+36,+63,17416,-34400,[v],-1250
'236200,슈프리마,+16,+55,34215,-46050,[v],-2950
'093520,매커스,+33,+55,16577,+24200,[^],+900
'003380,하림지주,+52,+50,9484,-13810,[v],-1040
'035760,CJ ENM,+6,+49,79697,-58200,[v],-1100
'041960,코미팜,+85,+46,5381,-8630,[v],-220
'264450,유비쿼스,+57,+46,8101,-15540,[v],-1320
'298830,슈어소프트테크,+80,+46,5729,-6820,[v],-310
'066620,국보디자인,+24,+45,18768,-22100,[v],-1050
'310210,보로노이,+4,+44,103657,+318500,[^],+5000
'243070,휴온스,+15,+42,27817,-25700,[v],-550
'089010,켐트로닉스,+18,+42,23188,-27300,[v],-900
'263750,펄어비스,+10,+41,42191,+69200,[^],+10400
'010280,아이티센엔텍,+259,+38,1475,-1009,[v],-15
'172670,에이엘티,+48,+37,7810,-11000,[v],-840
'060850,영림원소프트랩,+53,+32,6101,-6080,[v],-70
'256940,킵스파마,+15,+31,20765,-7840,[v],-370
'452430,사피엔반도체,+12,+29,23853,-30950,[v],-1900
'032500,케이엠더블유,+22,+28,13047,-27800,[v],-1650
'000250,삼천당제약,+2,+26,166654,+1150000,[^],+39000
'101970,우양에이치씨,+18,+25,14399,-12140,[v],-410
'204270,제이앤티씨,+13,+25,18948,-16500,[v],-470
