종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'083310,엘오티베큠,-25,-29,11311,-12570,[v],-610
'124500,아이티센글로벌,-19,-28,15090,-46500,[v],-400
'214150,클래시스,-5,-27,53547,-52900,[v],-1100
'482690,대신밸런스제19호스팩,-124,-26,2091,2125,-,0
'126340,비나텍,-6,-24,37691,-113000,[v],-8100
'299170,더블유에스아이,-159,-24,1521,-2565,[v],-25
'072770,멤레이비티,-222,-24,1070,-728,[v],-24
'236200,슈프리마,-7,-23,31495,-46050,[v],-2950
'082270,젬백스,-4,-22,52002,-40950,[v],-100
'323280,태성,-7,-21,29738,-54800,[v],-3200
'096250,와이즈넛,-16,-20,12958,-10080,[v],-10
'005990,매일홀딩스,-17,-19,11124,-11200,[v],-30
'241770,메카로,-13,-16,12608,-36850,[v],-150
'086390,유니테스트,-12,-15,12483,-16400,[v],-790
'473980,노머스,-4,-14,33610,-17150,[v],-330
'403870,HPSP,-5,-12,25289,-42900,[v],-2250
'950140,잉글우드랩,-10,-12,12842,-12290,[v],-440
'246710,티앤알바이오팹,-44,-12,2700,-2735,[v],-70
