종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'319660,피에스케이,+88,+189,21596,-80300,[v],-1800
'095340,ISC,+30,+182,59985,-247000,[v],-3000
'064760,티씨케이,+17,+180,106322,-225000,[v],-14000
'053610,프로텍,+61,+176,28868,-52800,[v],-2100
'356860,티엘비,+62,+174,28213,-67200,[v],-5900
'278280,천보,+34,+165,49142,-51800,[v],-200
'122640,예스티,+91,+165,18107,-20100,[v],-700
'194700,노바렉스,+72,+156,21687,-13650,[v],-350
'194480,데브시스터즈,+32,+155,49222,-29250,[v],-3350
'041190,우리기술투자,+129,+135,10461,-6290,[v],-220
'137400,피엔티,+35,+130,36649,-49900,[v],-800
'147830,제룡산업,+176,+130,7347,-7550,[v],-10
'112290,와이씨켐,+60,+125,20728,-23450,[v],-1000
'039440,에스티아이,+61,+114,18785,-29600,[v],-1150
'044490,태웅,+26,+110,42728,+47550,[^],+600
'241710,코스메카코리아,+19,+108,56596,-81900,[v],-2700
'255220,SG,+391,+103,2633,-2660,[v],-45
'025980,아난티,+97,+99,10180,-6690,[v],-330
'222080,씨아이에스,+108,+85,7828,-11950,[v],-270
'290550,디케이티,+107,+85,7911,-18200,[v],-660
'036930,주성엔지니어링,+28,+80,28279,-64200,[v],-5800
'441270,파인엠텍,+73,+75,10226,-10030,[v],-430
'214270,FSN,+227,+73,3202,+2425,[^],+60
'478560,블랙야크아이앤씨,+169,+67,3990,-3075,[v],-85
'340570,티앤엘,+11,+67,59993,-49800,[v],-2600
'045390,대아티아이,+120,+67,5556,-3945,[v],-175
'950140,잉글우드랩,+43,+67,15551,-12290,[v],-440
'124560,태웅로직스,+200,+64,3197,-2790,[v],-135
'101360,에코앤드림,+26,+63,23793,+17440,[^],+110
'032940,원익,+89,+58,6490,-9550,[v],-340
'014620,성광벤드,+17,+54,32546,+34450,[^],+1300
'397030,에이프릴바이오,+25,+51,20486,-58600,[v],-5000
'413640,비아이매트릭스,+35,+49,14073,-8090,[v],-110
'081180,쎄크,+51,+48,9471,-11340,[v],-420
'287840,인투셀,+20,+46,22713,-41400,[v],-3450
'188040,바이오포트,+31,+46,14655,-6200,[v],-80
'013030,하이록코리아,+14,+44,31922,-35550,[v],-1500
'310210,보로노이,+4,+43,113727,+318500,[^],+5000
'460870,에스엠씨지,+57,+43,7512,+4470,[^],+630
'060250,NHN KCP,+27,+42,15241,-16310,[v],-740
'068930,디지털대성,+50,+41,8194,-8600,[v],-350
'464680,KB제27호스팩,+196,+40,2030,+2085,[^],+5
'044990,에이치엔에스하이텍,+27,+40,14988,-14860,[v],-540
