종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'039200,오스코텍,+22,+102,46795,-56400,▼,-1100
'054540,삼영엠텍,+66,+99,15068,+12340,▲,+510
'140410,메지온,+14,+96,70850,+91600,▲,+100
'445180,퓨릿,+124,+96,7740,-8940,▼,-80
'474650,링크솔루션,+30,+95,31591,+62000,▲,+200
'445680,큐리옥스바이오시스템즈,+13,+93,73899,-122800,▼,-8900
'042520,한스바이오메드,+28,+84,29468,-52900,▼,-2800
'005670,푸드웰,+108,+82,7544,+5850,▲,+90
'204270,제이앤티씨,+30,+78,26293,+18010,▲,+80
'044490,태웅,+29,+76,26596,+58600,▲,+13300
'160190,하이젠알앤엠,+16,+76,48593,-43600,▼,-10100
'025980,아난티,+93,+65,6980,+7450,▲,+80
'095500,미래나노텍,+60,+63,10564,+9170,▲,+60
'090360,로보스타,+8,+63,77963,-64600,▼,-1100
'240810,원익IPS,+11,+63,58064,+124000,▲,+3100
'060250,NHN KCP,+42,+62,14644,+20300,▲,+880
'399720,가온칩스,+12,+61,49265,+66000,▲,+600
'099190,아이센스,+36,+58,16187,+20550,▲,+250
'178320,서진시스템,+23,+56,24658,+48000,▲,+2600
'432720,퀄리타스반도체,+36,+56,15552,+14350,▲,+610
'051980,중앙첨단소재,+172,+56,3250,-1569,▼,-44
'356680,엑스게이트,+67,+56,8390,+6920,▲,+20
'082270,젬백스,+11,+55,51874,-38100,▼,-100
'463480,모티브링크,+63,+55,8730,+7210,▲,+150
'036890,진성티이씨,+44,+54,12268,+16910,▲,+790
'214150,클래시스,+12,+54,46662,+53700,▲,+1200
'136540,윈스테크넷,+46,+53,11749,+11650,▲,+210
'355150,코스텍시스,+43,+51,11977,+24050,▲,+100
'452450,피아이이,+56,+51,9023,-5410,▼,-10
'049430,코메론,+46,+49,10772,+18610,▲,+280
'035760,CJ ENM,+8,+49,63356,+62500,▲,+900
'053610,프로텍,+15,+45,30905,-57700,▼,-1400
'114840,아이패밀리에스씨,+26,+44,16890,+11700,▲,+510
'253450,스튜디오드래곤,+11,+43,39448,+40000,▲,+950
'007390,네이처셀,+18,+43,24412,+18060,▲,+340
'041830,인바디,+16,+42,26449,+29650,▲,+1000
'032190,다우데이타,+23,+40,17055,+25850,▲,+2050
'014620,성광벤드,+14,+39,27387,+37500,▲,+5750
'003380,하림지주,+53,+39,7408,+17700,▲,+2600
'049630,재영솔루텍,+296,+39,1309,+3080,▲,+15
'079940,가비아,+15,+39,26553,+27350,▲,+1500
'187790,나노,+138,+38,2784,-4090,▼,-100
'214370,케어젠,+6,+38,64041,+111700,▲,+1700
'065350,신성델타테크,+6,+35,55575,+63000,▲,+1200
