종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'475150,SK이터닉스,-450,-932,20699,+58300,[^],+5900
'489790,한화비전,-166,-896,53899,-75500,[v],-5000
'078930,GS,-197,-876,44400,-65900,[v],-2000
'068270,셀트리온,-51,-874,172858,-201000,[v],-5000
'034730,SK,-47,-873,184631,-324500,[v],-9500
'103590,일진전기,-225,-823,36528,-71400,[v],-3700
'006400,삼성SDI,-37,-812,220249,+416000,[^],+10500
'047810,한국항공우주,-86,-801,93397,-173600,[v],-12900
'042660,한화오션,-74,-750,101408,-119100,[v],-4100
'000815,삼성화재우,-21,-692,329426,-367000,[v],-12500
'185750,종근당,-84,-677,80918,-90500,[v],-1200
'330590,롯데리츠,-1761,-670,3806,+4695,[^],+55
'278470,에이피알,-30,-662,222499,+327500,[^],+500
'010120,LS ELECTRIC,-22,-623,281382,-777000,[v],-24000
'322000,HD현대에너지솔루션,-143,-609,42462,+135100,[^],+11900
'294870,HDC현대산업개발,-298,-601,20125,-21500,[v],-750
'271560,오리온,-55,-588,107138,-126900,[v],-7600
'082740,한화엔진,-144,-578,40225,-44650,[v],-2000
'443060,HD현대마린솔루션,-30,-570,189271,-178300,[v],-5600
'001120,LX인터내셔널,-191,-566,29675,+47000,[^],+600
'003030,세아제강지주,-30,-541,182643,+205000,[^],+13400
'105630,한세실업,-562,-529,9400,-11400,[v],-800
'006280,녹십자,-38,-511,133944,-146000,[v],-5000
'012510,더존비즈온,-70,-496,70575,-119100,[v],-200
'097950,CJ제일제당,-21,-482,231539,+218000,[^],+3500
'484870,엠앤씨솔루션,-30,-470,159212,-99500,[v],-3700
'075580,세진중공업,-350,-449,12831,-16480,[v],-620
'071970,HD현대마린엔진,-56,-431,77455,-71600,[v],-5100
'003090,대웅,-194,-425,21970,-24100,[v],-750
'001250,GS글로벌,-1631,-423,2590,-2570,[v],-15
'138930,BNK금융지주,-293,-418,14271,-18260,[v],-420
'018260,삼성에스디에스,-25,-366,147117,-153800,[v],-2500
'077970,STX엔진,-107,-362,33724,-31900,[v],-1600
'039130,하나투어,-68,-360,52851,-40950,[v],-500
'007310,오뚜기,-9,-347,385139,-355500,[v],-4000
'267270,HD건설기계,-39,-338,86631,-126200,[v],-3900
'013890,지누스,-185,-331,17887,-10430,[v],-390
'036570,엔씨소프트,-15,-307,198587,-222000,[v],-8000
'071050,한국금융지주,-24,-300,127662,-210000,[v],-10000
'020560,아시아나항공,-301,-288,9596,-7020,[v],-40
'181710,NHN,-109,-288,26493,+42000,[^],+150
'090430,아모레퍼시픽,-23,-276,121642,-140600,[v],-3800
'383220,F&F,-40,-266,66380,-62900,[v],-2100
'248070,솔루엠,-158,-246,15585,-16690,[v],-320
'192080,더블유게임즈,-45,-236,51983,-49800,[v],-700
'069620,대웅제약,-17,-234,135992,-163700,[v],-3300
'137310,에스디바이오센서,-230,-233,10117,-7870,[v],-260
'022100,포스코DX,-98,-230,23548,-30100,[v],-450
'025860,남해화학,-316,-227,7193,+8260,[^],+220
'007070,GS리테일,-130,-213,16366,+22100,[^],+850
'014680,한솔케미칼,-12,-213,171326,-266500,[v],-6500
'003690,코리안리,-201,-211,10501,+13390,[^],+60
'103140,풍산,-17,-200,119430,-89200,[v],-2500
'195870,해성디에스,-85,-193,22859,-51100,[v],-3100
