종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'183300,코미코,-168,-1848,109874,+119900,▲,+1000
'053030,바이넥스,-1322,-1729,13077,+12640,▲,+240
'425420,티에프이,-312,-1719,55030,+65900,▲,+5200
'140670,알에스오토메이션,-893,-1650,18479,-17980,▼,-180
'145020,휴젤,-69,-1644,238883,+263500,▲,+1500
'348370,엔켐,-278,-1596,57356,-48950,▼,-4150
'200710,에이디테크놀로지,-301,-1414,46960,+47250,▲,+650
'098460,고영,-462,-1348,29178,-29050,▼,-650
'230240,에치에프알,-493,-1336,27087,+27000,▲,+1500
'389470,인벤티지랩,-129,-1272,98406,+80900,▲,+2100
'083450,GST,-433,-1270,29317,30000,-,0
'300080,플리토,-1047,-1200,11464,-12270,▼,-260
'376300,디어유,-310,-1197,38598,+35950,▲,+200
'348210,넥스틴,-150,-1174,78475,-79800,▼,-200
'117730,티로보틱스,-551,-1101,19976,-19940,▼,-10
'328130,루닛,-291,-1095,37620,-36800,▼,-2100
'095340,ISC,-55,-992,180212,+245000,▲,+500
'161580,필옵틱스,-217,-986,45413,-39050,▼,-1050
'331740,아우토크립트,-474,-962,20280,-17000,▼,-420
'195940,HK이노엔,-193,-962,49930,+52600,▲,+1200
'067000,조이시티,-3429,-956,2788,+2540,▲,+210
'214150,클래시스,-177,-948,53408,+53700,▲,+1200
'474650,링크솔루션,-139,-912,65788,+62000,▲,+200
'051370,인터플렉스,-656,-867,13216,+13750,▲,+580
'126340,비나텍,-56,-840,151091,+143700,▲,+4300
'048410,현대바이오,-500,-838,16751,-14700,▼,-540
'044490,태웅,-166,-818,49181,+58600,▲,+13300
'104830,원익머트리얼즈,-190,-794,41891,-42500,▼,-700
'357780,솔브레인,-19,-778,420032,+430000,▲,+8000
'090360,로보스타,-117,-765,65539,-64600,▼,-1100
'299030,하나기술,-279,-736,26399,+26650,▲,+500
'046120,오르비텍,-849,-707,8326,+13700,▲,+2720
'107640,한중엔시에스,-107,-615,57715,+52000,▲,+300
'042520,한스바이오메드,-141,-593,42090,-52900,▼,-2800
'218410,RFHIC,-71,-587,82405,+81600,▲,+2900
'060280,큐렉소,-314,-475,15125,-15230,▼,-290
'131290,티에스이,-42,-439,104920,-121400,▼,-3400
'237690,에스티팜,-23,-366,159657,+150100,▲,+600
'102710,이엔에프테크놀로지,-65,-362,56121,-55400,▼,-1200
'039840,디오,-212,-343,16174,+15760,▲,+290
'441270,파인엠텍,-328,-342,10449,+11360,▲,+710
'085660,차바이오텍,-145,-286,19713,+19020,▲,+270
'028300,HLB,-58,-282,48273,+51300,▲,+900
'101490,에스앤에스텍,-37,-276,74254,-85700,▼,-200
'194700,노바렉스,-203,-264,13001,-13400,▼,-30
'114810,한솔아이원스,-180,-261,14473,-15260,▼,-340
'234340,헥토파이낸셜,-65,-252,38659,+40000,▲,+1450
'095610,테스,-38,-248,65066,-65500,▼,-600
'323280,태성,-30,-223,74398,+69800,▲,+400
'420770,기가비스,-26,-188,71764,+78700,▲,+300
'056190,에스에프에이,-65,-188,28920,+29650,▲,+950
'265740,엔에프씨,-217,-178,8220,+9000,▲,+890
'051500,CJ프레시웨이,-55,-175,31476,+33550,▲,+2850
'327260,RF머트리얼즈,-26,-173,65801,+73900,▲,+13400
'0007C0,아크릴,-39,-172,44569,38800,-,0
'036810,에프에스티,-34,-152,44487,-42400,▼,-600
'295310,에이치브이엠,-15,-151,101909,92200,-,0
'204620,글로벌텍스프리,-339,-144,4255,+4830,▲,+370
'457370,한켐,-167,-144,8637,-8870,▼,-90
'024850,HLB이노베이션,-385,-128,3323,-4945,▼,-105
'042000,카페24,-43,-124,28715,+29600,▲,+400
'215000,골프존,-24,-122,49956,+49100,▲,+900
'217270,넵튠,-268,-119,4425,4235,-,0
'347740,피엔케이피부임상연구센타,-517,-112,2157,+2065,▲,+30
