종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'065710,서호전기,-54,-282,52678,+46350,▲,+150
'246710,티앤알바이오팹,-727,-272,3742,-3040,▼,-30
'137400,피엔티,-71,-271,38407,+47750,▲,+1000
'211050,인카금융서비스,-198,-270,13647,+12660,▲,+40
'131290,티에스이,-48,-254,52586,-121400,▼,-3400
'257720,실리콘투,-63,-253,40451,+38600,▲,+2100
'036930,주성엔지니어링,-93,-253,27185,+72800,▲,+11800
'115180,큐리언트,-90,-251,27978,-44750,▼,-300
'440110,파두,-112,-238,21280,+59200,▲,+2200
'299170,더블유에스아이,-930,-233,2502,+2635,▲,+40
'098460,고영,-92,-220,23902,-29050,▼,-650
'183300,코미코,-27,-219,82191,+119900,▲,+1000
'036800,나이스정보통신,-88,-218,24691,+27000,▲,+350
'108380,대양전기공업,-76,-206,27189,+28450,▲,+1150
'161580,필옵틱스,-45,-198,43779,-39050,▼,-1050
'251970,펌텍코리아,-36,-191,53275,+47350,▲,+1750
'095610,테스,-48,-182,38177,-65500,▼,-600
'107640,한중엔시에스,-36,-176,48380,+52000,▲,+300
'166090,하나머티리얼즈,-42,-173,40933,+62000,▲,+2900
'080220,제주반도체,-93,-172,18415,+44300,▲,+1400
'222080,씨아이에스,-239,-166,6932,-12510,▼,-60
'033500,동성화인텍,-61,-162,26588,+26650,▲,+400
'218410,RFHIC,-52,-159,30661,+81600,▲,+2900
'232140,와이씨,-118,-159,13443,+21150,▲,+450
'039030,이오테크닉스,-6,-156,255485,+425000,▲,+12500
'160980,싸이맥스,-99,-146,14709,-23650,▼,-300
'474650,링크솔루션,-28,-145,51239,+62000,▲,+200
'213420,덕산네오룩스,-38,-143,37884,+47700,▲,+3200
'086450,동국제약,-74,-134,17989,+18800,▲,+900
'450950,아스테라시스,-101,-123,12171,+11780,▲,+50
'226950,올릭스,-9,-108,119218,+185700,▲,+3900
'380550,뉴로핏,-42,-108,25750,-22600,▼,-350
'082270,젬백스,-36,-98,26848,-38100,▼,-100
'031980,피에스케이홀딩스,-23,-96,41917,+111000,▲,+4200
'126340,비나텍,-13,-94,70099,+143700,▲,+4300
'348210,넥스틴,-14,-92,65756,-79800,▼,-200
'038460,바이오스마트,-236,-91,3862,+4600,▲,+125
'399720,가온칩스,-19,-85,45500,+66000,▲,+600
'036540,SFA반도체,-213,-84,3970,+7100,▲,+30
'163280,에어레인,-60,-82,13590,+6260,▲,+30
'425040,티이엠씨,-111,-80,7254,-10880,▼,-1010
'263750,펄어비스,-19,-71,36702,-41100,▼,-4900
'299030,하나기술,-21,-65,30496,+26650,▲,+500
'476040,오가노이드사이언스,-16,-64,40140,+27200,▲,+950
'036830,솔브레인홀딩스,-15,-55,37740,+52300,▲,+600
'093320,케이아이엔엑스,-4,-50,124329,-102700,▼,-200
'340570,티앤엘,-10,-44,45570,+47050,▲,+350
'452430,사피엔반도체,-14,-43,31700,-34900,▼,-1150
'309710,아이티켐,-11,-41,37143,-32550,▼,-2600
'170920,엘티씨,-24,-39,16336,-34000,▼,-100
'058470,리노공업,-6,-34,53582,-112000,▼,-5100
'200710,에이디테크놀로지,-12,-32,26429,+47250,▲,+650
'043370,피에이치에이,-24,-28,12001,+12640,▲,+60
'234690,녹십자웰빙,-28,-26,9344,+10460,▲,+180
'298830,슈어소프트테크,-35,-25,6942,+7580,▲,+320
'494120,큐리오시스,-3,-19,58744,-66100,▼,-2100
'138080,오이솔루션,-14,-18,13261,+33900,▲,+2300
'101360,에코앤드림,-9,-18,18876,+17340,▲,+40
'114810,한솔아이원스,-15,-18,11955,-15260,▼,-340
'478340,나라스페이스테크놀로지,-5,-17,32312,+42900,▲,+300
'068930,디지털대성,-20,-16,7913,+8980,▲,+100
'460940,피앤에스로보틱스,-12,-15,12071,+8380,▲,+30
'102710,이엔에프테크놀로지,-3,-12,43848,-55400,▼,-1200
'023160,태광,-5,-12,23112,+35200,▲,+6300
'484120,도우인시스,-5,-11,24429,+22200,▲,+450
