종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'078340,컴투스,+5,+20,38482,-32650,[v],-350
'053800,안랩,+3,+19,60181,-60300,[v],-1600
'036540,SFA반도체,+54,+18,3257,-6310,[v],-250
'241710,코스메카코리아,+2,+15,71812,-81900,[v],-2700
'204270,제이앤티씨,+8,+14,17272,-16500,[v],-470
'064550,바이오니아,+10,+14,14103,-11390,[v],-610
'025980,아난티,+15,+14,8949,-6690,[v],-330
'222080,씨아이에스,+17,+11,6661,-11950,[v],-270
'293490,카카오게임즈,+7,+11,15733,-12260,[v],-940
'025320,시노펙스,+12,+8,6487,-5750,[v],-130
'290650,엘앤씨바이오,+1,+4,30185,-68700,[v],-4700
'336570,원텍,+5,+4,9279,-6930,[v],-250
'091120,이엠텍,+4,+3,9259,-6600,[v],-200
'041920,메디아나,+6,+3,5139,+20850,[^],+950
'068760,셀트리온제약,+0,+3,52388,-56800,[v],-1700
'225570,넥슨게임즈,+2,+2,13838,+11560,[^],+140
'121600,나노신소재,+0,+2,55714,+68000,[^],+100
'025880,케이씨피드,+1,+0,2780,-2890,[v],-15
'380550,뉴로핏,+0,+0,13000,-19780,[v],-1470
'033500,동성화인텍,+0,+0,31500,-22050,[v],-1250
