종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'089890,코세스,+41,+125,30235,-25550,▼,-1250
'064760,티씨케이,+7,+121,175996,+253500,▲,+11000
'474170,루미르,+140,+120,8601,-14790,▼,-190
'358570,지아이이노베이션,+81,+119,14761,-14590,▼,-30
'236200,슈프리마,+34,+116,33786,-51100,▼,-400
'092300,현우산업,+297,+114,3853,+3205,▲,+40
'011320,유니크,+261,+114,4375,+3825,▲,+55
'460930,현대힘스,+54,+112,20716,+18200,▲,+640
'484120,도우인시스,+40,+102,25450,+22200,▲,+450
'067160,SOOP,+14,+99,71094,+63100,▲,+500
'378340,필에너지,+69,+98,14192,+14460,▲,+180
'094170,동운아나텍,+51,+98,19122,-26800,▼,-50
'486990,노타,+17,+97,57367,-43000,▼,-1850
'072020,중앙백신,+98,+96,9797,+9250,▲,+20
'347700,스피어,+122,+91,7430,-45250,▼,-600
'099430,바이오플러스,+150,+89,5950,+5230,▲,+275
'123410,코리아에프티,+148,+86,5777,-7250,▼,-80
'318160,셀바이오휴먼텍,+87,+85,9766,-7200,▼,-20
'452430,사피엔반도체,+29,+84,29549,-34900,▼,-1150
'089970,브이엠,+31,+81,26308,-47800,▼,-1000
'215200,메가스터디교육,+18,+75,43062,+48000,▲,+2050
'183300,코미코,+7,+74,104546,+119900,▲,+1000
'220100,퓨쳐켐,+35,+72,20829,21000,-,0
'376900,로킷헬스케어,+20,+71,36014,+130700,▲,+2000
'036030,케이티알파,+132,+70,5309,-4845,▼,-10
'043150,바텍,+33,+69,20954,+23450,▲,+450
'054950,제이브이엠,+27,+69,25837,+25450,▲,+600
'066980,한성크린텍,+446,+68,1531,+1519,▲,+55
'039830,오로라,+28,+65,23089,+10320,▲,+90
'036710,심텍홀딩스,+186,+65,3486,+2795,▲,+125
'080160,모두투어,+62,+65,10467,+11640,▲,+400
'187660,현대ADM,+228,+64,2817,+14790,▲,+400
'049470,비트플래닛,+391,+63,1622,+765,▲,+85
'050090,비케이홀딩스,+659,+63,959,+723,▲,+75
'052710,아모텍,+65,+62,9523,-13450,▼,-570
'051360,토비스,+42,+59,14332,+16770,▲,+820
'041960,코미팜,+96,+58,6082,+8430,▲,+240
'036810,에프에스티,+18,+58,31900,-42400,▼,-600
'102710,이엔에프테크놀로지,+12,+58,49805,-55400,▼,-1200
'382900,범한퓨얼셀,+18,+58,32094,-29650,▼,-850
'045660,에이텍,+53,+57,10772,+9800,▲,+200
'178320,서진시스템,+23,+56,24663,+48000,▲,+2600
'072770,멤레이비티,+460,+55,1194,-793,▼,-11
'089850,유비벨록스,+94,+54,5756,+5500,▲,+120
'115610,이미지스,+433,+54,1236,+1414,▲,+75
'098070,한텍,+15,+53,35775,+47550,▲,+2950
'394800,쓰리빌리언,+52,+53,10121,+14740,▲,+60
'065680,우주일렉트로,+12,+50,41154,-29250,▼,-750
'102940,코오롱생명과학,+15,+48,32265,-57400,▼,-900
'256840,한국비엔씨,+91,+48,5238,+3995,▲,+115
