종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'042940,상지건설,-1468,-1790,12196,+8850,▲,+460
'067290,JW신약,-7283,-1788,2454,+2010,▲,+87
'474650,링크솔루션,-289,-1775,61520,+62000,▲,+200
'332570,PS일렉트로닉스,-2996,-1748,5836,+5370,▲,+260
'031330,에스에이엠티,-4499,-1712,3806,-5310,▼,-10
'031980,피에스케이홀딩스,-369,-1709,46360,+111000,▲,+4200
'078600,대주전자재료,-252,-1693,67158,+127500,▲,+7800
'323280,태성,-339,-1675,49458,+69800,▲,+400
'319660,피에스케이,-437,-1580,36164,+85500,▲,+3000
'099440,스맥,-2267,-1554,6856,-5130,▼,-460
'357780,솔브레인,-59,-1531,259652,+430000,▲,+8000
'131970,두산테스나,-321,-1522,47442,+99900,▲,+8000
'007390,네이처셀,-693,-1508,21778,+18060,▲,+340
'131290,티에스이,-257,-1490,58014,-121400,▼,-3400
'050890,쏠리드,-1937,-1449,7477,+13120,▲,+220
'098460,고영,-580,-1415,24386,-29050,▼,-650
'476830,알지노믹스,-92,-1354,147543,+215000,▲,+1000
'039200,오스코텍,-307,-1353,44060,-56400,▼,-1100
'460930,현대힘스,-745,-1325,17799,+18200,▲,+640
'035600,KG이니시스,-1212,-1310,10807,+10580,▲,+160
'032820,우리기술,-3508,-1283,3657,-28400,▼,-550
'065350,신성델타테크,-221,-1281,57971,+63000,▲,+1200
'025980,아난티,-1703,-1267,7441,+7450,▲,+80
'195940,HK이노엔,-252,-1263,50047,+52600,▲,+1200
'0015G0,그린광학,-828,-1250,15097,+34450,▲,+400
'488900,비츠로넥스텍,-655,-1240,18931,-18960,▼,-660
'476040,오가노이드사이언스,-297,-1219,40995,+27200,▲,+950
'272290,이녹스첨단소재,-502,-1163,23154,+33250,▲,+1900
'117730,티로보틱스,-586,-1147,19583,-19940,▼,-10
'475960,토모큐브,-229,-1135,49652,+57900,▲,+3100
'213420,덕산네오룩스,-301,-1122,37303,+47700,▲,+3200
'085660,차바이오텍,-726,-1060,14585,+19020,▲,+270
'264850,이랜시스,-1444,-1045,7239,+6390,▲,+40
'282880,코윈테크,-557,-1030,18475,+15330,▲,+630
'338220,뷰노,-455,-1022,22451,+17000,▲,+40
'064760,티씨케이,-65,-958,147017,+253500,▲,+11000
'096530,씨젠,-392,-957,24416,+22800,▲,+650
'112040,위메이드,-374,-943,25216,-22000,▼,-100
'331740,아우토크립트,-453,-933,20577,-17000,▼,-420
'094170,동운아나텍,-330,-933,28299,-26800,▼,-50
'015750,성우하이텍,-1310,-889,6788,+9830,▲,+630
'086450,동국제약,-489,-856,17500,+18800,▲,+900
'067160,SOOP,-124,-852,68506,+63100,▲,+500
'142210,유니트론텍,-1287,-825,6406,+5590,▲,+70
'068760,셀트리온제약,-134,-824,61298,+60800,▲,+600
'217330,싸이토젠,-807,-816,10111,+5360,▲,+825
'009520,포스코엠텍,-506,-814,16098,-17730,▼,-10
'102710,이엔에프테크놀로지,-173,-812,46848,-55400,▼,-1200
'397030,에이프릴바이오,-178,-783,44100,+64800,▲,+2300
'065710,서호전기,-137,-780,57105,+46350,▲,+150
'0007C0,아크릴,-179,-775,43298,38800,-,0
'388720,유일로보틱스,-92,-773,84344,-100200,▼,-700
'145020,휴젤,-33,-767,230489,+263500,▲,+1500
'086900,메디톡스,-64,-763,118645,+107500,▲,+1800
'298830,슈어소프트테크,-798,-753,9438,+7580,▲,+320
'038500,삼표시멘트,-1511,-731,4839,+17370,▲,+70
'389470,인벤티지랩,-87,-711,81997,+80900,▲,+2100
'032190,다우데이타,-364,-707,19417,+25850,▲,+2050
