종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'380540,옵티코어,-941,-196,2082,4225,-,0
'478560,블랙야크아이앤씨,-542,-181,3338,-3075,[v],-85
'051980,중앙첨단소재,-481,-179,3732,-1490,[v],-61
'094360,칩스앤미디어,-100,-175,17474,-16070,[v],-770
'145020,휴젤,-5,-170,334476,-247000,[v],-12500
'218410,RFHIC,-59,-169,28419,-81000,[v],-1400
'082270,젬백스,-28,-161,57534,-40950,[v],-100
'312610,에이에프더블류,-954,-158,1658,-980,[v],-1
'009730,이렘,-1353,-155,1145,-545,[v],-15
'419120,산돌,-100,-153,15295,-4095,[v],-15
'464080,에스오에스랩,-143,-150,10465,-14960,[v],-640
'078020,LS증권,-280,-147,5262,-6820,[v],-230
'094480,갤럭시아머니트리,-144,-145,10065,-8130,[v],-320
'089890,코세스,-149,-143,9632,-20400,[v],-1850
'234340,헥토파이낸셜,-71,-142,19971,-24650,[v],-1900
'015750,성우하이텍,-226,-141,6220,-8630,[v],-330
'060570,드림어스컴퍼니,-620,-139,2249,-1262,[v],-32
'338840,와이바이오로직스,-118,-138,11645,-33000,[v],-1950
'223310,사토시홀딩스,-278,-135,4846,+1510,[^],+11
'032190,다우데이타,-80,-133,16516,-23100,[v],-1050
'122870,와이지엔터테인먼트,-16,-133,83716,-53900,[v],-2300
'408900,스튜디오미르,-275,-131,4762,2280,-,0
'025980,아난티,-146,-130,8933,-6690,[v],-330
'050890,쏠리드,-189,-125,6609,-13440,[v],-630
'396300,세아메카닉스,-323,-123,3819,+3525,[^],+10
'362320,청담글로벌,-127,-120,9464,-4835,[v],-135
'397030,에이프릴바이오,-52,-118,22492,-58600,[v],-5000
'253450,스튜디오드래곤,-25,-114,46384,-37000,[v],-700
'214430,아이쓰리시스템,-9,-111,116855,-91000,[v],-2300
'030530,원익홀딩스,-183,-109,5945,-27800,[v],-1650
'199430,케이엔알시스템,-96,-105,10934,-21450,[v],-1050
'394800,쓰리빌리언,-146,-103,7018,-13140,[v],-330
'089030,테크윙,-35,-98,28402,-48900,[v],-3100
'044490,태웅,-26,-97,37201,+47550,[^],+600
'041510,에스엠,-7,-97,130978,-89200,[v],-1800
'452430,사피엔반도체,-28,-88,31097,-30950,[v],-1900
'228760,지노믹트리,-63,-88,13970,-18390,[v],-700
'083310,엘오티베큠,-73,-78,10641,-12570,[v],-610
'086390,유니테스트,-59,-78,13286,-16400,[v],-790
'099440,스맥,-204,-76,3749,-4780,[v],-180
'098460,고영,-51,-75,14691,-26050,[v],-1250
'474650,링크솔루션,-32,-73,23236,-59100,[v],-3100
'199820,제일일렉트릭,-52,-71,13668,-10490,[v],-140
'270520,앱튼,-516,-70,1366,-189,[v],-6
'084370,유진테크,-16,-69,42672,-110900,[v],-5900
'388050,지투파워,-72,-68,9532,-10980,[v],-210
'014620,성광벤드,-21,-67,31457,+34450,[^],+1300
'052400,코나아이,-11,-65,57185,-53500,[v],-2700
'110020,전진바이오팜,-190,-64,3359,-2210,[v],-70
'053700,삼보모터스,-143,-63,4424,-5910,[v],-170
'356860,티엘비,-24,-62,25500,-67200,[v],-5900
'023160,태광,-29,-62,21078,-34500,[v],-150
'413630,씨피시스템,-400,-61,1520,-3490,[v],-140
'053300,한국정보인증,-83,-61,7313,-5710,[v],-160
'066620,국보디자인,-28,-59,21427,-22100,[v],-1050
'038460,바이오스마트,-186,-58,3115,-4125,[v],-75
'067080,대화제약,-36,-57,15841,+14440,[^],+20
'039830,오로라,-30,-56,18507,-9450,[v],-590
'052710,아모텍,-59,-54,9121,-12750,[v],-1030
'101490,에스앤에스텍,-12,-53,45971,-80400,[v],-3100
'311690,CJ 바이오사이언스,-51,-52,10209,-8120,[v],-90
'377030,비트맥스,-117,-51,4396,-700,[v],-15
'417200,LS머트리얼즈,-45,-50,11146,-18350,[v],-770
'095340,ISC,-8,-50,60109,-247000,[v],-3000
'035760,CJ ENM,-8,-49,64437,-58200,[v],-1100
'073490,이노와이어리스,-24,-49,20351,-40200,[v],-2650
'418550,제이오,-54,-48,8866,-8000,[v],-30
'099430,바이오플러스,-62,-48,7630,-5040,[v],-130
