종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'437730,삼현,+607,+795,13104,-46450,[v],-3350
'074600,원익QnC,+426,+790,18570,-30700,[v],-1150
'293490,카카오게임즈,+446,+781,17515,-12260,[v],-940
'124500,아이티센글로벌,+403,+778,19323,-46500,[v],-400
'095340,ISC,+125,+753,60073,-247000,[v],-3000
'052710,아모텍,+795,+749,9426,-12750,[v],-1030
'031980,피에스케이홀딩스,+206,+746,36164,-98800,[v],-900
'060370,LS마린솔루션,+257,+737,28703,+29150,[^],+750
'462310,뉴키즈온,+536,+699,13049,+4285,[^],+135
'064760,티씨케이,+70,+696,99073,-225000,[v],-14000
'234340,헥토파이낸셜,+270,+687,25441,-24650,[v],-1900
'082920,비츠로셀,+236,+659,27933,+38050,[^],+3300
'049070,인탑스,+385,+650,16857,-16400,[v],-540
'464080,에스오에스랩,+580,+649,11193,-14960,[v],-640
'166090,하나머티리얼즈,+251,+636,25338,-60700,[v],-2700
'448280,에코아이,+463,+635,13712,-11560,[v],-360
'030520,한글과컴퓨터,+217,+625,28843,-19740,[v],-710
'418470,KT밀리의서재,+325,+616,18973,-12960,[v],-490
'112290,와이씨켐,+278,+607,21804,-23450,[v],-1000
'214430,아이쓰리시스템,+63,+600,94803,-91000,[v],-2300
'085660,차바이오텍,+472,+594,12600,-18530,[v],-1150
