종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'080160,모두투어,-1190,-1371,11525,+11640,▲,+400
'000250,삼천당제약,-61,-1356,221837,+900000,▲,+105000
'010170,대한광통신,-6135,-1341,2186,+7440,▲,+50
'445680,큐리옥스바이오시스템즈,-187,-1339,71409,-122800,▼,-8900
'014950,삼익제약,-496,-1314,26471,+11450,▲,+130
'078600,대주전자재료,-170,-1245,73278,+127500,▲,+7800
'042520,한스바이오메드,-364,-1223,33611,-52900,▼,-2800
'200710,에이디테크놀로지,-518,-1191,23011,+47250,▲,+650
'199800,툴젠,-169,-1121,66458,+48250,▲,+650
'214450,파마리서치,-25,-1113,451765,+327500,▲,+7000
'156100,엘앤케이바이오,-1077,-1091,10124,+9100,▲,+30
'272290,이녹스첨단소재,-479,-1073,22387,+33250,▲,+1900
'166090,하나머티리얼즈,-243,-1042,42924,+62000,▲,+2900
'206650,유바이오로직스,-831,-1037,12480,-14120,▼,-200
'056190,에스에프에이,-460,-987,21427,+29650,▲,+950
'466100,클로봇,-240,-947,39376,+57000,▲,+800
'053800,안랩,-155,-941,60838,+61800,▲,+500
'064760,티씨케이,-59,-934,158518,+253500,▲,+11000
'089970,브이엠,-357,-930,26056,-47800,▼,-1000
'317830,에스피시스템스,-985,-918,9321,+10190,▲,+110
'323280,태성,-245,-914,37260,+69800,▲,+400
'380550,뉴로핏,-412,-908,22051,-22600,▼,-350
'005710,대원산업,-614,-902,14694,+13170,▲,+180
'033640,네패스,-505,-862,17080,+21050,▲,+3070
'290650,엘앤씨바이오,-169,-834,49252,+75700,▲,+300
'031980,피에스케이홀딩스,-164,-810,49268,+111000,▲,+4200
'348210,넥스틴,-127,-806,63406,-79800,▼,-200
'058970,엠로,-213,-802,37635,-30550,▼,-200
'036200,유니셈,-780,-797,10225,+10180,▲,+130
'095500,미래나노텍,-557,-775,13918,+9170,▲,+60
'101170,우림피티에스,-1142,-766,6708,+13770,▲,+290
'078160,메디포스트,-489,-766,15675,-22200,▼,-1000
'104620,노랑풍선,-954,-758,7942,+4615,▲,+125
'232140,와이씨,-567,-748,13183,+21150,▲,+450
'064550,바이오니아,-559,-748,13380,+11870,▲,+50
'221800,유투바이오,-819,-729,8907,-19000,▼,-1750
'006730,서부T&D,-616,-723,11749,14840,-,0
'089890,코세스,-237,-700,29486,-25550,▼,-1250
'078890,가온그룹,-1419,-699,4924,+6380,▲,+110
'168360,펨트론,-374,-691,18458,+23450,▲,+550
'079370,제우스,-493,-679,13781,-17500,▼,-360
'137400,피엔티,-167,-674,40420,+47750,▲,+1000
'089010,켐트로닉스,-211,-670,31746,+30300,▲,+700
'067630,HLB생명과학,-1613,-660,4092,-3900,▼,-25
'462350,이노스페이스,-345,-627,18183,-16520,▼,-650
'256940,킵스파마,-648,-620,9563,+7990,▲,+100
'067000,조이시티,-3442,-618,1797,+2540,▲,+210
'416180,신성에스티,-162,-611,37628,-34500,▼,-400
'036540,SFA반도체,-1475,-595,4035,+7100,▲,+30
'049950,미래컴퍼니,-390,-587,15051,-14850,▼,-20
'110990,디아이티,-404,-580,14380,21750,-,0
'201490,미투온,-1071,-561,5241,+3220,▲,+60
'464500,아이언디바이스,-1555,-557,3583,+3530,▲,+105
'235980,메드팩토,-615,-556,9050,+5790,▲,+490
'007390,네이처셀,-205,-538,26171,+18060,▲,+340
'214370,케어젠,-85,-535,63111,+111700,▲,+1700
'174900,앱클론,-167,-530,31715,-78300,▼,-1500
'189300,인텔리안테크,-128,-526,40935,-121800,▼,-1600
'486990,노타,-186,-524,28177,-43000,▼,-1850
'099320,쎄트렉아이,-93,-511,55151,-177800,▼,-8400
'094170,동운아나텍,-243,-505,20776,-26800,▼,-50
'237690,에스티팜,-49,-502,103319,+150100,▲,+600
