종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'124500,아이티센글로벌,-472,-2319,49086,-61600,▼,-3600
'127120,제이에스링크,-759,-2298,30268,+39700,▲,+450
'380550,뉴로핏,-735,-2251,30614,-22600,▼,-350
'314930,바이오다인,-1565,-2247,14359,+12950,▲,+550
'222080,씨아이에스,-1655,-2223,13429,-12510,▼,-60
'054450,텔레칩스,-1354,-2189,16162,+13150,▲,+180
'086520,에코프로,-139,-2181,156773,-150900,▼,-200
'397030,에이프릴바이오,-308,-2139,69383,+64800,▲,+2300
'096530,씨젠,-764,-2131,27900,+22800,▲,+650
'089010,켐트로닉스,-640,-2122,33145,+30300,▲,+700
'036620,감성코퍼레이션,-3013,-2109,6998,-5430,▼,-50
'256840,한국비엔씨,-3983,-2022,5076,+3995,▲,+115
'347850,디앤디파마텍,-238,-1972,82727,78900,-,0
'199820,제일일렉트릭,-1845,-1972,10687,+11840,▲,+330
'041920,메디아나,-725,-1937,26697,+19850,▲,+700
'094820,일진파워,-1120,-1918,17116,+18990,▲,+1490
'486990,노타,-506,-1917,37910,-43000,▼,-1850
'476830,알지노믹스,-135,-1879,139035,+215000,▲,+1000
'389140,포바이포,-1639,-1857,11334,-8940,▼,-80
'209640,와이제이링크,-3205,-1827,5701,-4670,▼,-275
'052710,아모텍,-1469,-1788,12168,-13450,▼,-570
'018290,브이티,-865,-1788,20672,+15930,▲,+1280
'328130,루닛,-419,-1758,41956,-36800,▼,-2100
'0009K0,에임드바이오,-310,-1719,55518,-55800,▼,-500
'274090,켄코아에어로스페이스,-581,-1560,26870,+21000,▲,+300
'012860,모베이스전자,-3427,-1535,4480,+3895,▲,+95
'441270,파인엠텍,-1336,-1481,11091,+11360,▲,+710
'033340,좋은사람들,-7475,-1438,1923,+1721,▲,+11
'101160,월덱스,-542,-1412,26036,+31200,▲,+150
'220100,퓨쳐켐,-594,-1408,23690,21000,-,0
'272110,케이엔제이,-413,-1397,33805,-36400,▼,-1650
'348340,뉴로메카,-155,-1364,87930,-67000,▼,-2700
'086390,유니테스트,-659,-1362,20668,+19460,▲,+1140
'090710,휴림로봇,-784,-1352,17250,-14020,▼,-310
'246720,아스타,-1580,-1345,8514,-6510,▼,-40
'039440,에스티아이,-371,-1318,35577,+33700,▲,+550
'008830,대동기어,-427,-1311,30668,+21750,▲,+1450
'281740,레이크머티리얼즈,-536,-1300,24272,+19980,▲,+160
'466100,클로봇,-188,-1278,67975,+57000,▲,+800
'122640,예스티,-524,-1238,23636,+28300,▲,+3650
'236200,슈프리마,-258,-1219,47228,-51100,▼,-400
'318160,셀바이오휴먼텍,-1584,-1218,7687,-7200,▼,-20
'247540,에코프로비엠,-62,-1204,194559,+190100,▲,+400
'078350,한양디지텍,-416,-1178,28296,+27400,▲,+400
'099190,아이센스,-599,-1158,19325,+20550,▲,+250
'204270,제이앤티씨,-516,-1150,22289,+18010,▲,+80
'137400,피엔티,-217,-1121,51599,+47750,▲,+1000
'031980,피에스케이홀딩스,-142,-1101,77807,+111000,▲,+4200
'314130,지놈앤컴퍼니,-1383,-1100,7957,+8960,▲,+500
'036540,SFA반도체,-1516,-1095,7221,+7100,▲,+30
'330860,네패스아크,-487,-1080,22189,+25000,-,+5750
