종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'006730,서부T&D,+976,+1262,12939,+13210,[^],+220
'039440,에스티아이,+442,+1261,28539,+31550,[^],+2300
'425040,티이엠씨,+890,+1253,14074,+14550,[^],+720
'388720,유일로보틱스,+153,+1241,80905,+89600,[^],+8000
'086450,동국제약,+455,+1237,27215,-27800,[v],-1000
'491000,리브스메드,+198,+1230,62033,+66600,[^],+3000
'067310,하나마이크론,+441,+1172,26594,+31100,[^],+2250
'166090,하나머티리얼즈,+209,+1135,54206,+60600,[^],+5100
'321370,센서뷰,+3972,+1125,2833,+2940,[^],+180
'348340,뉴로메카,+198,+1124,56762,+61600,[^],+4900
'121600,나노신소재,+159,+1116,70079,+67500,[^],+2700
'376300,디어유,+388,+1113,28677,+31600,[^],+2750
'425420,티에프이,+191,+1029,53936,+56400,[^],+400
'015750,성우하이텍,+1193,+1006,8429,+8820,[^],+490
'290650,엘앤씨바이오,+149,+945,63414,+66800,[^],+2800
'462350,이노스페이스,+622,+941,15117,+16450,[^],+1340
