종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
475830,오름테라퓨틱,KOSDAQ,,80600,+1100,+1.38,+80600,+82100,-77000,205608,-50.64,1711300000000,21232000
316140,우리금융지주,KOSPI,,32225,+25,+0.08,+32400,+32900,-32050,611615,-30.74,23655600000000,734076000
376300,디어유,KOSDAQ,,29650,+100,+0.34,+29900,+30400,-29500,56013,-39.94,703800000000,23738000
121600,나노신소재,KOSDAQ,,62900,-600,-0.94,+65200,+65200,-62100,43166,-33.87,768100000000,12211000
042520,한스바이오메드,KOSDAQ,,34650,-2250,-6.10,+38050,+38350,-34000,187173,-94.24,494200000000,14261000
348370,엔켐,KOSDAQ,,34750,-850,-2.39,+36200,+36450,-33950,301588,-53.97,761400000000,21911000
0015G0,그린광학,KOSDAQ,,29500,+800,+2.79,+29850,+30900,+29250,112704,-32.03,345200000000,11703000
120110,코오롱인더,KOSPI,,82600,+3300,+4.16,+80000,+85000,+80000,219840,-55.16,2273100000000,27519000
098070,한텍,KOSDAQ,,50200,+1750,+3.61,+49250,+52100,+49250,279144,-72.99,558300000000,11121000
452430,사피엔반도체,KOSDAQ,,29650,+400,+1.37,+29700,+30250,-28850,26703,-27.10,243700000000,8218000
126700,하이비젼시스템,KOSDAQ,,16250,+450,+2.85,+16160,+16400,+16040,47332,-36.32,242800000000,14942000
0088M0,메쥬,KOSDAQ,,33700,-3300,-8.92,+37650,+38700,-33200,344018,-71.16,327500000000,9718000
460870,에스엠씨지,KOSDAQ,,3625,-115,-3.07,+3765,+3920,-3565,486998,-54.22,72800000000,20073000
051910,LG화학,KOSPI,,303500,+1500,+0.50,+309500,+311500,-299500,174540,-39.80,21424800000000,70592000
088350,한화생명,KOSPI,,4480,+60,+1.36,+4510,+4595,+4425,2206420,-41.45,3891000000000,868530000
491000,리브스메드,KOSDAQ,,65700,+600,+0.92,+66700,+68600,-64700,199380,-43.86,1639400000000,24953000
493330,지에프아이,KOSDAQ,,12360,+150,+1.23,+13000,+13000,12210,26461,-81.60,95000000000,7682000
499790,GS피앤엘,KOSPI,,40900,-100,-0.24,+41600,+41800,-40650,63042,-62.11,811100000000,19831000
018470,조일알미늄,KOSPI,,1426,+25,+1.78,+1537,+1650,+1423,19685888,-42.97,180600000000,126632000
475230,엔알비,KOSDAQ,,22150,+550,+2.55,-21200,+22250,-21100,59912,-53.82,239800000000,10826000
272210,한화시스템,KOSPI,,137300,+8100,+6.27,+132600,+138800,+130100,1418834,-50.51,25938600000000,188919000
033100,제룡전기,KOSDAQ,,44850,+1150,+2.63,+44750,+45400,+44150,50757,-30.51,720400000000,16062000
000250,삼천당제약,KOSDAQ,,609000,0,0.00,+640000,+648000,-603000,372865,-28.60,14285600000000,23457000
402340,SK스퀘어,KOSPI,,477500,+8000,+1.70,+480500,+488000,-469250,344914,-50.51,63071600000000,132087000
035510,신세계 I&C,KOSPI,,19110,+610,+3.30,+18690,+19300,+18670,182894,-65.01,267200000000,13981000
451700,엔에이치스팩29호,KOSDAQ,,2335,+50,+2.19,-2280,+2345,-2280,639979,+270.67,33500000000,14350000
064290,인텍플러스,KOSDAQ,,21750,+150,+0.69,+22450,+22900,-21450,328039,-30.08,279800000000,12864000
090435,아모레퍼시픽우,KOSPI,,45050,-200,-0.44,+45500,+46350,-45050,4173,-27.81,475600000000,10558000
035810,이지홀딩스,KOSDAQ,,5700,+240,+4.40,+5490,+5780,+5490,287234,-67.06,367700000000,64516000
003530,한화투자증권,KOSPI,,6700,+190,+2.92,+6800,+6840,+6630,1094094,-32.34,1437500000000,214548000
251270,넷마블,KOSPI,,50800,+1800,+3.67,+49600,+51300,+49250,171651,-73.04,4163600000000,81960000
214370,케어젠,KOSDAQ,,110000,+3700,+3.48,+109500,+111600,-102600,112013,-22.79,5908700000000,53715000
253590,네오셈,KOSDAQ,,14650,-90,-0.61,+15180,+15400,-14400,564137,-59.13,642700000000,43869000
200710,에이디테크놀로지,KOSDAQ,,51400,+3200,+6.64,+50000,+51600,-48000,158383,-61.21,690900000000,13441000
006260,LS,KOSPI,,269500,+5000,+1.89,+272000,+275500,264500,77964,-49.51,8408400000000,31200000
084370,유진테크,KOSDAQ,,117900,-7600,-6.06,+127000,+127900,-117600,76060,-26.73,2701800000000,22916000
036630,세종텔레콤,KOSDAQ,,10600,-200,-1.85,-10480,+11000,-10000,133017,-10.92,106000000000,10000000
007660,이수페타시스,KOSPI,,102700,+900,+0.88,+105100,+107300,-101100,392990,-40.71,7539100000000,73409000
101670,하이드로리튬,KOSDAQ,,2080,+25,+1.22,+2140,+2220,-2035,1508318,-18.88,118100000000,56777000
063170,서울옥션,KOSDAQ,,6990,-10,-0.14,+7100,+7150,-6900,53761,-30.32,124200000000,17774000
053700,삼보모터스,KOSDAQ,,5650,+40,+0.71,+5700,+5760,-5580,147767,-40.56,143000000000,25302000
105560,KB금융,KOSPI,,146100,-400,-0.27,+148300,+149400,-145500,370830,-37.70,54473500000000,372850000
058110,멕아이씨에스,KOSDAQ,,2835,+65,+2.35,+2810,+3200,-2740,2766268,+110.70,45500000000,16051000
125490,한라캐스트,KOSDAQ,,14040,+240,+1.74,+14300,+14640,13800,384457,-27.85,512500000000,36502000
0082N0,카나프테라퓨틱스,KOSDAQ,,35600,-1650,-4.43,+38500,+38500,-35050,148754,-53.46,461200000000,12956000
114810,한솔아이원스,KOSDAQ,,12750,-250,-1.92,+13350,+13380,-12670,139767,-90.28,364600000000,28593000
100790,미래에셋벤처투자,KOSDAQ,,28050,+2300,+8.93,+27300,+29800,+26800,5560852,-90.04,1490100000000,53125000
001270,부국증권,KOSPI,,72200,+800,+1.12,+71800,+73100,71400,13027,-38.35,748700000000,10370000
234690,녹십자웰빙,KOSDAQ,,14830,+870,+6.23,+14300,+15890,+14130,851910,+218.80,263300000000,17752000
102940,코오롱생명과학,KOSDAQ,,55100,-300,-0.54,+57000,+57000,-54200,29337,-70.37,721300000000,13091000
114090,GKL,KOSPI,,11350,-230,-1.99,-11500,+11650,-11310,133479,-42.22,702100000000,61856000
024060,흥구석유,KOSDAQ,,21850,+200,+0.92,+21700,+23150,-20450,9865218,-50.33,327800000000,15000000
007340,DN오토모티브,KOSPI,,36850,-450,-1.21,+37900,+38300,-36600,257822,-59.79,2156100000000,58511000
452980,신한제11호스팩,KOSDAQ,,2097,+2,+0.10,2095,+2100,2095,60743,-38.02,39600000000,18905000
452280,한선엔지니어링,KOSDAQ,,14080,+380,+2.77,+14010,+14650,+13770,284505,-58.47,271000000000,19246000
448900,한국피아이엠,KOSDAQ,,108200,-2500,-2.26,+115500,+116700,-107500,94426,-81.44,649700000000,6004000
036890,진성티이씨,KOSDAQ,,16350,+850,+5.48,+15910,+16430,+15730,124565,-48.80,360200000000,22033000
033780,KT&G,KOSPI,,157100,+2500,+1.62,+155500,+158800,+155300,74975,-23.65,18015700000000,114677000
089010,켐트로닉스,KOSDAQ,,26900,+350,+1.32,+27250,+27450,26550,35689,-31.18,439500000000,16339000
122870,와이지엔터테인먼트,KOSDAQ,,51300,+500,+0.98,+51100,+52100,+51100,75279,-35.68,958900000000,18691000
226950,올릭스,KOSDAQ,,165900,-12900,-7.21,+180500,+182400,-162900,354898,-89.66,3367900000000,20301000
451800,한화리츠,KOSPI,,5270,+20,+0.38,+5260,+5290,-5200,59779,-32.62,946500000000,179600000
086390,유니테스트,KOSDAQ,,16140,+820,+5.35,+15770,+16570,+15690,189202,-61.83,341100000000,21134000
282720,금양그린파워,KOSDAQ,,17500,+1030,+6.25,-16310,+18350,-16260,1579421,+168.69,212100000000,12120000
028050,삼성E&A,KOSPI,,41000,+5900,+16.81,+36650,+42000,+36550,6343356,+187.24,8036000000000,196000000
161390,한국타이어앤테크놀로지,KOSPI,,52500,-1400,-2.60,+54900,+54900,-52500,166271,-36.53,6503400000000,123875000
029780,삼성카드,KOSPI,,51800,+200,+0.39,+51700,+53000,+51700,51863,-37.31,6001500000000,115859000
257720,실리콘투,KOSDAQ,,39450,+300,+0.77,+39750,+40450,-38450,232778,-34.80,2413200000000,61172000
096770,SK이노베이션,KOSPI,,115750,+250,+0.22,+118200,+119300,-114000,168685,-18.62,19567900000000,169053000
005070,코스모신소재,KOSPI,,51300,-100,-0.19,+52500,+52700,-50200,134981,-24.76,1667800000000,32511000
000880,한화,KOSPI,,114600,+3700,+3.34,+112200,+116000,+111300,102361,-39.16,8590300000000,74959000
000210,DL,KOSPI,,60400,+3500,+6.15,+58800,+62300,+57300,128173,-53.53,1265700000000,20956000
013030,하이록코리아,KOSDAQ,,38000,+2550,+7.19,+36200,+38500,+36200,92917,+124.51,447200000000,11768000
032620,유비케어,KOSDAQ,,3980,+80,+2.05,+3920,+4000,+3920,66991,-23.26,207700000000,52197000
451760,컨텍,KOSDAQ,,18380,+1190,+6.92,+18330,+18640,17190,319906,-51.50,290100000000,15785000
060280,큐렉소,KOSDAQ,,15050,-180,-1.18,+15510,+15680,-14820,434272,-46.40,621000000000,41260000
046120,오르비텍,KOSDAQ,,12060,+680,+5.98,+12190,+12360,-11170,1727848,-86.38,396700000000,32896000
094170,동운아나텍,KOSDAQ,,29000,-200,-0.68,+29800,+30100,-28850,73352,-27.96,606400000000,20910000
039490,키움증권,KOSPI,,410500,+6500,+1.61,+414000,+418000,+405500,42770,-30.25,10759900000000,26212000
010820,퍼스텍,KOSPI,,9130,+1820,+24.90,+7550,+9300,+7470,10870113,+295.92,445300000000,48772000
389030,지니너스,KOSDAQ,,5160,-340,-6.18,+5530,+5800,-5100,716692,-83.00,172500000000,33435000
206640,바디텍메드,KOSDAQ,,10720,+50,+0.47,+10960,+10990,+10700,24348,-21.34,234900000000,21908000
099320,쎄트렉아이,KOSDAQ,,171200,-6700,-3.77,+186500,+191400,-170000,154230,-63.09,1874900000000,10951000
100700,세운메디칼,KOSDAQ,,2710,+5,+0.18,+2715,+2835,-2640,1404074,-52.89,118700000000,43800000
474170,루미르,KOSDAQ,,13710,+520,+3.94,+13990,+14430,+13470,162588,-42.30,244300000000,17818000
475960,토모큐브,KOSDAQ,,56100,+1900,+3.51,+55600,+57300,+55500,53930,-36.63,750800000000,13383000
005710,대원산업,KOSDAQ,,12620,+140,+1.12,+12510,+12670,+12500,6373,-23.76,252900000000,20038000
003555,LG우,KOSPI,,65700,+1300,+2.02,+65000,+65900,+64600,4237,-24.07,197800000000,3011000
264450,유비쿼스,KOSDAQ,,15560,+450,+2.98,+15530,+16320,+15300,306125,-69.06,228200000000,14665000
077360,덕산하이메탈,KOSDAQ,,10680,+250,+2.40,+10800,+11010,-10400,409851,-40.14,485300000000,45437000
098460,고영,KOSDAQ,,26450,+250,+0.95,+27100,+27250,-26100,631871,-34.41,1815900000000,68655000
071970,HD현대마린엔진,KOSPI,,77600,+7600,+10.86,+71800,+78000,+71100,161592,-77.06,2632300000000,33921000
025540,한국단자,KOSPI,,73800,+600,+0.82,+73800,+74300,73200,10168,-18.20,746500000000,10115000
394800,쓰리빌리언,KOSDAQ,,12010,+70,+0.59,+12210,+12450,11940,81686,-34.13,381500000000,31761000
131290,티에스이,KOSDAQ,,106700,-5100,-4.56,+116200,+117500,-106400,41438,-46.50,1180300000000,11061000
459510,나우로보틱스,KOSDAQ,,20950,-1600,-7.10,-22400,-22500,-20675,160368,-10.95,271700000000,12969000
033640,네패스,KOSDAQ,,19130,+530,+2.85,+19250,+19710,+18700,235971,-80.79,441100000000,23059000
393890,더블유씨피,KOSDAQ,,14390,-170,-1.17,+15100,+15290,-13960,785263,-59.61,487000000000,33843000
079550,LIG넥스원,KOSPI,,885000,+101000,+12.88,+801000,+889000,-764000,691523,-93.86,19470000000000,22000000
003030,세아제강지주,KOSPI,,251500,+24500,+10.79,+239000,+260000,+231500,89484,-79.84,1041600000000,4142000
030000,제일기획,KOSPI,,19060,+390,+2.09,+18900,+19280,+18900,145896,-24.70,2192700000000,115041000
010780,아이에스동서,KOSPI,,28600,+1100,+4.00,+28200,+29450,+27800,78751,-53.59,863300000000,30187000
0011A0,액스비스,KOSDAQ,,26100,-300,-1.14,+27500,+28750,-25975,174926,-32.16,243600000000,9334000
039130,하나투어,KOSPI,,40300,-650,-1.59,-40650,+41250,-40200,34929,-56.00,624200000000,15490000
365340,성일하이텍,KOSDAQ,,60600,+1100,+1.85,+60500,+62200,-59300,54629,-52.25,743700000000,12273000
458870,씨어스테크놀로지,KOSDAQ,,49000,-200,-0.41,+49750,+49750,-47600,38442,-33.31,621600000000,12687000
032820,우리기술,KOSDAQ,,21000,+350,+1.69,+21400,+22000,-20450,8753772,-59.37,3593000000000,171096000
054620,APS,KOSDAQ,,8260,-640,-7.19,+8950,+9260,-8250,280815,-66.84,151900000000,18394000
034220,LG디스플레이,KOSPI,,10900,-280,-2.50,+11580,+11650,-10740,5245192,-83.47,5450000000000,500000000
092730,네오팜,KOSDAQ,,17450,+360,+2.11,+17450,+17490,+17260,16632,-40.28,279700000000,16028000
124560,태웅로직스,KOSDAQ,,2680,+65,+2.49,+2640,+2695,+2630,134388,-27.53,103800000000,38721000
415640,KB발해인프라,KOSPI,,9940,0,0.00,+9950,+9950,-9910,36849,-65.40,1218100000000,122546000
123410,코리아에프티,KOSDAQ,,6740,+160,+2.43,+6660,+6830,+6610,74762,-28.58,187600000000,27841000
008830,대동기어,KOSDAQ,,19890,+300,+1.53,+19860,+20250,19590,117835,-27.37,178800000000,8988000
100090,SK오션플랜트,KOSPI,,29700,+1350,+4.76,+29550,+31600,+28550,8589898,+221.92,1855600000000,62478000
032350,롯데관광개발,KOSPI,,16170,-150,-0.92,+16630,+16760,-16040,623754,-23.98,1287200000000,79601000
261780,차백신연구소,KOSDAQ,,3630,+15,+0.41,+3675,+3695,-3535,390215,-22.68,97500000000,26865000
086450,동국제약,KOSDAQ,,26300,-1550,-5.57,+28550,+28700,-25900,732045,-41.62,1189600000000,45230000
319660,피에스케이,KOSDAQ,,75200,-6000,-7.39,+82300,+82900,-74000,384105,+108.20,2178300000000,28967000
002380,KCC,KOSPI,,461500,-1000,-0.22,+471500,+474500,-457000,18489,-25.86,4101100000000,8886000
085910,네오티스,KOSDAQ,,21250,-800,-3.63,+23400,+23400,-21050,96896,-30.84,296100000000,13935000
000990,DB하이텍,KOSPI,,89900,+6600,+7.92,+85400,+91200,+85000,310417,-65.47,3911100000000,43505000
043370,피에이치에이,KOSDAQ,,12210,+120,+0.99,+12160,+12370,+12100,22837,-47.19,256400000000,21000000
025320,시노펙스,KOSDAQ,,5890,+80,+1.38,+5930,+5990,+5830,283056,-35.45,542800000000,92155000
027360,아주IB투자,KOSDAQ,,8890,+110,+1.25,+9320,+9750,-8750,7083501,-68.92,1077000000000,121145000
005010,휴스틸,KOSPI,,6260,+570,+10.02,+6470,+6480,+5780,8785176,-70.31,351700000000,56188000
015750,성우하이텍,KOSDAQ,,8440,+20,+0.24,+8610,+8700,-8330,471649,-45.57,675200000000,80000000
003380,하림지주,KOSDAQ,,13600,-20,-0.15,+13790,+14180,-13500,670500,-53.75,1523300000000,112006000
450950,아스테라시스,KOSDAQ,,10310,-190,-1.81,10500,+10620,-10250,58146,-49.35,387900000000,37628000
214320,이노션,KOSPI,,17850,+230,+1.31,+17810,+17900,+17675,48996,-32.62,714000000000,40000000
005830,DB손해보험,KOSPI,,163400,+1200,+0.74,+165000,+166600,-162100,54444,-29.45,11337300000000,69384000
014680,한솔케미칼,KOSPI,,264500,-5000,-1.86,+272500,+279000,-258000,32111,-45.56,3007400000000,11370000
204620,글로벌텍스프리,KOSDAQ,,4770,-5,-0.10,+4820,+4950,-4645,556399,-43.67,335300000000,70283000
441270,파인엠텍,KOSDAQ,,9430,-50,-0.53,+9700,+9850,-9380,180839,-48.56,392300000000,41599000
214430,아이쓰리시스템,KOSDAQ,,97800,+5400,+5.84,+97500,+99900,+95000,38207,-64.45,714600000000,7307000
097230,HJ중공업,KOSPI,,24350,+1700,+7.51,+23100,+24750,+23000,1078762,-78.72,2198700000000,90295000
100840,SNT에너지,KOSPI,,52200,+5300,+11.30,+48900,+56200,+48900,1160303,+268.30,1079500000000,20681000
051600,한전KPS,KOSPI,,57300,+1900,+3.43,+56500,+57700,+56100,92616,-47.58,2578500000000,45000000
281740,레이크머티리얼즈,KOSDAQ,,18990,-40,-0.21,+19600,+19710,-18570,356605,-36.88,1248200000000,65731000
487360,신한제14호스팩,KOSDAQ,,2045,-10,-0.49,-2050,2055,-2040,11175,-44.30,11500000000,5640000
112040,위메이드,KOSDAQ,,20050,-200,-0.99,+20450,+20550,-19900,90048,-49.34,680700000000,33948000
137950,제이씨케미칼,KOSDAQ,,5450,-270,-4.72,-5570,+6480,-5420,9870030,-92.21,121400000000,22268000
107640,한중엔시에스,KOSDAQ,,46750,+850,+1.85,+47650,+48350,+46100,123312,-50.45,423800000000,9065000
119850,지엔씨에너지,KOSDAQ,,31250,+350,+1.13,+31900,+31900,-30850,46021,-50.43,514000000000,16449000
124500,아이티센글로벌,KOSDAQ,,47050,-700,-1.47,+49450,+49900,-45550,148654,-55.77,1091800000000,23205000
209640,와이제이링크,KOSDAQ,,4330,+170,+4.09,+4300,+4475,+4250,560829,-40.71,123200000000,28443000
007810,코리아써키트,KOSPI,,67200,-4300,-6.01,+74300,+74300,-66900,329620,-74.34,1611600000000,23983000
419530,SAMG엔터,KOSDAQ,,33300,+1250,+3.90,+32600,+33450,+32100,23371,-50.22,332700000000,9992000
005880,대한해운,KOSPI,,2405,+75,+3.22,2330,+2450,-2320,13808543,-24.41,776200000000,322747000
004990,롯데지주,KOSPI,,27150,-50,-0.18,+27500,+27950,-27100,95542,-40.74,2848300000000,104909000
006120,SK디스커버리,KOSPI,,52300,+300,+0.58,+52600,+53400,-51100,10656,-40.39,910700000000,17414000
103590,일진전기,KOSPI,,71100,+1200,+1.72,+72000,+72100,+70000,93396,-32.70,3390400000000,47685000
004020,현대제철,KOSPI,,34050,+600,+1.79,+34900,+36300,+34050,901174,-77.09,4543800000000,133446000
032830,삼성생명,KOSPI,,222250,+5250,+2.42,+223000,+227000,+220500,80881,-23.01,44450000000000,200000000
200670,휴메딕스,KOSDAQ,,32700,-300,-0.91,+33400,+33800,-32450,50932,-63.32,367200000000,11230000
0132G0,교보20호스팩,KOSDAQ,,2000,-20,-0.99,+2030,+2045,-1996,2267564,-1.68,11900000000,5970000
274090,켄코아에어로스페이스,KOSDAQ,,19900,+1190,+6.36,+19500,+20500,+19260,549562,-42.41,273100000000,13723000
010950,S-Oil,KOSPI,,107100,+600,+0.56,+108200,+108300,-105800,216822,-42.20,12057600000000,112583000
047040,대우건설,KOSPI,,16720,+280,+1.70,+17250,+17830,+16610,28439763,-55.63,6949200000000,415623000
214180,헥토이노베이션,KOSDAQ,,17740,-20,-0.11,+17950,+18090,-17510,28225,-33.96,230500000000,12993000
475150,SK이터닉스,KOSPI,,68200,+13200,+24.00,-54700,+69300,-54600,9876840,+410.56,2323400000000,34067000
002960,한국쉘석유,KOSPI,,491000,+1500,+0.31,+492000,+499000,-476000,1681,-35.75,638300000000,1300000
204610,티쓰리,KOSDAQ,,2540,+50,+2.01,+2525,+2580,-2465,188924,-32.72,139700000000,55002000
166090,하나머티리얼즈,KOSDAQ,,55800,-3400,-5.74,+60600,+60900,-55700,179664,-75.30,1103600000000,19778000
180640,한진칼,KOSPI,,110100,-900,-0.81,+112300,+114300,-108600,45228,-38.77,7350500000000,66762000
475580,에이럭스,KOSDAQ,,13820,+1120,+8.82,+13160,+14390,+13070,912410,+138.49,188300000000,13625000
187790,나노,KOSDAQ,,3380,+35,+1.05,+3380,+3495,+3360,77656,-27.57,104200000000,30841000
073240,금호타이어,KOSPI,,6010,+10,+0.17,+6080,+6150,-5930,141204,-29.46,1726400000000,287260000
108320,LX세미콘,KOSPI,,49600,0,0.00,+50100,+50400,-49400,17979,-19.03,806700000000,16264000
200470,에이팩트,KOSDAQ,,6750,+80,+1.20,+7030,+7030,-6600,319305,-42.46,285900000000,42362000
003090,대웅,KOSPI,,22750,-50,-0.22,+23100,+23250,-22600,51327,-26.54,1322700000000,58142000
008770,호텔신라,KOSPI,,43400,+500,+1.17,+43200,+43500,+43000,79988,-34.25,1703400000000,39248000
062970,한국첨단소재,KOSDAQ,,3575,+825,+30.00,+3500,+3575,+3410,4550514,-19.84,82400000000,23059000
456040,OCI,KOSPI,,95000,+5100,+5.67,+91500,+95600,+90000,58513,-67.32,850500000000,8952000
131970,두산테스나,KOSDAQ,,93800,-3400,-3.50,+98800,+99100,-92500,246818,-54.39,1812900000000,19327000
445680,큐리옥스바이오시스템즈,KOSDAQ,,78500,+1000,+1.29,-76700,+84300,-71700,373014,-83.36,1343900000000,17120000
096530,씨젠,KOSDAQ,,22550,+300,+1.35,+22450,+22700,+22350,54376,-21.66,1177700000000,52226000
348340,뉴로메카,KOSDAQ,,58400,-2000,-3.31,+62400,+62600,-57900,203128,-68.24,721900000000,12362000
005930,삼성전자,KOSPI,,185300,+6900,+3.87,+184200,+187200,+182700,14469476,-37.47,1096908900000000,5919638000
