종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'388210,씨엠티엑스,+17,+133,76701,+150100,▲,+100
'376900,로킷헬스케어,+17,+131,75216,+130700,▲,+2000
'171090,선익시스템,+24,+127,54056,-102400,▼,-1100
'054210,이랜텍,+134,+127,9500,+10340,▲,+440
'220100,퓨쳐켐,+39,+122,31720,21000,-,0
'381620,제닉스로보틱스,+79,+120,15178,+10040,▲,+10
'234030,싸이닉솔루션,+100,+102,10149,+7290,▲,+40
'486990,노타,+23,+100,43038,-43000,▼,-1850
'425420,티에프이,+25,+98,39317,+65900,▲,+5200
'093520,매커스,+42,+94,22363,-24750,▼,-250
'204610,티쓰리,+498,+92,1857,+2660,▲,+65
'204620,글로벌텍스프리,+194,+92,4742,+4830,▲,+370
'096530,씨젠,+35,+87,24936,+22800,▲,+650
'332290,누보,+678,+87,1282,+1363,▲,+38
'066430,아이로보틱스,+552,+86,1563,-2050,▼,-35
'317830,에스피시스템스,+67,+85,12674,+10190,▲,+110
'036630,세종텔레콤,+69,+84,12134,+8380,▲,+310
'318060,그래피,+40,+83,20854,+50900,▲,+4700
'033500,동성화인텍,+31,+82,26128,+26650,▲,+400
'058630,엠게임,+123,+81,6563,+5180,▲,+30
'336570,원텍,+108,+80,7443,+7070,▲,+150
'033790,피노,+123,+80,6508,-4850,▼,-100
'067080,대화제약,+38,+80,21035,+14710,▲,+20
'203650,드림시큐리티,+478,+80,1665,+1605,▲,+29
'003800,에이스침대,+26,+79,30328,+35100,▲,+600
'389470,인벤티지랩,+9,+77,88691,+80900,▲,+2100
'092870,엑시콘,+50,+76,15366,-31250,▼,-500
'083930,아바코,+52,+76,14646,+14360,▲,+20
'083650,비에이치아이,+14,+75,51966,+109800,▲,+5500
'396270,넥스트칩,+206,+72,3473,+4055,▲,+455
'473980,노머스,+35,+71,20340,+19100,▲,+1240
'050890,쏠리드,+88,+71,8078,+13120,▲,+220
'352700,씨앤투스,+274,+68,2486,+2000,▲,+18
'105740,디케이락,+70,+68,9729,+10100,▲,+450
'035900,JYP Ent.,+10,+67,67846,-66800,▼,-100
'090710,휴림로봇,+113,+64,5688,-14020,▼,-310
'092460,한라IMS,+36,+64,17797,+16080,▲,+160
'373160,데이원컴퍼니,+118,+62,5211,+4620,▲,+85
'481070,에이유브랜즈,+30,+61,20390,+18290,▲,+250
'044490,태웅,+24,+60,25647,+58600,▲,+13300
'115180,큐리언트,+20,+59,29041,-44750,▼,-300
'194700,노바렉스,+41,+59,14294,-13400,▼,-30
'208370,셀바스헬스케어,+129,+59,4579,+4450,▲,+80
'098070,한텍,+17,+59,34978,+47550,▲,+2950
'484590,삼양컴텍,+43,+58,13416,-12490,▼,-230
'039830,오로라,+36,+57,15826,+10320,▲,+90
'092730,네오팜,+27,+55,20131,+17800,▲,+150
'127120,제이에스링크,+30,+55,18315,+39700,▲,+450
'318160,셀바이오휴먼텍,+63,+54,8553,-7200,▼,-20
'068100,케이웨더,+186,+54,2900,+2775,▲,+55
'015750,성우하이텍,+76,+53,6999,+9830,▲,+630
