종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005860,한일사료,-2406,-958,3983,+3955,[^],+230
'039200,오스코텍,-345,-953,27629,-52200,[v],-2100
'474610,RF시스템즈,-1897,-949,5001,-11000,[v],-360
'253450,스튜디오드래곤,-178,-941,52865,-37000,[v],-700
'035600,KG이니시스,-815,-934,11455,-10160,[v],-140
'200350,아티스트스튜디오,-519,-923,17787,-4570,[v],-160
'074600,원익QnC,-529,-920,17397,-30700,[v],-1150
'260970,에스앤디,-62,-909,146353,-54000,[v],-2300
'056080,유진로봇,-745,-870,11678,-25300,[v],-900
'166090,하나머티리얼즈,-349,-858,24555,-60700,[v],-2700
'226400,오스테오닉,-1343,-852,6344,-6430,[v],-470
'475580,에이럭스,-713,-851,11926,+14230,[^],+230
'237690,에스티팜,-106,-834,78583,-150100,[v],-9200
'319660,피에스케이,-428,-805,18812,-80300,[v],-1800
'213420,덕산네오룩스,-214,-783,36555,-50100,[v],-2900
'199430,케이엔알시스템,-854,-774,9060,-21450,[v],-1050
'437730,삼현,-533,-764,14330,-46450,[v],-3350
'054670,대한뉴팜,-933,-754,8079,-7230,[v],-30
'232140,와이씨,-756,-737,9746,-17850,[v],-890
'131290,티에스이,-189,-729,38615,+111100,[^],+800
'030530,원익홀딩스,-1315,-727,5526,-27800,[v],-1650
'321820,아티스트컴퍼니,-595,-715,12028,-3900,[v],-25
'051160,지어소프트,-655,-714,10899,-7930,[v],-70
'086900,메디톡스,-41,-705,173553,-101200,[v],-2400
'340570,티앤엘,-116,-701,60614,-49800,[v],-2600
'241520,DSC인베스트먼트,-902,-697,7729,-13870,[v],-1090
'093520,매커스,-422,-696,16491,+24200,[^],+900
'078160,메디포스트,-577,-687,11895,-23200,[v],-1200
'299900,위지윅스튜디오,-5398,-686,1271,-457,[v],-20
'240810,원익IPS,-262,-664,25390,-114500,[v],-6500
'265520,AP시스템,-387,-653,16880,-19990,[v],-860
'084370,유진테크,-172,-644,37346,-110900,[v],-5900
'207760,미스터블루,-3399,-643,1893,-1007,[v],-20
'006910,보성파워텍,-1743,-641,3675,-9750,[v],-430
'195940,HK이노엔,-146,-634,43379,-50300,[v],-2800
'068760,셀트리온제약,-125,-622,49706,-56800,[v],-1700
'089030,테크윙,-194,-620,31923,-48900,[v],-3100
'136480,하림,-2015,-617,3060,+3230,[^],+10
'059210,메타바이오메드,-1091,-616,5652,-4305,[v],-190
'182360,큐브엔터,-350,-612,17465,-10190,[v],-300
'322310,오로스테크놀로지,-289,-576,19909,-29400,[v],-1850
'310200,애니플러스,-1187,-576,4847,-2745,[v],-45
'308430,셀비온,-270,-552,20426,+31700,[^],+500
'148780,비큐AI,-1721,-550,3196,-1111,[v],-27
'025980,아난티,-514,-549,10686,-6690,[v],-330
'046120,오르비텍,-1161,-545,4694,+11870,[^],+270
