종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'097230,HJ중공업,+133,+305,23036,+28450,▲,+650
'003090,대웅,+128,+300,23455,+24550,▲,+900
'317450,명인제약,+46,+283,61129,+58600,▲,+200
'011930,신성이엔지,+1205,+275,2279,-3010,▼,-70
'010130,고려아연,+1,+251,1803101,-1605000,▼,-7000
'010780,아이에스동서,+82,+246,30143,+31750,▲,+850
'178920,PI첨단소재,+128,+245,19100,-22550,▼,-550
'026960,동서,+95,+242,25469,+26300,▲,+650
'031430,신세계인터내셔날,+194,+241,12437,12160,-,0
'017800,현대엘리베이터,+23,+233,101678,+88400,▲,+1000
'100090,SK오션플랜트,+120,+217,18157,+25550,-,+5870
'006280,녹십자,+14,+214,151845,+147100,▲,+1900
'005960,동부건설,+267,+214,8004,+10270,▲,+1100
'012630,HDC,+88,+213,24083,+28350,▲,+3300
'018670,SK가스,+9,+208,235652,+266500,▲,+17500
'286940,롯데이노베이트,+92,+201,21773,-23200,▼,-50
