종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'078600,대주전자재료,-28,-187,67451,+130300,[^],+100
'388050,지투파워,-223,-186,8378,-10980,[v],-210
'459510,나우로보틱스,-90,-175,19443,-18760,[v],-770
'025980,아난티,-186,-168,9031,-6690,[v],-330
'322780,코퍼스코리아,-1125,-168,1492,+497,-,+114
'474170,루미르,-225,-163,7261,-14330,[v],-1150
'064760,티씨케이,-15,-155,102920,-225000,[v],-14000
'048410,현대바이오,-264,-150,5707,-13850,[v],-170
'051160,지어소프트,-163,-135,8252,-7930,[v],-70
'381620,제닉스로보틱스,-165,-133,8034,-8710,[v],-400
'168360,펨트론,-113,-132,11666,-19330,[v],-970
'950160,코오롱티슈진,-34,-124,36675,-117300,[v],-9700
'322310,오로스테크놀로지,-62,-124,20018,-29400,[v],-1850
'328130,루닛,-33,-124,37471,-34100,[v],-500
'332570,PS일렉트로닉스,-240,-115,4800,-5080,[v],-230
'460930,현대힘스,-43,-115,26935,-17860,[v],-1000
'095340,ISC,-20,-113,56795,-247000,[v],-3000
'240810,원익IPS,-29,-112,39082,-114500,[v],-6500
'083450,GST,-50,-98,19603,-25900,[v],-1150
'237880,클리오,-57,-80,14077,-11740,[v],-190
'044490,태웅,-22,-80,35658,+47550,[^],+600
'308430,셀비온,-29,-77,26406,+31700,[^],+500
'098460,고영,-49,-71,14320,-26050,[v],-1250
'192410,오늘이엔엠,-479,-69,1444,+4695,[^],+110
'403870,HPSP,-26,-66,25807,-42900,[v],-2250
'417860,오브젠,-43,-64,14688,-8550,[v],-300
'039440,에스티아이,-35,-61,17447,-29600,[v],-1150
'138610,나이벡,-26,-60,23267,-27650,[v],-1300
'052400,코나아이,-12,-59,49938,-53500,[v],-2700
'445680,큐리옥스바이오시스템즈,-14,-58,41388,-110500,[v],-2700
'140670,알에스오토메이션,-42,-58,13679,-16250,[v],-760
'195940,HK이노엔,-12,-58,47252,-50300,[v],-2800
'059090,미코,-36,-57,15924,-13050,[v],-530
'099320,쎄트렉아이,-11,-55,51802,-175900,[v],-12200
'033100,제룡전기,-15,-52,34143,-45600,[v],-1450
'179900,유티아이,-22,-52,23044,-16450,[v],-790
'045340,토탈소프트,-58,-52,8921,-6950,[v],-140
'067310,하나마이크론,-38,-51,13506,-29300,[v],-1800
'066910,손오공,-465,-50,1075,-597,[v],-10
'204620,글로벌텍스프리,-99,-47,4782,-4900,[v],-160
'230360,에코마케팅,-34,-45,13421,-15870,[v],-60
'036200,유니셈,-59,-44,7430,-9060,[v],-390
'212710,아이에스티이,-54,-43,7938,-7250,[v],-290
'348370,엔켐,-6,-43,72156,-40950,[v],-1750
'348150,고바이오랩,-66,-39,5949,-6290,[v],-200
'317690,퀀타매트릭스,-79,-37,4701,-3895,[v],-120
'005710,대원산업,-31,-37,11797,-12740,[v],-280
'418420,라온텍,-67,-37,5457,-5410,[v],-340
'365340,성일하이텍,-10,-36,35550,-59000,[v],-900
