종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'185750,종근당,+79,+689,87131,+88100,▲,+1400
'281820,케이씨텍,+137,+589,43152,-49600,▼,-1200
'161390,한국타이어앤테크놀로지,+96,+560,58173,+57500,▲,+500
'082740,한화엔진,+128,+539,42021,+49000,▲,+450
'069960,현대백화점,+53,+534,100744,+90500,▲,+4500
'026960,동서,+181,+512,28322,+26300,▲,+650
'241560,두산밥캣,+88,+490,55516,+63300,▲,+1500
'011210,현대위아,+83,+462,55394,+84700,▲,+500
'011070,LG이노텍,+17,+455,267012,+295500,▲,+9500
'105630,한세실업,+349,+453,12969,+12340,▲,+200
'060980,HL홀딩스,+100,+432,43293,+46300,▲,+1500
'010130,고려아연,+3,+399,1144387,-1605000,▼,-7000
'000670,영풍,+68,+399,59074,+60300,▲,+4800
'002020,코오롱,+81,+396,49113,+54300,▲,+1000
'009830,한화솔루션,+136,+363,26713,+52200,▲,+2450
'009970,영원무역홀딩스,+20,+356,173899,-221000,▼,-500
'009540,HD한국조선해양,+9,+349,383217,-404500,▼,-9000
'284740,쿠쿠홈시스,+141,+349,24827,+25450,▲,+300
'003550,LG,+43,+347,81066,+94500,▲,+4000
'001040,CJ,+19,+332,178810,+207000,▲,+10000
'073240,금호타이어,+626,+325,5195,+6190,▲,+160
'180640,한진칼,+33,+318,96793,128000,-,0
'450080,에코프로머티,+55,+317,57926,+62500,▲,+1800
'029780,삼성카드,+57,+311,54369,+60200,▲,+400
'064400,LG씨엔에스,+54,+303,56443,+66800,▲,+1900
'383220,F&F,+40,+299,73844,+62100,▲,+2000
'004020,현대제철,+98,+298,30506,+37100,▲,+1250
'003230,삼양식품,+2,+268,1369602,+1147000,▲,+47000
'018880,한온시스템,+735,+264,3594,+4140,▲,+30
'003160,디아이,+92,+241,26329,-38300,▼,-150
'078520,에이블씨엔씨,+260,+241,9276,+12920,▲,+100
'035420,NAVER,+13,+234,180172,+221000,▲,+500
'272210,한화시스템,+49,+225,45818,-135800,▼,-5200
'029460,케이씨,+84,+221,26243,+33200,▲,+650
'030190,NICE평가정보,+130,+206,15854,+17000,▲,+820
'005880,대한해운,+1182,+202,1706,+2350,▲,+115
'192400,쿠쿠홀딩스,+68,+195,28701,+28950,▲,+450
'072710,농심홀딩스,+20,+192,95526,+99000,▲,+3600
'000990,DB하이텍,+28,+185,65965,-87400,▼,-500
'194370,제이에스코퍼레이션,+172,+185,10749,+12140,▲,+280
'272450,진에어,+269,+185,6877,+6500,▲,+280
'001450,현대해상,+64,+180,28155,+31300,▲,+1000
'005300,롯데칠성,+15,+177,121332,+121200,▲,+4100
